time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 15:47:33,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 15:47:32,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:47:31,0,0,0,0,0,0.75,0.25,0,0
2022-04-26 15:47:30,0,0,0.2518892,0,0,0,0.5037783,0,0
2022-04-26 15:47:29,0,0,0.2493766,0.7481297,0,43.6409,5.735661,0,0
2022-04-26 15:47:28,0,0,0,0,0,92.21106,4.020101,0,0
2022-04-26 15:47:27,0,0,0.4987531,0,0,98.50374,0.9975062,0,0
2022-04-26 15:47:26,0,0,0.25,0,0,99.25,0.5,0,0
2022-04-26 15:47:25,0,0,0,0,0,98.25436,1.745636,0,0
2022-04-26 15:47:24,0,0,0.2506266,0.5012531,0,97.49373,1.754386,0,0
2022-04-26 15:47:23,0,0,0.25,0.25,0,98.5,1,0,0
2022-04-26 15:47:22,0,0,0,0,0,98,2,0,0
2022-04-26 15:47:21,0,0,0.25,1,0,98.5,0.25,0,0
2022-04-26 15:47:20,0,0,0.25,0,0,98,1.75,0,0
2022-04-26 15:47:19,0,0,0.2506266,0,0,98.49624,1.2531328,0,0
2022-04-26 15:47:18,0,0,0.7462687,0.4975124,0,97.76119,0.9950249,0,0
2022-04-26 15:47:17,0,0,0.7518797,0.2506266,0,96.74185,2.255639,0,0
2022-04-26 15:47:16,0,0,0.5012531,0.2506266,0,96.74185,2.506266,0,0
2022-04-26 15:47:15,0,0,0.4987531,0,0,98.00499,1.4962594,0,0
2022-04-26 15:47:14,0,0,0.4987531,0.7481297,0,97.75561,0.9975062,0,0
2022-04-26 15:47:13,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:47:12,0,0,0,0,0,99.49749,0.5025126,0,0
2022-04-26 15:47:11,0,0,0.25,0.25,0,99,0.5,0,0
2022-04-26 15:47:10,0,0,0.2493766,0,0,97.50623,2.244389,0,0
2022-04-26 15:47:09,0,0,0.5012531,0.7518797,0,97.74436,1.0025063,0,0
2022-04-26 15:47:08,0,0,0.9975062,1.2468828,0,95.51122,2.244389,0,0
2022-04-26 15:47:07,0,0,0.5,0.5,0,96.25,2.75,0,0
2022-04-26 15:47:06,0,0,0.7537688,0.5025126,0,96.98492,1.758794,0,0
2022-04-26 15:47:05,0,0,0.4975124,0.2487562,0,97.01493,2.238806,0,0
2022-04-26 15:47:04,0,0,0.2506266,0.2506266,0,96.99248,2.506266,0,0
2022-04-26 15:47:03,0,0,0,0,0,99.74937,0.2506266,0,0
2022-04-26 15:47:02,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:47:01,0,0,0,0,0,99.25,0.75,0,0
2022-04-26 15:47:00,0,0,0.25,0,0,99.25,0.5,0,0
2022-04-26 15:46:59,0,0,0,0,0,99.00249,0.9975062,0,0
2022-04-26 15:46:58,0,0,0.5,0.25,0,96.25,3,0,0
2022-04-26 15:46:57,0,0,1,0.25,0,96.25,2.5,0,0
2022-04-26 15:46:56,0,0,0.5025126,0.2512563,0,96.73367,2.512563,0,0
2022-04-26 15:46:55,0,0,0.7462687,0.2487562,0,95.02488,3.9801,0,0
2022-04-26 15:46:54,0,0,0.4987531,0,0,97.25686,2.244389,0,0
2022-04-26 15:46:53,0,0,0.2512563,0,0,98.24121,1.5075377,0,0
2022-04-26 15:46:52,0,0,0,0.2487562,0,98.00995,1.741294,0,0
2022-04-26 15:46:51,0,0,0,0,0,99.49749,0.5025126,0,0
2022-04-26 15:46:50,0,0,0,0,0,99.75,0.25,0,0
2022-04-26 15:46:49,0,0,0,0,0,99.5,0.5,0,0
2022-04-26 15:46:48,0,0,0.25,0,0,99.25,0.5,0,0
2022-04-26 15:46:47,0,0,0.2487562,0.2487562,0,96.76617,2.736318,0,0
2022-04-26 15:46:46,0,0,1.0050251,0,0,95.47739,3.517588,0,0
2022-04-26 15:46:45,0,0,0.7462687,0.7462687,0,95.02488,3.482587,0,0
2022-04-26 15:46:44,0,0,0.7537688,0.2512563,0,96.73367,2.261307,0,0
2022-04-26 15:46:43,0,0,0.5,0.25,0,97.5,1.75,0,0
2022-04-26 15:46:42,0,0,0,0,0,97.74436,2.255639,0,0
2022-04-26 15:46:41,0,0,0.4987531,0,0,98.50374,0.9975062,0,0
2022-04-26 15:46:40,0,0,0,0,0,98.74687,1.2531328,0,0
2022-04-26 15:46:39,0,0,0,0,0,99.25,0.75,0,0
2022-04-26 15:46:38,0,0,0.25,0,0,99.25,0.5,0,0
2022-04-26 15:46:37,0,0,0,0,0,99.75,0.25,0,0
2022-04-26 15:46:36,0,0,0.25,0,0,98.25,1.5,0,0
2022-04-26 15:46:35,0,0,0.4987531,0.2493766,0,97.25686,1.995012,0,0
2022-04-26 15:46:34,0,0,1,0.75,0,93.75,4.5,0,0
2022-04-26 15:46:33,0,0,1,0.75,0,92.75,5.5,0,0
2022-04-26 15:46:32,0,0,0.7462687,0.2487562,0,92.28856,6.716418,0,0
2022-04-26 15:46:31,0,0,0,0.5025126,0,97.98995,1.5075377,0,0
2022-04-26 15:46:30,0,0,0,0,0,98.50374,1.4962594,0,0
2022-04-26 15:46:29,0,0,0.5012531,0,0,97.24311,2.255639,0,0
2022-04-26 15:46:28,0,0,0,0,0,96.23116,3.768844,0,0
2022-04-26 15:46:27,0,0,1.4925373,0,0,97.51244,0.9950249,0,0
2022-04-26 15:46:26,0,0,0,0,0,99,1,0,0
2022-04-26 15:46:25,0,0,0,0,0,99.25,0.75,0,0
2022-04-26 15:46:24,0,0,0,0,0,99.75,0.25,0,0
2022-04-26 15:46:23,0,0,0.25,0,0,96.75,3,0,0
2022-04-26 15:46:22,0,0,0.25,0,0,95.75,4,0,0
2022-04-26 15:46:21,0,0,0.7518797,0,0,93.73434,5.513784,0,0
2022-04-26 15:46:20,0,0,1.0025063,0.5012531,0,91.22807,7.26817,0,0
2022-04-26 15:46:19,0,0,1.2437811,0.7462687,0,91.29353,6.716418,0,0
2022-04-26 15:46:18,0,0,1.5075377,0.2512563,0,92.71357,5.527638,0,0
2022-04-26 15:46:17,0,0,1,0.25,0,85.5,13.25,0,0
2022-04-26 15:46:16,0,0,0.4987531,0,0,91.27182,8.229426,0,0
2022-04-26 15:46:15,0,0,0.5012531,0,0,95.2381,4.260652,0,0
2022-04-26 15:46:14,0,0,0.7481297,0,0,95.26185,3.740648,0,0.2493766
2022-04-26 15:46:13,0,0,0.7481297,0.2493766,0,94.51372,4.488778,0,0
2022-04-26 15:46:12,0,0,0.9950249,0,0,94.02985,4.726368,0,0
2022-04-26 15:46:11,0,0,1.2594458,0,0,90.93199,7.808564,0,0
2022-04-26 15:46:10,0,0,0.4975124,0.2487562,0,93.53234,5.721393,0,0
2022-04-26 15:46:09,0,0,1.25,0.25,0,89.75,8.75,0,0
2022-04-26 15:46:08,0,0,3.266332,0.5025126,0,79.8995,11.306533,0,0.5025126
2022-04-26 15:46:07,0,0,1.5,0.25,0,12.25,6.5,0,0.25
2022-04-26 15:46:06,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-04-26 15:46:05,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 15:46:04,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 15:46:03,0,0,0,0,0,0.5,0.5,0,0
2022-04-26 15:46:02,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 15:46:01,0,0,0,0,0,0,0.75,0,0
2022-04-26 15:46:00,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 15:45:59,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-04-26 15:45:58,0,0,0,0,0,0.5,0.5,0,0
2022-04-26 15:45:57,0,0,0.2518892,0,0,0.2518892,1.2594458,0,0
