time,in,out
2022-06-01 15:47:42,145.29844,-37.6802
2022-06-01 15:47:41,42097.71,-81.86625
2022-06-01 15:47:40,142043.34,-53.73253
2022-06-01 15:47:39,196621.9,-50.27836
2022-06-01 15:47:38,196744.5,-66.29419
2022-06-01 15:47:37,196486.2,-69.69988
2022-06-01 15:47:36,196359.9,-36.44859
2022-06-01 15:47:35,196164,-7.866224
2022-06-01 15:47:34,196032.5,-12.133776
2022-06-01 15:47:33,196324.4,-17.28252
2022-06-01 15:47:32,196252.1,-42.394
2022-06-01 15:47:31,196302.8,-29.0318
2022-06-01 15:47:30,196143,-7.291682
2022-06-01 15:47:29,196150.7,-7.859778
2022-06-01 15:47:28,196312.5,-12.140222
2022-06-01 15:47:27,196219.9,0
2022-06-01 15:47:26,196204.2,0
2022-06-01 15:47:25,196061.8,-4.711559
2022-06-01 15:47:24,195943.8,-7.288441
2022-06-01 15:47:23,196193.9,-7.859133
2022-06-01 15:47:22,196290.5,-12.140867
2022-06-01 15:47:21,196260.7,0
2022-06-01 15:47:20,196166.5,0
2022-06-01 15:47:19,196192.4,-4.72447
2022-06-01 15:47:18,195900.4,-7.27553
2022-06-01 15:47:17,196104.3,-4.70959
2022-06-01 15:47:16,196262.2,-7.29041
2022-06-01 15:47:15,196190.5,0
2022-06-01 15:47:14,196178.6,0
2022-06-01 15:47:13,196272,0
2022-06-01 15:47:12,196066.2,-14.121639
2022-06-01 15:47:11,196139.3,-21.87836
2022-06-01 15:47:10,196213.5,0
2022-06-01 15:47:09,196370.9,0
2022-06-01 15:47:08,196263.4,0
2022-06-01 15:47:07,196191.8,0
2022-06-01 15:47:06,196015.6,-14.125588
2022-06-01 15:47:05,195953.5,-21.87441
2022-06-01 15:47:04,196183.9,0
2022-06-01 15:47:03,196186.1,0
2022-06-01 15:47:02,196131.8,0
2022-06-01 15:47:01,196091.7,0
2022-06-01 15:47:00,196140.7,-12.605093
2022-06-01 15:46:59,196171.6,-19.39491
2022-06-01 15:46:58,196222.7,0
2022-06-01 15:46:57,196214.6,0
2022-06-01 15:46:56,196145.2,0
2022-06-01 15:46:55,196046.4,0
2022-06-01 15:46:54,196162.3,-7.836061
2022-06-01 15:46:53,196254.3,-16.88531
2022-06-01 15:46:52,196227.7,-7.278629
2022-06-01 15:46:51,196109.1,0
2022-06-01 15:46:50,196119.2,0
2022-06-01 15:46:49,196109.7,-9.430058
2022-06-01 15:46:48,196199.9,-14.569942
2022-06-01 15:46:47,196300.8,-6.301862
2022-06-01 15:46:46,196085.8,-9.698138
2022-06-01 15:46:45,196081.5,0
2022-06-01 15:46:44,196251.7,0
2022-06-01 15:46:43,196330.4,-7.8378
2022-06-01 15:46:42,196156,-12.1622
2022-06-01 15:46:41,196331,-4.733546
2022-06-01 15:46:40,196264.6,-7.266454
2022-06-01 15:46:39,196081.7,0
2022-06-01 15:46:38,196149.5,0
2022-06-01 15:46:37,196064.4,-86.55824
2022-06-01 15:46:36,196050.7,-133.44176
2022-06-01 15:46:35,196137.3,-9.401409
2022-06-01 15:46:34,196251,-14.598591
2022-06-01 15:46:33,196189.8,0
2022-06-01 15:46:32,196324.8,0
2022-06-01 15:46:31,196198.8,-4.672623
2022-06-01 15:46:30,196061.7,-7.327377
2022-06-01 15:46:29,196197.7,-28.11511
2022-06-01 15:46:28,196188.1,-48.5631
2022-06-01 15:46:27,196024.4,-7.321791
2022-06-01 15:46:26,196143.4,0
2022-06-01 15:46:25,196279.8,-4.685278
2022-06-01 15:46:24,196212.2,-7.314722
2022-06-01 15:46:23,195971.4,0
2022-06-01 15:46:22,196097.7,-4.679107
2022-06-01 15:46:21,196392.2,-7.320893
2022-06-01 15:46:20,196221.4,-7.806317
2022-06-01 15:46:19,196090.7,-12.193683
2022-06-01 15:46:18,196399.3,0
2022-06-01 15:46:17,196050.1,0
2022-06-01 15:46:16,196105.1,-4.683859
2022-06-01 15:46:15,196276.2,-7.316141
2022-06-01 15:46:14,196237.5,-7.806573
2022-06-01 15:46:13,195849.5,-12.193427
2022-06-01 15:46:12,196153,0
2022-06-01 15:46:11,196324.8,0
2022-06-01 15:46:10,196181.3,0
2022-06-01 15:46:09,195931.2,-4.680367
2022-06-01 15:46:08,196244.1,-12.006676
2022-06-01 15:46:07,196105.4,-15.126768
2022-06-01 15:46:06,196197.6,-13.747045
2022-06-01 15:46:05,196213.3,-2.439144
2022-06-01 15:46:04,196167.6,0
2022-06-01 15:46:03,196216.7,-14.060856
2022-06-01 15:46:02,196081.1,-21.93914
2022-06-01 15:46:01,196223.6,0
2022-06-01 15:46:00,196286.1,0
2022-06-01 15:45:59,196050.3,0
2022-06-01 15:45:58,196038.2,0
2022-06-01 15:45:57,196132.7,-26.4119
2022-06-01 15:45:56,196440.5,-41.5881
2022-06-01 15:45:55,196447.4,0
2022-06-01 15:45:54,195744.4,0
2022-06-01 15:45:53,196253.3,0
2022-06-01 15:45:52,196094,-123.38382
2022-06-01 15:45:51,196076.2,-192.6162
2022-06-01 15:45:50,196150.8,-4.686574
2022-06-01 15:45:49,196327.4,-7.313426
2022-06-01 15:45:48,196109.4,0
2022-06-01 15:45:47,195937.9,-4.673376
2022-06-01 15:45:46,196214.9,-7.326624
2022-06-01 15:45:45,196223.7,0
