time,free,used,cached,buffers
2022-06-01 15:47:41,174.8164,363.8555,15452.23,18.27344
2022-06-01 15:47:40,174.8164,363.8555,15452.23,18.27344
2022-06-01 15:47:39,174.9102,363.8555,15452.137,18.27344
2022-06-01 15:47:38,182.7344,364.7031,15443.473,18.26562
2022-06-01 15:47:37,172.5898,370.6875,15447.652,18.24609
2022-06-01 15:47:36,187.3438,375.207,15428.379,18.24609
2022-06-01 15:47:35,182.5312,374.8984,15433.5,18.24609
2022-06-01 15:47:34,177.0078,374.7734,15439.148,18.24609
2022-06-01 15:47:33,171.7891,374.9414,15444.207,18.23828
2022-06-01 15:47:32,177.7617,374.5117,15438.664,18.23828
2022-06-01 15:47:31,171.7148,374.918,15444.312,18.23047
2022-06-01 15:47:30,191.375,375.7539,15423.816,18.23047
2022-06-01 15:47:29,174.7344,373.6992,15442.512,18.23047
2022-06-01 15:47:28,192.207,374.8555,15423.883,18.23047
2022-06-01 15:47:27,187.207,374.8047,15428.941,18.22266
2022-06-01 15:47:26,168.1172,374.2109,15448.625,18.22266
2022-06-01 15:47:25,188.2109,374.2383,15428.512,18.21484
2022-06-01 15:47:24,182.7148,373.7188,15434.527,18.21484
2022-06-01 15:47:23,177.8086,373.5352,15439.617,18.21484
2022-06-01 15:47:22,182.7148,373.9414,15434.312,18.20703
2022-06-01 15:47:21,177.7461,373.8047,15439.418,18.20703
2022-06-01 15:47:20,172.3008,373.9336,15444.734,18.20703
2022-06-01 15:47:19,176.7148,375.207,15439.055,18.19922
2022-06-01 15:47:18,172.6094,373.582,15444.785,18.19922
2022-06-01 15:47:17,177.6094,374.4141,15438.953,18.19922
2022-06-01 15:47:16,173.3359,373.5508,15444.098,18.19141
2022-06-01 15:47:15,167.51953,373.7695,15449.695,18.19141
2022-06-01 15:47:14,186.8242,374.2227,15429.938,18.19141
2022-06-01 15:47:13,198.7773,375.3125,15416.895,18.19141
2022-06-01 15:47:12,171.9219,374.9062,15444.164,18.18359
2022-06-01 15:47:11,199.1875,374.7422,15417.07,18.17578
2022-06-01 15:47:10,177.4531,372.6172,15440.93,18.17578
2022-06-01 15:47:09,170.9297,373.8203,15446.25,18.17578
2022-06-01 15:47:08,191.293,373.7617,15425.945,18.17578
2022-06-01 15:47:07,172.1602,372.3125,15446.527,18.17578
2022-06-01 15:47:06,166.83984,372.4336,15451.734,18.16797
2022-06-01 15:47:05,185.0977,374.5273,15431.391,18.16016
2022-06-01 15:47:04,180.6992,374,15436.316,18.16016
2022-06-01 15:47:03,186.2773,373.9219,15430.816,18.16016
2022-06-01 15:47:02,180.4531,374.2031,15436.359,18.16016
2022-06-01 15:47:01,175.6562,373.4922,15441.867,18.16016
2022-06-01 15:47:00,180.1406,374.4883,15436.395,18.15234
2022-06-01 15:46:59,176.0898,373.8984,15441.043,18.14453
2022-06-01 15:46:58,181.207,373.4023,15436.422,18.14453
2022-06-01 15:46:57,176.5938,373.082,15441.355,18.14453
2022-06-01 15:46:56,175.1484,373.4648,15442.418,18.14453
2022-06-01 15:46:55,177.3008,372.6758,15441.055,18.14453
2022-06-01 15:46:54,171.4414,372.8281,15446.777,18.12891
2022-06-01 15:46:53,187.1484,374.6445,15429.254,18.12891
2022-06-01 15:46:52,167.03906,374.6055,15449.402,18.12891
2022-06-01 15:46:51,188.2539,372.8984,15429.895,18.12891
2022-06-01 15:46:50,159.03125,374.8633,15457.152,18.12891
2022-06-01 15:46:49,175.582,374.2734,15441.199,18.12109
2022-06-01 15:46:48,164.84375,376.0117,15450.207,18.11328
2022-06-01 15:46:47,171.1953,375.5,15444.367,18.11328
2022-06-01 15:46:46,190.5,375.5977,15424.965,18.11328
2022-06-01 15:46:45,165.81641,373.5664,15451.68,18.11328
2022-06-01 15:46:44,165.59766,375.5352,15449.93,18.11328
2022-06-01 15:46:43,178.0859,375.4375,15437.547,18.10547
2022-06-01 15:46:42,194.6797,375.207,15421.191,18.09766
2022-06-01 15:46:41,160.16016,374.8086,15456.109,18.09766
2022-06-01 15:46:40,148.93359,372.7148,15469.43,18.09766
2022-06-01 15:46:39,154.32031,376.2773,15460.48,18.09766
2022-06-01 15:46:38,152.82422,377.3438,15460.91,18.09766
2022-06-01 15:46:37,155.57812,374.3047,15461.203,18.08984
2022-06-01 15:46:36,156.07422,375.8477,15459.172,18.08203
2022-06-01 15:46:35,154.09375,375.7773,15461.223,18.08203
2022-06-01 15:46:34,156.08984,375.4336,15459.57,18.08203
2022-06-01 15:46:33,157.8125,375.8242,15457.457,18.08203
2022-06-01 15:46:32,158.875,375.9141,15456.305,18.08203
2022-06-01 15:46:31,151.72266,374.3984,15464.98,18.07422
2022-06-01 15:46:30,152.80078,374.2969,15464.012,18.06641
2022-06-01 15:46:29,151.33594,373.6406,15466.133,18.06641
2022-06-01 15:46:28,151.80078,375.5117,15463.797,18.06641
2022-06-01 15:46:27,156.97266,375.2188,15458.918,18.06641
2022-06-01 15:46:26,189.875,374.0859,15427.148,18.06641
2022-06-01 15:46:25,187.5859,374.3477,15429.184,18.05859
2022-06-01 15:46:24,182.3828,374.3633,15434.379,18.05078
2022-06-01 15:46:23,176.4766,374.5,15440.148,18.05078
2022-06-01 15:46:22,181.3047,375.2305,15434.59,18.05078
2022-06-01 15:46:21,177.5703,373.9297,15439.625,18.05078
2022-06-01 15:46:20,182.3398,375.0977,15433.695,18.04297
2022-06-01 15:46:19,177.0938,374.543,15439.496,18.04297
2022-06-01 15:46:18,171.5898,374.4727,15445.078,18.03516
2022-06-01 15:46:17,167.05078,373.7227,15450.367,18.03516
2022-06-01 15:46:16,186.4258,373.8711,15430.844,18.03516
2022-06-01 15:46:15,180.9102,374.3711,15435.859,18.03516
2022-06-01 15:46:14,185.7695,374.9961,15430.383,18.02734
2022-06-01 15:46:13,181.25,373.8945,15436.004,18.02734
2022-06-01 15:46:12,176.25,373.7891,15441.117,18.01953
2022-06-01 15:46:11,180.4023,375.3359,15435.418,18.01953
2022-06-01 15:46:10,175.3125,374.2344,15441.609,18.01953
2022-06-01 15:46:09,171.5117,374.2969,15445.371,17.99609
2022-06-01 15:46:08,190.1992,375.1055,15425.875,17.99609
2022-06-01 15:46:07,171.5273,373.6211,15446.031,17.99609
2022-06-01 15:46:06,188.4336,376.2617,15426.492,17.98828
2022-06-01 15:46:05,185.3398,375.1992,15430.656,17.98047
2022-06-01 15:46:04,165.08594,375.2344,15450.875,17.98047
2022-06-01 15:46:03,185.4336,374.8906,15430.871,17.98047
2022-06-01 15:46:02,179.3125,375.6289,15436.254,17.98047
2022-06-01 15:46:01,174.3438,375.6055,15441.246,17.98047
2022-06-01 15:46:00,180.3398,374.7383,15436.133,17.96484
2022-06-01 15:45:59,175.9258,373.7773,15441.508,17.96484
2022-06-01 15:45:58,170.3047,373.8828,15447.023,17.96484
2022-06-01 15:45:57,175.6445,374.25,15441.316,17.96484
2022-06-01 15:45:56,169.0508,375.3398,15446.82,17.96484
2022-06-01 15:45:55,189.1055,375.1602,15426.953,17.95703
2022-06-01 15:45:54,195.8164,374.418,15420.992,17.94922
2022-06-01 15:45:53,167.11719,376.582,15447.527,17.94922
2022-06-01 15:45:52,169.0859,375.9258,15446.215,17.94922
2022-06-01 15:45:51,187.957,377.0391,15426.238,17.94141
2022-06-01 15:45:50,183.9883,375.6484,15431.598,17.94141
2022-06-01 15:45:49,163.68359,375.9141,15451.645,17.93359
2022-06-01 15:45:48,183.4336,377.043,15430.773,17.92578
2022-06-01 15:45:47,178.8984,376.4766,15435.875,17.92578
2022-06-01 15:45:46,184.2812,376.4258,15430.543,17.92578
2022-06-01 15:45:45,179.8047,375.6875,15435.758,17.92578
2022-06-01 15:45:44,174.0664,375.9141,15441.27,17.92578
2022-06-01 15:45:43,178.9453,376.9609,15435.355,17.91406
2022-06-01 15:45:42,173.4062,376.8867,15440.977,17.90625
2022-06-01 15:45:41,179.1758,376.5859,15435.508,17.90625
2022-06-01 15:45:40,174.8359,375.5625,15440.871,17.90625
2022-06-01 15:45:39,171.6367,376.9492,15442.684,17.90625
2022-06-01 15:45:38,174.2344,376.3398,15440.695,17.90625
2022-06-01 15:45:37,169.6836,375.6602,15445.941,17.89062
2022-06-01 15:45:36,189.0781,376.4219,15425.785,17.89062
2022-06-01 15:45:35,168.7852,377.1211,15445.379,17.89062
2022-06-01 15:45:34,188.8672,377.1719,15425.246,17.89062
2022-06-01 15:45:33,155.65625,375.4648,15460.164,17.89062
2022-06-01 15:45:32,183.7578,374.7266,15432.809,17.88281
2022-06-01 15:45:31,152.17969,375.5273,15463.594,17.875
2022-06-01 15:45:30,149.67578,375.7578,15465.867,17.875
2022-06-01 15:45:29,189.5859,377.5703,15424.145,17.875
2022-06-01 15:45:28,165.64844,373.9297,15451.723,17.875
2022-06-01 15:45:27,190.6289,376.043,15424.629,17.875
2022-06-01 15:45:26,194.1211,374.2812,15422.914,17.85938
2022-06-01 15:45:25,157.11719,373.457,15460.742,17.85938
2022-06-01 15:45:24,160.04297,375.582,15455.691,17.85938
2022-06-01 15:45:23,148.60547,373.9688,15468.742,17.85938
2022-06-01 15:45:22,150.35547,373.7891,15467.172,17.85938
2022-06-01 15:45:21,159.10938,374.207,15458.016,17.84375
2022-06-01 15:45:20,155.23438,376.1133,15459.984,17.84375
2022-06-01 15:45:19,154.44922,374.707,15462.176,17.84375
2022-06-01 15:45:18,148.46484,375,15467.867,17.84375
2022-06-01 15:45:17,148.89453,375.7695,15466.668,17.84375
2022-06-01 15:45:16,149.04688,373.9961,15468.289,17.84375
2022-06-01 15:45:15,148.57031,376.0547,15466.723,17.82812
2022-06-01 15:45:14,148.92578,373.9961,15468.426,17.82812
2022-06-01 15:45:13,153.26172,374.6914,15463.395,17.82812
2022-06-01 15:45:12,151.48047,374.8672,15465,17.82812
2022-06-01 15:45:11,151.91016,375.7148,15463.723,17.82812
2022-06-01 15:45:10,158.07812,375.2852,15457.984,17.82812
