time,received,sent
2022-06-13 22:00:45,8.178271,-31.97104
2022-06-13 22:00:44,17090.21,-17145.05
2022-06-13 22:00:43,19935.82,-19965.56
2022-06-13 22:00:42,15.544872,-13.154695
2022-06-13 22:00:41,7.830188,-13.66286
2022-06-13 22:00:40,36.80042,-35.27723
2022-06-13 22:00:39,92.3119,-75.59326
2022-06-13 22:00:38,75.32864,-61.03845
2022-06-13 22:00:37,28.83456,-18.72009
2022-06-13 22:00:36,28.75369,-410.4452
2022-06-13 22:00:35,85.76499,-544.2795
2022-06-13 22:00:34,6124.229,-522.2749
2022-06-13 22:00:33,40229.5,-958.1304
2022-06-13 22:00:32,41893.24,-1377.782
2022-06-13 22:00:31,40835.86,-1450.0822
2022-06-13 22:00:30,42678.73,-578.2651
2022-06-13 22:00:29,15818.523,-4018.949
2022-06-13 22:00:28,87857.99,-20532.77
2022-06-13 22:00:27,132378.23,-18429.1
2022-06-13 22:00:26,107606.09,-27155.52
2022-06-13 22:00:25,86640.57,-87951.43
2022-06-13 22:00:24,80077.33,-83519.98
2022-06-13 22:00:23,74065.01,-61574.61
2022-06-13 22:00:22,86428.51,-75395.4
2022-06-13 22:00:21,170123,-96411.5
2022-06-13 22:00:20,193288,-143188.86
2022-06-13 22:00:19,152640.86,-205411.3
2022-06-13 22:00:18,148311.92,-187326.7
2022-06-13 22:00:17,127957.36,-55523.8
2022-06-13 22:00:16,91412.58,-81544.19
2022-06-13 22:00:15,55081.78,-109172.12
2022-06-13 22:00:14,67474.17,-94092.28
2022-06-13 22:00:13,173798.8,-143301.75
2022-06-13 22:00:12,194101.8,-153232.65
2022-06-13 22:00:11,146336.66,-112415.09
2022-06-13 22:00:10,139681.7,-88818.89
2022-06-13 22:00:09,105819.25,-185894.6
2022-06-13 22:00:08,74540.49,-164735.45
2022-06-13 22:00:07,88646.35,-40062.68
2022-06-13 22:00:06,117345.39,-51447.72
2022-06-13 22:00:05,141447.19,-190530.8
2022-06-13 22:00:04,167417.71,-200255.6
2022-06-13 22:00:03,151051.64,-86337.19
2022-06-13 22:00:02,119373.13,-69677.87
2022-06-13 22:00:01,102982.88,-74767.98
2022-06-13 22:00:00,69776.13,-42396.72
2022-06-13 21:59:59,81771.53,-4339.767
2022-06-13 21:59:58,108291.27,-30152.46
2022-06-13 21:59:57,123962.48,-95358.04
2022-06-13 21:59:56,168626,-143223.81
