time,free,used,cached,buffers
2022-06-13 22:00:46,25933.67,5885.812,287.8984,4.851562
2022-06-13 22:00:45,25939.74,5886.055,281.5938,4.847656
2022-06-13 22:00:44,25683.5,6142.012,282.0039,4.714844
2022-06-13 22:00:43,25683.35,6142.137,282.0312,4.714844
2022-06-13 22:00:42,25683.54,6141.977,282.0156,4.707031
2022-06-13 22:00:41,25683.54,6141.977,282.0156,4.707031
2022-06-13 22:00:40,25683.47,6142.039,282.0156,4.707031
2022-06-13 22:00:39,25683.27,6142.238,282.0156,4.707031
2022-06-13 22:00:38,25683.54,6141.969,282.0156,4.707031
2022-06-13 22:00:37,25683.62,6141.891,282.0156,4.707031
2022-06-13 22:00:36,25683.8,6141.707,282.0156,4.707031
2022-06-13 22:00:35,25683.56,6141.961,282.0156,4.699219
2022-06-13 22:00:34,25683.99,6141.531,282.0156,4.699219
2022-06-13 22:00:33,25683.8,6141.723,282.0156,4.699219
2022-06-13 22:00:32,25683.75,6141.797,281.9883,4.699219
2022-06-13 22:00:31,25683.54,6142.012,281.9883,4.699219
2022-06-13 22:00:30,25683.98,6141.566,281.9883,4.699219
2022-06-13 22:00:29,25683.7,6141.852,281.9883,4.699219
2022-06-13 22:00:28,25683.29,6142.266,281.9883,4.691406
2022-06-13 22:00:27,25683.29,6142.266,281.9883,4.691406
2022-06-13 22:00:26,25683.79,6141.766,281.9883,4.691406
2022-06-13 22:00:25,25683.54,6142.012,281.9883,4.691406
2022-06-13 22:00:24,25683.73,6141.824,281.9844,4.691406
2022-06-13 22:00:23,25683.48,6142.086,281.9766,4.691406
2022-06-13 22:00:22,25683.79,6141.777,281.9844,4.683594
2022-06-13 22:00:21,25683.73,6141.812,282.0117,4.683594
2022-06-13 22:00:20,25683.47,6142.066,282.0117,4.683594
2022-06-13 22:00:19,25683.73,6141.812,282.0117,4.683594
2022-06-13 22:00:18,25683.8,6141.742,282.0117,4.683594
2022-06-13 22:00:17,25683.51,6142.035,282.0039,4.683594
2022-06-13 22:00:16,25683.76,6141.789,282.0117,4.675781
2022-06-13 22:00:15,25683.23,6142.32,282.0117,4.675781
2022-06-13 22:00:14,25683.73,6141.812,282.0117,4.675781
2022-06-13 22:00:13,25683.45,6142.102,282.0078,4.675781
2022-06-13 22:00:12,25683.2,6142.348,282.0078,4.675781
2022-06-13 22:00:11,25683.76,6141.82,281.9805,4.675781
2022-06-13 22:00:10,25684.07,6141.504,281.9805,4.675781
2022-06-13 22:00:09,25683.73,6141.852,281.9805,4.667969
2022-06-13 22:00:08,25683.74,6141.844,281.9805,4.667969
2022-06-13 22:00:07,25683.8,6141.789,281.9805,4.667969
2022-06-13 22:00:06,25683.96,6141.621,281.9805,4.667969
2022-06-13 22:00:05,25683.01,6142.586,281.9688,4.667969
2022-06-13 22:00:04,25683.32,6142.281,281.9805,4.652344
2022-06-13 22:00:03,25683.8,6141.805,281.9727,4.652344
2022-06-13 22:00:02,25683.47,6142.137,281.9805,4.644531
2022-06-13 22:00:01,25683.56,6142.051,281.9805,4.644531
2022-06-13 22:00:00,25683.29,6142.293,282.0078,4.644531
2022-06-13 21:59:59,25683.53,6142.055,282.0078,4.644531
2022-06-13 21:59:58,25683.26,6142.324,282.0078,4.644531
2022-06-13 21:59:57,25683.77,6141.816,282.0078,4.644531
2022-06-13 21:59:56,25683.54,6142.039,282.0078,4.644531
2022-06-13 21:59:55,25683.77,6141.82,282.0039,4.636719
2022-06-13 21:59:54,25683.51,6142.082,282.0039,4.636719
2022-06-13 21:59:53,25683.25,6142.344,282.0039,4.636719
2022-06-13 21:59:52,25683.7,6141.898,282.0039,4.636719
2022-06-13 21:59:51,25683.53,6142.07,282,4.636719
2022-06-13 21:59:50,25683.48,6142.152,281.9727,4.628906
2022-06-13 21:59:49,25684.05,6141.582,281.9727,4.628906
2022-06-13 21:59:48,25684,6141.629,281.9727,4.628906
2022-06-13 21:59:47,25684.23,6141.398,281.9727,4.628906
2022-06-13 21:59:46,25683.96,6141.668,281.9727,4.628906
2022-06-13 21:59:45,25684.23,6141.414,281.9648,4.628906
2022-06-13 21:59:44,25684.49,6141.152,281.9727,4.621094
2022-06-13 21:59:43,25684.51,6141.129,281.9727,4.621094
2022-06-13 21:59:42,25684.68,6140.965,281.9688,4.621094
2022-06-13 21:59:41,25684.5,6141.113,281.9961,4.621094
2022-06-13 21:59:40,25684.54,6141.082,281.9961,4.621094
2022-06-13 21:59:39,25685.23,6140.383,281.9961,4.621094
2022-06-13 21:59:38,25685.2,6140.414,281.9961,4.621094
2022-06-13 21:59:37,25685.71,6139.918,281.9922,4.613281
2022-06-13 21:59:36,25685.76,6139.875,281.9883,4.613281
2022-06-13 21:59:35,25685.53,6140.105,281.9883,4.613281
2022-06-13 21:59:34,25685.79,6139.848,281.9844,4.613281
2022-06-13 21:59:33,25685.47,6140.164,281.9844,4.613281
2022-06-13 21:59:32,25685.23,6140.402,281.9844,4.613281
2022-06-13 21:59:31,25685.5,6140.148,281.9844,4.605469
2022-06-13 21:59:30,25685.45,6140.195,281.9844,4.605469
2022-06-13 21:59:29,25685.77,6139.871,281.9844,4.605469
2022-06-13 21:59:28,25685.23,6140.41,281.9844,4.605469
2022-06-13 21:59:27,25685.77,6139.898,281.957,4.605469
2022-06-13 21:59:26,25685.73,6139.957,281.9531,4.597656
2022-06-13 21:59:25,25685.74,6139.941,281.9531,4.597656
2022-06-13 21:59:24,25685.48,6140.203,281.9531,4.597656
2022-06-13 21:59:23,25685.7,6139.988,281.9531,4.597656
2022-06-13 21:59:22,25685.7,6139.988,281.9531,4.597656
2022-06-13 21:59:21,25685.46,6140.219,281.9531,4.597656
2022-06-13 21:59:20,25685.2,6140.492,281.9492,4.589844
2022-06-13 21:59:19,25685.31,6140.383,281.9492,4.589844
2022-06-13 21:59:18,25685.2,6140.465,281.9766,4.589844
2022-06-13 21:59:17,25685,6140.664,281.9766,4.589844
2022-06-13 21:59:16,25685.03,6140.652,281.9648,4.589844
2022-06-13 21:59:15,25684.74,6140.938,281.9727,4.582031
2022-06-13 21:59:14,25684.53,6141.16,281.9648,4.582031
2022-06-13 21:59:13,25684.5,6141.191,281.9648,4.582031
2022-06-13 21:59:12,25684.25,6141.438,281.9648,4.582031
