time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-13 22:00:46,0,0,0,0,0,0,0,0,0
2022-06-13 22:00:45,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-06-13 22:00:44,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-06-13 22:00:43,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-13 22:00:42,0,0,0.2493766,0,0,0,0.2493766,0.2493766,0
2022-06-13 22:00:41,0,0,0,0,0,0,0.2512563,0,0
2022-06-13 22:00:40,0,0,0,0,0,0,0,0,0
2022-06-13 22:00:39,0,0,0,0,0,0,0.5012531,0,0
2022-06-13 22:00:38,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-13 22:00:37,0,0,0,0,0,0,0.25,0.25,0.25
2022-06-13 22:00:36,0,0,0,0,0,0,0.2506266,0,0
2022-06-13 22:00:35,0,0,0,0,0,0,0.2512563,0,0
2022-06-13 22:00:34,0,0,0,0,0,0,0.2506266,0,0
2022-06-13 22:00:33,0,0,0,0,0,0,0.2518892,0,0
2022-06-13 22:00:32,0,0,0,0.5,0,1.25,1,0,0
2022-06-13 22:00:31,0,0,0,0.4975124,0,25.87065,1.4925373,0.2487562,0
2022-06-13 22:00:30,0,0,0.2493766,0.4987531,0,25.18703,0.2493766,0.2493766,0
2022-06-13 22:00:29,0,0,0,0.5,0,25.25,0.5,0,0
2022-06-13 22:00:28,0,0,0,1.2406948,0,42.43176,1.2406948,0,0
2022-06-13 22:00:27,0,0,0.248139,1.2406948,0,66.99752,1.736973,0.248139,0
2022-06-13 22:00:26,0,0,0.2506266,0.7518797,0,78.69674,0.5012531,0,0
2022-06-13 22:00:25,0,0,0.2487562,0.9950249,0,80.59701,2.238806,0,0
2022-06-13 22:00:24,0,0,0.5012531,0.2506266,0,98.24561,1.0025063,0,0
2022-06-13 22:00:23,0,0,0.5012531,0.2506266,0,97.74436,1.2531328,0.2506266,0
2022-06-13 22:00:22,0,0,0.25,0.75,0,98.25,0.5,0.25,0
