time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 17:14:49,0,0,0,0,0,0,0.25,0.5,0
2022-07-02 17:14:48,0,0,0,0,0,0,0.5,0,0
2022-07-02 17:14:47,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 17:14:46,0,0,0,0,0,0,0.25,0.25,0
2022-07-02 17:14:45,0,0,0,0,0,0,0,0.2506266,0
2022-07-02 17:14:44,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 17:14:43,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-07-02 17:14:42,0,0,0,0,0,0,0,0.2506266,0
2022-07-02 17:14:41,0,0,0,0,0,0,0.25,0.5,0
2022-07-02 17:14:40,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-07-02 17:14:39,0,0,0,0,0,0,0,0.2506266,0
2022-07-02 17:14:38,0,0,0,0,0,0,0.5,0.25,0
2022-07-02 17:14:37,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-02 17:14:36,0,0,0,0,0,0,0.25,0.25,0
2022-07-02 17:14:35,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 17:14:34,0,0,0.5,0,0,0.5,2,0.25,0
2022-07-02 17:14:33,0,0,0,0,0,0,0,0.5012531,0
2022-07-02 17:14:32,0,0,0,0,0,0,0.5,0,0
2022-07-02 17:14:31,0,0,0,0,0,0,0,0.5,0
2022-07-02 17:14:30,0,0,0,0,0,0,0.5,0,0
2022-07-02 17:14:29,0,0,0.2512563,0,0,0,0.2512563,0.2512563,0.2512563
2022-07-02 17:14:28,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-07-02 17:14:27,0,0,0,0,0,0,0.5,0.25,0
2022-07-02 17:14:26,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 17:14:25,0,0,0,0,0,0,0,0.5,0
2022-07-02 17:14:24,0,0,0,0,0,1.511335,2.015113,0.2518892,0
2022-07-02 17:14:23,0,0,0.2475248,1.732673,0,19.30693,8.910891,0.2475248,0.4950495
2022-07-02 17:14:22,0,0,0,0.7614213,0,26.64975,5.329949,0.5076142,0
2022-07-02 17:14:21,0,0,0,0.7425743,0,26.73267,7.178218,0,0
2022-07-02 17:14:20,0,0,0,0.5025126,0,27.13568,5.778894,0.5025126,0
2022-07-02 17:14:19,0,0,0,1.980198,0,26.23762,5.940594,0.7425743,0
2022-07-02 17:14:18,0,0,0,1.5037594,0,27.06767,5.263158,0.5012531,0
2022-07-02 17:14:17,0,0,0,1.995012,0,25.93516,6.234414,0.2493766,0
2022-07-02 17:14:16,0,0,0,0.5037783,0,26.70025,6.297229,0.2518892,0
2022-07-02 17:14:15,0,0,0,1.5,0,28,5,0.25,0
2022-07-02 17:14:14,0,0,0,0.5012531,0,28.57143,4.761905,0.2506266,0
2022-07-02 17:14:13,0,0,0,0.4975124,0,23.8806,5.970149,0.2487562,0
2022-07-02 17:14:12,0,0,0,0.7444169,0,23.07692,1.736973,0.4962779,0
2022-07-02 17:14:11,0,0,0,0.7444169,0,23.07692,2.233251,0.248139,0
2022-07-02 17:14:10,0,0,0,0.4962779,0,23.82134,1.2406948,0.4962779,0
2022-07-02 17:14:09,0,0,0,0.4987531,0,23.94015,1.2468828,0.2493766,0
2022-07-02 17:14:08,0,0,0,0.990099,0,23.0198,1.980198,0.2475248,0
2022-07-02 17:14:07,0,0,0,1.2376238,0,22.52475,2.970297,0.2475248,0
2022-07-02 17:14:06,0,0,0,0.2493766,0,22.94264,2.493766,0,0.2493766
2022-07-02 17:14:05,0,0,0,0.7425743,0,23.0198,1.980198,0.7425743,0
2022-07-02 17:14:04,0,0,0,0.4987531,0,24.18953,0.9975062,0.2493766,0
2022-07-02 17:14:03,0,0,0,0.2493766,0,23.4414,1.745636,0.2493766,0
2022-07-02 17:14:02,0,0,0,0.4975124,0,22.63682,2.736318,0.2487562,0
2022-07-02 17:14:01,0,0,0,0.4987531,0,21.69576,2.992519,0.4987531,0
