time,in,out
2022-07-02 17:14:48,0,0
2022-07-02 17:14:47,0,0
2022-07-02 17:14:46,0,0
2022-07-02 17:14:45,0,0
2022-07-02 17:14:44,0,0
2022-07-02 17:14:43,0,0
2022-07-02 17:14:42,0,0
2022-07-02 17:14:41,0,0
2022-07-02 17:14:40,0,0
2022-07-02 17:14:39,0,-8.620902
2022-07-02 17:14:38,0,-11.379098
2022-07-02 17:14:37,0,-376.1509
2022-07-02 17:14:36,0,-499.8491
2022-07-02 17:14:35,0,0
2022-07-02 17:14:34,0,0
2022-07-02 17:14:33,2573.247,0
2022-07-02 17:14:32,3410.753,0
2022-07-02 17:14:31,0,0
2022-07-02 17:14:30,0,0
2022-07-02 17:14:29,0,0
2022-07-02 17:14:28,0,-72.27119
2022-07-02 17:14:27,0,-95.72881
2022-07-02 17:14:26,0,0
2022-07-02 17:14:25,0,0
2022-07-02 17:14:24,0,0
2022-07-02 17:14:23,2089.082,0
2022-07-02 17:14:22,3318.64,-5870.826
2022-07-02 17:14:21,720.2775,-7777.174
2022-07-02 17:14:20,0,0
2022-07-02 17:14:19,0,0
2022-07-02 17:14:18,0,0
2022-07-02 17:14:17,0,-5.175493
2022-07-02 17:14:16,0,-60.14636
2022-07-02 17:14:15,0,-70.67814
2022-07-02 17:14:14,0,0
2022-07-02 17:14:13,0,0
2022-07-02 17:14:12,0,0
2022-07-02 17:14:11,0,0
2022-07-02 17:14:10,0,-79.27036
2022-07-02 17:14:09,0,-104.72964
2022-07-02 17:14:08,1.727103,0
2022-07-02 17:14:07,2.272897,0
2022-07-02 17:14:06,0,0
2022-07-02 17:14:05,0,-329.4725
2022-07-02 17:14:04,0,-434.5275
2022-07-02 17:14:03,0,-18360.67
2022-07-02 17:14:02,0,-45184.82
2022-07-02 17:14:01,5.177562,-64391.85
2022-07-02 17:14:00,8.549193,-49278.09
2022-07-02 17:13:59,2.273245,-936.5771
2022-07-02 17:13:58,5.157877,0
2022-07-02 17:13:57,8.56526,-10.338818
2022-07-02 17:13:56,10.863436,-23180.23
2022-07-02 17:13:55,76.71162,-31286.6
2022-07-02 17:13:54,282.9998,-654.8268
2022-07-02 17:13:53,276.9321,0
2022-07-02 17:13:52,65.91806,0
2022-07-02 17:13:51,441.7994,-24479.56
2022-07-02 17:13:50,939.0753,-32700.66
2022-07-02 17:13:49,857.17,-599.7838
2022-07-02 17:13:48,446.5122,0
2022-07-02 17:13:47,198.0888,0
2022-07-02 17:13:46,212.2863,-6794.332
2022-07-02 17:13:45,18183.33,-37933.1
2022-07-02 17:13:44,42773.66,-38180.57
2022-07-02 17:13:43,24964.93,0
2022-07-02 17:13:42,0,0
2022-07-02 17:13:41,0,-8.631517
2022-07-02 17:13:40,85070.04,-63.89166
2022-07-02 17:13:39,109289.96,-70.98712
2022-07-02 17:13:38,0,-11.472021
2022-07-02 17:13:37,0,-9.017686
2022-07-02 17:13:36,91452.98,0
2022-07-02 17:13:35,119071.02,-3.491143
2022-07-02 17:13:34,0,-4.508857
2022-07-02 17:13:33,0,0
2022-07-02 17:13:32,91386.79,-13.89068
2022-07-02 17:13:31,119142.95,-41999.25
2022-07-02 17:13:30,2.262011,-54638.86
2022-07-02 17:13:29,0,0
2022-07-02 17:13:28,91542.8,0
2022-07-02 17:13:27,118981.2,0
2022-07-02 17:13:26,0,-5.193101
2022-07-02 17:13:25,0,-15.467268
2022-07-02 17:13:24,27925.61,-11.33963
2022-07-02 17:13:23,99877.38,0
2022-07-02 17:13:22,82721,-5.195381
2022-07-02 17:13:21,0,-6.804619
2022-07-02 17:13:20,0,0
2022-07-02 17:13:19,91407.77,-6.947067
2022-07-02 17:13:18,119116.23,-9.052933
2022-07-02 17:13:17,0,-1.742476
2022-07-02 17:13:16,0,-2.257524
2022-07-02 17:13:15,91163.07,0
2022-07-02 17:13:14,119360.93,0
2022-07-02 17:13:13,0,-1.73277
2022-07-02 17:13:12,0,-9.20056
2022-07-02 17:13:11,91277.27,-9.06667
2022-07-02 17:13:10,119346.73,-10.397623
2022-07-02 17:13:09,0,-13.602377
2022-07-02 17:13:08,0,0
2022-07-02 17:13:07,39962.39,0
2022-07-02 17:13:06,103697.63,-6.954548
2022-07-02 17:13:05,66865.72,-19.48665
2022-07-02 17:13:04,210.0101,-13.558799
2022-07-02 17:13:03,294.763,0
2022-07-02 17:13:02,91220.08,0
2022-07-02 17:13:01,119333.4,0
2022-07-02 17:13:00,0,-13.880956
2022-07-02 17:12:59,0,-18.11904
2022-07-02 17:12:58,92013.36,0
2022-07-02 17:12:57,118510.64,0
2022-07-02 17:12:56,0,-1.746146
2022-07-02 17:12:55,3.488335,-28676.37
2022-07-02 17:12:54,91675.43,-50476.84
2022-07-02 17:12:53,118849.08,-17362.78
2022-07-02 17:12:52,0,-2.261177
2022-07-02 17:12:51,0,0
2022-07-02 17:12:50,91533.96,0
