time,in,out
2022-06-17 03:40:13,2825.97,-535.368
2022-06-17 03:40:14,4048.45,-181.194
2022-06-17 03:40:15,115701,-311.795
2022-06-17 03:40:16,918919,-138.608
2022-06-17 03:40:17,930514,-29.0812
2022-06-17 03:40:18,213655,-26.9188
2022-06-17 03:40:19,70.1137,-32.287
2022-06-17 03:40:20,20.7488,-38.3122
2022-06-17 03:40:21,170.721,-179.101
2022-06-17 03:40:22,202.776,-208.071
2022-06-17 03:40:23,74.3549,-106.951
2022-06-17 03:40:24,15.3999,-35.2775
2022-06-17 03:40:25,295364,0
2022-06-17 03:40:26,1.01063e+06,0
2022-06-17 03:40:27,684075,-231.546
2022-06-17 03:40:28,59062.3,-1052.57
2022-06-17 03:40:29,1.70303,-758.063
2022-06-17 03:40:30,12.5275,-1291.76
2022-06-17 03:40:31,11.4725,-1044.84
2022-06-17 03:40:32,9.01778,-710.863
2022-06-17 03:40:33,9.42253,-551.24
2022-06-17 03:40:34,3980.3,-3.11939
2022-06-17 03:40:35,596102,-18.683
2022-06-17 03:40:36,1022654,-34.5386
2022-06-17 03:40:37,430954,-14.7784
2022-06-17 03:40:38,2751.79,-66.2386
2022-06-17 03:40:39,1347.74,-958.657
2022-06-17 03:40:40,497.705,-1617.94
2022-06-17 03:40:41,166.299,-1068.65
2022-06-17 03:40:42,3.38782,-414.621
2022-06-17 03:40:43,0,-220.321
2022-06-17 03:40:44,128111,-129.732
2022-06-17 03:40:45,862767,-5.99524
2022-06-17 03:40:46,862353,-1.84758
2022-06-17 03:40:47,200901,-18.4515
2022-06-17 03:40:48,0,-37.1463
2022-06-17 03:40:49,0,-75.5643
2022-06-17 03:40:50,24.8995,-60.4366
2022-06-17 03:40:51,23.1005,-34.6484
2022-06-17 03:40:52,0,-13.7529
2022-06-17 03:40:53,1264.02,-35.2845
2022-06-17 03:40:54,419383,-32.7155
2022-06-17 03:40:55,974158,-389.221
2022-06-17 03:40:56,594094,-554.401
2022-06-17 03:40:57,67068.7,-160.378
2022-06-17 03:40:58,3.69637,-68.9361
2022-06-17 03:40:59,0,-104.33
2022-06-17 03:41:00,29.0474,-60.1247
2022-06-17 03:41:01,26.9526,-14.6091
2022-06-17 03:41:02,0,0
2022-06-17 03:41:03,61547.6,0
2022-06-17 03:41:04,707472,0
2022-06-17 03:41:05,931902,-389.197
2022-06-17 03:41:06,334440,-600.816
2022-06-17 03:41:07,14070.9,-1000.62
2022-06-17 03:41:08,98.991,-786.225
2022-06-17 03:41:09,87.1608,-188.507
2022-06-17 03:41:10,10.1475,-114.801
2022-06-17 03:41:11,7.70069,-156.435
2022-06-17 03:41:12,0,-87.3952
2022-06-17 03:41:13,291165,0
2022-06-17 03:41:14,896644,-212.338
2022-06-17 03:41:15,715181,-370.617
2022-06-17 03:41:16,145946,-599.83
2022-06-17 03:41:17,0,-389.764
2022-06-17 03:41:18,8.2991,-94.3883
2022-06-17 03:41:19,7.7009,-61.7474
2022-06-17 03:41:20,22.8244,-30.2337
2022-06-17 03:41:21,25.7062,-22.4528
2022-06-17 03:41:22,37033.9,-14.6286
2022-06-17 03:41:23,539435,0
2022-06-17 03:41:24,937656,-212.768
2022-06-17 03:41:25,488754,-236.169
2022-06-17 03:41:26,55981.1,-709.727
2022-06-17 03:41:27,0,-559.259
2022-06-17 03:41:28,4.34378,-88.8894
2022-06-17 03:41:29,3.65622,-46.9125
2022-06-17 03:41:30,4.15595,-10.2752
2022-06-17 03:41:31,5304.66,0
2022-06-17 03:41:32,172992,0
2022-06-17 03:41:33,768932,0
2022-06-17 03:41:34,817297,-8.3099
2022-06-17 03:41:35,266999,-219.897
2022-06-17 03:41:36,21667.1,-800.09
2022-06-17 03:41:37,0,-558.252
2022-06-17 03:41:38,0,-83.3485
2022-06-17 03:41:39,0,-45.021
2022-06-17 03:41:40,2.07496,-5.08181
2022-06-17 03:41:41,58223.9,-118.609
2022-06-17 03:41:42,371168,-115.849
2022-06-17 03:41:43,871882,-238.642
2022-06-17 03:41:44,635554,-158.901
2022-06-17 03:41:45,112894,-212.183
2022-06-17 03:41:46,0,-778.817
2022-06-17 03:41:47,0,-545.211
2022-06-17 03:41:48,87.1409,-63.8822
2022-06-17 03:41:49,80.8591,-37.0942
2022-06-17 03:41:50,18107.3,-6.81247
2022-06-17 03:41:51,125117,-101.747
2022-06-17 03:41:52,602239,-319.313
2022-06-17 03:41:53,818379,-142.94
2022-06-17 03:41:54,418703,-225.325
2022-06-17 03:41:55,73942.8,-427.42
2022-06-17 03:41:56,8.60718,-450.908
2022-06-17 03:41:57,7.39282,-335.973
2022-06-17 03:41:58,0,-106.813
2022-06-17 03:41:59,0,-3.86035
2022-06-17 03:42:00,47919.1,-22.2303
2022-06-17 03:42:01,272331,-34.8481
2022-06-17 03:42:02,762655,-605.564
2022-06-17 03:42:03,687416,-471.059
2022-06-17 03:42:04,233673,-273.707
2022-06-17 03:42:05,47290.2,-418.477
2022-06-17 03:42:06,0,-210.591
