time,in,out
2022-06-17 14:04:40,72.86412,0
2022-06-17 14:04:39,93.23159,0
2022-06-17 14:04:38,1958.594,0
2022-06-17 14:04:37,0,0
2022-06-17 14:04:36,0,0
2022-06-17 14:04:35,0,0
2022-06-17 14:04:34,0,-0.5228951
2022-06-17 14:04:33,0,-11.477105
2022-06-17 14:04:32,0,0
2022-06-17 14:04:31,0,0
2022-06-17 14:04:30,0,0
2022-06-17 14:04:29,0,-7.51972
2022-06-17 14:04:28,0,-164.48028
2022-06-17 14:04:27,0,0
2022-06-17 14:04:26,0,0
2022-06-17 14:04:25,0,0
2022-06-17 14:04:24,0,0
2022-06-17 14:04:23,0,0
2022-06-17 14:04:22,0,0
2022-06-17 14:04:21,0,0
2022-06-17 14:04:20,0,0
2022-06-17 14:04:19,0,0
2022-06-17 14:04:18,0,0
2022-06-17 14:04:17,0,0
2022-06-17 14:04:16,0,0
2022-06-17 14:04:15,0,0
2022-06-17 14:04:14,0,-0.873654
2022-06-17 14:04:13,0,-22.28697
2022-06-17 14:04:12,0,-68.83938
2022-06-17 14:04:11,0,0
2022-06-17 14:04:10,0,0
2022-06-17 14:04:09,0,-2.96452
2022-06-17 14:04:08,0,-65.03548
2022-06-17 14:04:07,0,0
2022-06-17 14:04:06,0,0
2022-06-17 14:04:05,0,0
2022-06-17 14:04:04,4.401912,-13.733966
2022-06-17 14:04:03,95.59809,-298.266
2022-06-17 14:04:02,0,0
2022-06-17 14:04:01,0,0
2022-06-17 14:04:00,0,0
2022-06-17 14:03:59,0,-3.13746
2022-06-17 14:03:58,0,-68.86254
2022-06-17 14:03:57,0,0
2022-06-17 14:03:56,0,0
2022-06-17 14:03:55,0,0
2022-06-17 14:03:54,0,0
2022-06-17 14:03:53,0,-1.2340516
2022-06-17 14:03:52,0,-26.76595
2022-06-17 14:03:51,0,0
2022-06-17 14:03:50,0,0
2022-06-17 14:03:49,0,0
2022-06-17 14:03:48,0,0
2022-06-17 14:03:47,0,0
2022-06-17 14:03:46,0,0
2022-06-17 14:03:45,0,0
2022-06-17 14:03:44,0,0
2022-06-17 14:03:43,0,-1.744583
2022-06-17 14:03:42,0,-38.25542
2022-06-17 14:03:41,0,0
2022-06-17 14:03:40,0,0
2022-06-17 14:03:39,0,0
2022-06-17 14:03:38,0,0
2022-06-17 14:03:37,0,0
2022-06-17 14:03:36,0,0
2022-06-17 14:03:35,0,0
2022-06-17 14:03:34,0,0
2022-06-17 14:03:33,0,-1.242109
2022-06-17 14:03:32,0,-26.75789
2022-06-17 14:03:31,0,0
2022-06-17 14:03:30,0,0
2022-06-17 14:03:29,0,0
2022-06-17 14:03:28,0,0
2022-06-17 14:03:27,0,0
2022-06-17 14:03:26,0,0
2022-06-17 14:03:25,0,0
2022-06-17 14:03:24,0,0
2022-06-17 14:03:23,0,0
2022-06-17 14:03:22,0,0
2022-06-17 14:03:21,0,0
2022-06-17 14:03:20,0,0
2022-06-17 14:03:19,0,0
2022-06-17 14:03:18,0,0
2022-06-17 14:03:17,0,0
2022-06-17 14:03:16,0,0
2022-06-17 14:03:15,0,0
2022-06-17 14:03:14,0,0
2022-06-17 14:03:13,0,0
2022-06-17 14:03:12,0,-1.2545707
2022-06-17 14:03:11,0,-26.74543
2022-06-17 14:03:10,0,0
2022-06-17 14:03:09,0,0
2022-06-17 14:03:08,0,0
2022-06-17 14:03:07,0,0
2022-06-17 14:03:06,0,0
2022-06-17 14:03:05,0,0
2022-06-17 14:03:04,0,0
2022-06-17 14:03:03,0,0
2022-06-17 14:03:02,0,0
2022-06-17 14:03:01,0,0
2022-06-17 14:03:00,0,0
2022-06-17 14:02:59,0,0
2022-06-17 14:02:58,0,-0.1772298
2022-06-17 14:02:57,0,-3.82277
2022-06-17 14:02:56,0,0
2022-06-17 14:02:55,0,0
2022-06-17 14:02:54,0,0
2022-06-17 14:02:53,0,0
2022-06-17 14:02:52,0,0
2022-06-17 14:02:51,0,0
2022-06-17 14:02:50,0,0
2022-06-17 14:02:49,0,0
2022-06-17 14:02:48,0,0
2022-06-17 14:02:47,0,0
2022-06-17 14:02:46,0,0
2022-06-17 14:02:45,0,0
2022-06-17 14:02:44,0,0
2022-06-17 14:02:43,0,0
2022-06-17 14:02:42,0,0
2022-06-17 14:02:41,0,0
2022-06-17 14:02:40,0,0
2022-06-17 14:02:39,0,0
2022-06-17 14:02:38,0,0
2022-06-17 14:02:37,0,0
2022-06-17 14:02:36,0,0
2022-06-17 14:02:35,0,0
2022-06-17 14:02:34,0,0
2022-06-17 14:02:33,0,0
2022-06-17 14:02:32,0,0
2022-06-17 14:02:31,0,0
2022-06-17 14:02:30,0,0
2022-06-17 14:02:29,0,0
2022-06-17 14:02:28,0,0
2022-06-17 14:02:27,0,0
2022-06-17 14:02:26,0,0
2022-06-17 14:02:25,0,0
2022-06-17 14:02:24,0,0
2022-06-17 14:02:23,0,-0.5280308
2022-06-17 14:02:22,0,-11.471969
2022-06-17 14:02:21,0,0
2022-06-17 14:02:20,0,0
2022-06-17 14:02:19,0,0
2022-06-17 14:02:18,0,0
2022-06-17 14:02:17,0,-11.694352
2022-06-17 14:02:16,0,-248.3056
2022-06-17 14:02:15,0,0
2022-06-17 14:02:14,0,0
2022-06-17 14:02:13,0,0
2022-06-17 14:02:12,0,0
2022-06-17 14:02:11,0,0
2022-06-17 14:02:10,0,0
2022-06-17 14:02:09,0,-1.2653578
2022-06-17 14:02:08,0,-26.73464
2022-06-17 14:02:07,0,0
2022-06-17 14:02:06,0,0
2022-06-17 14:02:05,0,0
2022-06-17 14:02:04,0,0
2022-06-17 14:02:03,0,-0.1752251
2022-06-17 14:02:02,0,-3.824775
2022-06-17 14:02:01,0,-0.9504893
2022-06-17 14:02:00,0,-19.04951
2022-06-17 14:01:59,0,0
2022-06-17 14:01:58,0,0
2022-06-17 14:01:57,0,0
2022-06-17 14:01:56,0,0
2022-06-17 14:01:55,0,-3.104615
2022-06-17 14:01:54,0,-64.89539
