time,free,used
2022-06-17 05:04:40,15670.7,338.48
2022-06-17 05:04:39,15670.6,338.594
2022-06-17 05:04:38,15649.5,359.676
2022-06-17 05:04:37,15691,318.156
2022-06-17 05:04:36,15691,318.148
2022-06-17 05:04:35,15690.7,318.473
2022-06-17 05:04:34,15690.7,318.465
2022-06-17 05:04:33,15691,318.148
2022-06-17 05:04:32,15690.8,318.402
2022-06-17 05:04:31,15691,318.156
2022-06-17 05:04:30,15691,318.156
2022-06-17 05:04:29,15691,318.156
2022-06-17 05:04:28,15691,318.156
2022-06-17 05:04:27,15691,318.156
2022-06-17 05:04:26,15691.3,317.91
2022-06-17 05:04:25,15691.3,317.91
2022-06-17 05:04:24,15691,318.156
2022-06-17 05:04:23,15691.3,317.902
2022-06-17 05:04:22,15691.3,317.91
2022-06-17 05:04:21,15691.3,317.91
2022-06-17 05:04:20,15691.3,317.91
2022-06-17 05:04:19,15691,318.156
2022-06-17 05:04:18,15691.3,317.91
2022-06-17 05:04:17,15691.2,317.969
2022-06-17 05:04:16,15691.1,318.098
2022-06-17 05:04:15,15690.7,318.5
2022-06-17 05:04:14,15690.4,318.746
2022-06-17 05:04:13,15690.7,318.438
2022-06-17 05:04:12,15690.4,318.754
2022-06-17 05:04:11,15690.4,318.762
2022-06-17 05:04:10,15690.7,318.5
2022-06-17 05:04:09,15690.5,318.691
2022-06-17 05:04:08,15690.5,318.691
2022-06-17 05:04:07,15690.2,318.949
2022-06-17 05:04:06,15690.5,318.695
2022-06-17 05:04:05,15690.4,318.754
2022-06-17 05:04:04,15690.2,318.945
2022-06-17 05:04:03,15690.5,318.691
2022-06-17 05:04:02,15690.4,318.824
2022-06-17 05:04:01,15690.2,319.008
2022-06-17 05:04:00,15690.5,318.684
2022-06-17 05:03:59,15690.5,318.691
2022-06-17 05:03:58,15690.2,318.945
2022-06-17 05:03:57,15690.2,318.945
2022-06-17 05:03:56,15690.2,318.93
2022-06-17 05:03:55,15690,319.184
2022-06-17 05:03:54,15690,319.191
2022-06-17 05:03:53,15690,319.191
2022-06-17 05:03:52,15689.7,319.437
2022-06-17 05:03:51,15689.7,319.437
2022-06-17 05:03:50,15689.3,319.836
2022-06-17 05:03:49,15689.1,320.09
2022-06-17 05:03:48,15684,325.199
2022-06-17 05:03:47,15684.2,324.953
2022-06-17 05:03:46,15684.4,324.773
2022-06-17 05:03:45,15684.8,324.402
2022-06-17 05:03:44,15684.8,324.402
2022-06-17 05:03:43,15684.8,324.387
2022-06-17 05:03:42,15684.5,324.641
2022-06-17 05:03:41,15684.2,324.953
2022-06-17 05:03:40,15684.5,324.699
2022-06-17 05:03:39,15679.6,329.578
2022-06-17 05:03:38,15679.6,329.574
2022-06-17 05:03:37,15679.8,329.328
2022-06-17 05:03:36,15679.9,329.254
2022-06-17 05:03:35,15674.8,334.422
2022-06-17 05:03:34,15584.1,425.063
2022-06-17 05:03:33,15584.4,424.777
2022-06-17 05:03:32,15651.2,357.93
2022-06-17 05:03:31,15680,329.156
2022-06-17 05:03:30,15679.4,329.77
2022-06-17 05:03:29,5002.62,11006.6
2022-06-17 05:03:28,5285.87,10723.3
2022-06-17 05:03:27,6201.51,9807.66
2022-06-17 05:03:26,7102.21,8906.97
2022-06-17 05:03:25,7776.11,8233.07
2022-06-17 05:03:24,8671.65,7337.53
2022-06-17 05:03:23,9568.42,6440.76
2022-06-17 05:03:22,13470.9,2538.3
2022-06-17 05:03:21,15407.7,601.512
2022-06-17 05:03:20,9316.9,6692.27
2022-06-17 05:03:19,5005.65,11003.5
2022-06-17 05:03:18,5527.27,10481.9
2022-06-17 05:03:17,6384.2,9624.97
2022-06-17 05:03:16,7327.24,8681.93
2022-06-17 05:03:15,8002.59,8006.58
2022-06-17 05:03:14,8847.45,7161.73
2022-06-17 05:03:13,10024.3,5984.91
2022-06-17 05:03:12,14420.1,1589.12
2022-06-17 05:03:11,15492.1,517.035
2022-06-17 05:03:10,5003.68,11005.5
2022-06-17 05:03:09,5005.39,11003.8
2022-06-17 05:03:08,5734.91,10274.3
2022-06-17 05:03:07,6603.53,9405.65
2022-06-17 05:03:06,7445.5,8563.68
2022-06-17 05:03:05,8196.08,7813.1
2022-06-17 05:03:04,9042.33,6966.85
2022-06-17 05:03:03,10682.8,5326.42
2022-06-17 05:03:02,14934.5,1074.69
2022-06-17 05:03:01,15540.8,468.332
2022-06-17 05:03:00,5004.39,11004.8
2022-06-17 05:02:59,5063.91,10945.3
2022-06-17 05:02:58,5935.55,10073.6
2022-06-17 05:02:57,6795.16,9214.02
2022-06-17 05:02:56,7521.88,8487.3
2022-06-17 05:02:55,8415.46,7593.72
2022-06-17 05:02:54,9265.91,6743.27
2022-06-17 05:02:53,11904.8,4104.39
2022-06-17 05:02:52,15255.5,753.668
2022-06-17 05:02:51,15623.2,386.023
2022-06-17 05:02:50,5003.72,11005.5
2022-06-17 05:02:49,5222.91,10786.3
2022-06-17 05:02:48,6143.37,9865.81
2022-06-17 05:02:47,7026.59,8982.59
2022-06-17 05:02:46,7699.66,8309.51
2022-06-17 05:02:45,8620.04,7389.14
2022-06-17 05:02:44,9501.06,6508.11
2022-06-17 05:02:43,13145.4,2863.82
2022-06-17 05:02:42,15389.4,619.766
2022-06-17 05:02:41,11313.9,4695.3
2022-06-17 05:02:40,5003.13,11006
2022-06-17 05:02:39,5468.49,10540.7
2022-06-17 05:02:38,6356.39,9652.79
2022-06-17 05:02:37,7279.25,8729.93
2022-06-17 05:02:36,7969.04,8040.14
2022-06-17 05:02:35,8814.62,7194.55
2022-06-17 05:02:34,9964.11,6045.07
2022-06-17 05:02:33,14265.4,1743.8
2022-06-17 05:02:32,15472.3,536.828
2022-06-17 05:02:31,5003.86,11005.3
2022-06-17 05:02:30,5023.66,10985.5
2022-06-17 05:02:29,5698.6,10310.6
2022-06-17 05:02:28,6546.14,9463.04
2022-06-17 05:02:27,7446.11,8563.06
2022-06-17 05:02:26,8165.44,7843.74
2022-06-17 05:02:25,9009.79,6999.38
2022-06-17 05:02:24,10688.2,5320.96
2022-06-17 05:02:23,14764.2,1244.97
2022-06-17 05:02:22,15536.2,473.004
2022-06-17 05:02:21,5004.91,11004.3
2022-06-17 05:02:20,5091.76,10917.4
2022-06-17 05:02:19,5877.69,10131.5
2022-06-17 05:02:18,6740.73,9268.45
2022-06-17 05:02:17,7548.66,8460.51
2022-06-17 05:02:16,8341.08,7668.1
2022-06-17 05:02:15,9197.98,6811.19
2022-06-17 05:02:14,11602.9,4406.3
2022-06-17 05:02:13,15096.7,912.457
2022-06-17 05:02:12,14390.8,1618.36
2022-06-17 05:02:11,5004.27,11004.9
2022-06-17 05:02:10,5191.34,10817.8
2022-06-17 05:02:09,6034.61,9974.56
2022-06-17 05:02:08,6925.22,9083.96
2022-06-17 05:02:07,7606.41,8402.76
2022-06-17 05:02:06,8475.36,7533.81
2022-06-17 05:02:05,9340.88,6668.29
2022-06-17 05:02:04,12098.7,3910.47
2022-06-17 05:02:03,15144.5,864.703
2022-06-17 05:02:02,12944.4,3064.77
2022-06-17 05:02:01,5007.72,11001.5
2022-06-17 05:02:00,5255.84,10753.3
2022-06-17 05:01:59,6130.06,9879.12
2022-06-17 05:01:58,7031.74,8977.43
2022-06-17 05:01:57,7735.57,8273.6
2022-06-17 05:01:56,8581.88,7427.29
2022-06-17 05:01:55,9622.13,6387.05
2022-06-17 05:01:54,12781.2,3228
2022-06-17 05:01:53,15245.8,763.379
2022-06-17 05:01:52,10283.7,5725.45
2022-06-17 05:01:51,5004.49,11004.7
2022-06-17 05:01:50,5396.95,10612.2
2022-06-17 05:01:49,6262.61,9746.56
2022-06-17 05:01:48,7121.47,8887.7
2022-06-17 05:01:47,7813.49,8195.68
2022-06-17 05:01:46,8700.66,7308.51
2022-06-17 05:01:45,9756.65,6252.52
2022-06-17 05:01:44,13345.2,2664.01
2022-06-17 05:01:43,15416.2,592.945
2022-06-17 05:01:42,9489.97,6519.2
2022-06-17 05:01:41,5023.69,10985.5
2022-06-17 05:01:40,5575.01,10434.2
2022-06-17 05:01:39,6477.85,9531.32
2022-06-17 05:01:38,7269.69,8739.49
2022-06-17 05:01:37,8064.33,7944.85
2022-06-17 05:01:36,8966.76,7042.42
2022-06-17 05:01:35,10917,5092.23
2022-06-17 05:01:34,14116.7,1892.46
2022-06-17 05:01:33,12857.7,3151.49
2022-06-17 05:01:32,6019.45,9989.72
2022-06-17 05:01:31,5197.87,10811.3
2022-06-17 05:01:30,5880.14,10129
2022-06-17 05:01:29,6749.41,9259.77
2022-06-17 05:01:28,7576.67,8432.5
2022-06-17 05:01:27,8335.22,7673.96
2022-06-17 05:01:26,9208.12,6801.05
2022-06-17 05:01:25,11803.1,4206.03
2022-06-17 05:01:24,14849.1,1160.05
2022-06-17 05:01:23,10964.3,5044.91
2022-06-17 05:01:22,5006.77,11002.4
2022-06-17 05:01:21,5253.16,10756
2022-06-17 05:01:20,5961.9,10047.3
2022-06-17 05:01:19,6835.53,9173.64
2022-06-17 05:01:18,7616.76,8392.42
2022-06-17 05:01:17,8436.24,7572.94
2022-06-17 05:01:16,9321.19,6687.98
2022-06-17 05:01:15,12290.7,3718.44
2022-06-17 05:01:14,15078.9,930.27
2022-06-17 05:01:13,10635.1,5374.1
2022-06-17 05:01:12,5005.63,11003.5
2022-06-17 05:01:11,5358.6,10650.6
2022-06-17 05:01:10,6222.49,9786.69
2022-06-17 05:01:09,7145.33,8863.84
