time,free,used
2022-06-17 14:04:40,31656.5,455.715
2022-06-17 14:04:39,31656.8,455.414
2022-06-17 14:04:38,31655.5,456.703
2022-06-17 14:04:37,31655.8,456.406
2022-06-17 14:04:36,31655.8,456.406
2022-06-17 14:04:35,31656.1,456.098
2022-06-17 14:04:34,31656.1,456.145
2022-06-17 14:04:33,31656.1,456.184
2022-06-17 14:04:32,31656.3,455.906
2022-06-17 14:04:31,31656.4,455.852
2022-06-17 14:04:30,31656.3,455.891
2022-06-17 14:04:29,31656.1,456.098
2022-06-17 14:04:28,31656.1,456.129
2022-06-17 14:04:27,31656.1,456.09
2022-06-17 14:04:26,31655.9,456.375
2022-06-17 14:04:25,31655.4,456.828
2022-06-17 14:04:24,31655.6,456.668
2022-06-17 14:04:23,31655.6,456.66
2022-06-17 14:04:22,31655.3,456.906
2022-06-17 14:04:21,31655.3,456.906
2022-06-17 14:04:20,31655.6,456.629
2022-06-17 14:04:19,31655.4,456.883
2022-06-17 14:04:18,31655.3,456.891
2022-06-17 14:04:17,31655.6,456.684
2022-06-17 14:04:16,31655.5,456.723
2022-06-17 14:04:15,31655.8,456.406
2022-06-17 14:04:14,31655.9,456.375
2022-06-17 14:04:13,31656.1,456.168
2022-06-17 14:04:12,31655.6,456.676
2022-06-17 14:04:11,31655.6,456.676
2022-06-17 14:04:10,31655.6,456.605
2022-06-17 14:04:09,31655.8,456.406
2022-06-17 14:04:08,31655.9,456.359
2022-06-17 14:04:07,31655.6,456.645
2022-06-17 14:04:06,31655.9,456.359
2022-06-17 14:04:05,31656.1,456.145
2022-06-17 14:04:04,31655.9,456.344
2022-06-17 14:04:03,31656.1,456.137
2022-06-17 14:04:02,31655.7,456.496
2022-06-17 14:04:01,31656.2,456.035
2022-06-17 14:04:00,31656.2,455.988
2022-06-17 14:03:59,31656.2,456.027
2022-06-17 14:03:58,31655.9,456.305
2022-06-17 14:03:57,31656.4,455.855
2022-06-17 14:03:56,31656.2,456.078
2022-06-17 14:03:55,31656.1,456.117
2022-06-17 14:03:54,31656.4,455.824
2022-06-17 14:03:53,31656.4,455.855
2022-06-17 14:03:52,31655.7,456.578
2022-06-17 14:03:51,31655.9,456.363
2022-06-17 14:03:50,31655.9,456.309
2022-06-17 14:03:49,31655.9,456.348
2022-06-17 14:03:48,31655.9,456.301
2022-06-17 14:03:47,31655.9,456.363
2022-06-17 14:03:46,31655.9,456.324
2022-06-17 14:03:45,31655.1,457.113
2022-06-17 14:03:44,31655.1,457.145
2022-06-17 14:03:43,31655.6,456.637
2022-06-17 14:03:42,31655.4,456.891
2022-06-17 14:03:41,31654.6,457.637
2022-06-17 14:03:40,31654.9,457.359
2022-06-17 14:03:39,31654.9,457.367
2022-06-17 14:03:38,31655.4,456.859
2022-06-17 14:03:37,31654.8,457.398
2022-06-17 14:03:36,31654.9,457.375
2022-06-17 14:03:35,31653.9,458.391
2022-06-17 14:03:34,31654.1,458.137
2022-06-17 14:03:33,31654.3,457.906
2022-06-17 14:03:32,31654.4,457.891
2022-06-17 14:03:31,31654.1,458.145
2022-06-17 14:03:30,31654.4,457.867
2022-06-17 14:03:29,31653.9,458.391
2022-06-17 14:03:28,31654.4,457.867
2022-06-17 14:03:27,31654.1,458.113
2022-06-17 14:03:26,31654.1,458.129
2022-06-17 14:03:25,31653.3,458.938
2022-06-17 14:03:24,31653.6,458.668
2022-06-17 14:03:23,31653.3,458.945
2022-06-17 14:03:22,31653.3,458.922
2022-06-17 14:03:21,31653.3,458.938
2022-06-17 14:03:20,31653.4,458.891
2022-06-17 14:03:19,31653.3,458.906
2022-06-17 14:03:18,31653.3,458.898
2022-06-17 14:03:17,31653.6,458.652
2022-06-17 14:03:16,31653.6,458.645
2022-06-17 14:03:15,31653.6,458.645
2022-06-17 14:03:14,31653.6,458.637
2022-06-17 14:03:13,31653.6,458.652
2022-06-17 14:03:12,31653.3,458.906
2022-06-17 14:03:11,31653.8,458.406
2022-06-17 14:03:10,31653.9,458.391
2022-06-17 14:03:09,31653.8,458.398
2022-06-17 14:03:08,31654.1,458.144
2022-06-17 14:03:07,31654.3,457.914
2022-06-17 14:03:06,31654.3,457.906
2022-06-17 14:03:05,31653.3,458.969
2022-06-17 14:03:04,31653,459.207
2022-06-17 14:03:03,31653.3,458.969
2022-06-17 14:03:02,31653.3,458.961
2022-06-17 14:03:01,31652.8,459.434
2022-06-17 14:03:00,31652.8,459.402
2022-06-17 14:02:59,31653.1,459.18
2022-06-17 14:02:58,31653.1,459.156
2022-06-17 14:02:57,31653.1,459.18
2022-06-17 14:02:56,31652.6,459.656
2022-06-17 14:02:55,31652.8,459.394
2022-06-17 14:02:54,31652.4,459.887
2022-06-17 14:02:53,31652.3,459.894
2022-06-17 14:02:52,31652.6,459.633
2022-06-17 14:02:51,31652.8,459.394
2022-06-17 14:02:50,31652.4,459.887
2022-06-17 14:02:49,31652.4,459.879
2022-06-17 14:02:48,31652.4,459.863
2022-06-17 14:02:47,31652.9,459.379
2022-06-17 14:02:46,31652.4,459.863
2022-06-17 14:02:45,31652.4,459.863
2022-06-17 14:02:44,31652.4,459.855
2022-06-17 14:02:43,31652.6,459.609
2022-06-17 14:02:42,31652.4,459.863
2022-06-17 14:02:41,31652.4,459.871
2022-06-17 14:02:40,31652.6,459.594
2022-06-17 14:02:39,31652.4,459.863
2022-06-17 14:02:38,31653.1,459.102
2022-06-17 14:02:37,31653.1,459.102
2022-06-17 14:02:36,31653.2,459.086
2022-06-17 14:02:35,31653.4,458.84
2022-06-17 14:02:34,31653.2,459.086
2022-06-17 14:02:33,31652.6,459.602
2022-06-17 14:02:32,31652.7,459.586
2022-06-17 14:02:31,31653.1,459.094
2022-06-17 14:02:30,31653.4,458.816
2022-06-17 14:02:29,31653.2,459.016
2022-06-17 14:02:28,31653.2,459.07
2022-06-17 14:02:27,31653.5,458.777
2022-06-17 14:02:26,31653.2,459.039
2022-06-17 14:02:25,31653.2,459
2022-06-17 14:02:24,31653.2,459.055
2022-06-17 14:02:23,31653.2,458.992
2022-06-17 14:02:22,31653.2,459.047
2022-06-17 14:02:21,31653.2,459
2022-06-17 14:02:20,31653.5,458.785
2022-06-17 14:02:19,31653.5,458.738
2022-06-17 14:02:18,31653.5,458.785
2022-06-17 14:02:17,31653.5,458.73
2022-06-17 14:02:16,31653.7,458.539
2022-06-17 14:02:15,31653.5,458.715
2022-06-17 14:02:14,31653.5,458.77
2022-06-17 14:02:13,31653.5,458.723
2022-06-17 14:02:12,31653.5,458.77
2022-06-17 14:02:11,31653.8,458.469
2022-06-17 14:02:10,31654,458.27
2022-06-17 14:02:09,31654,458.215
2022-06-17 14:02:08,31653.8,458.469
2022-06-17 14:02:07,31653.8,458.422
2022-06-17 14:02:06,31653.5,458.73
2022-06-17 14:02:05,31653.3,458.914
2022-06-17 14:02:04,31653,459.223
2022-06-17 14:02:03,31653.1,459.176
2022-06-17 14:02:02,31653,459.23
2022-06-17 14:02:01,31653,459.199
