time,in,out
2022-07-22 06:07:57,1227.31,-1807.24
2022-07-22 06:07:58,2487.91,-4637.55
2022-07-22 06:07:59,20493,-11951
2022-07-22 06:08:00,13625,-7836.19
2022-07-22 06:08:01,6108.24,-55.4709
2022-07-22 06:08:02,7584.21,-603.993
2022-07-22 06:08:03,5378.9,-1487.65
2022-07-22 06:08:04,6454.67,-140126
2022-07-22 06:08:05,6239.48,-201601
2022-07-22 06:08:06,7710.24,-34139.5
2022-07-22 06:08:07,5580.76,-1088.91
2022-07-22 06:08:08,6116.96,-1063.94
2022-07-22 06:08:09,5310.56,-667.914
2022-07-22 06:08:10,6276.36,-24196.5
2022-07-22 06:08:11,6256.81,-145500
2022-07-22 06:08:12,7073.12,-65324.2
2022-07-22 06:08:13,5015.37,-21.7114
2022-07-22 06:08:14,6911.59,0
2022-07-22 06:08:15,5348.26,-2008.59
2022-07-22 06:08:16,6444.8,-1921.91
2022-07-22 06:08:17,7001.01,-783.848
2022-07-22 06:08:18,7394.99,-125.656
2022-07-22 06:08:19,17007,0
2022-07-22 06:08:20,24678.6,-4078.63
2022-07-22 06:08:21,15909.4,-2757.28
2022-07-22 06:08:22,10487.3,-2865.36
2022-07-22 06:08:23,15695.2,-2211.96
2022-07-22 06:08:24,43853,-358.764
2022-07-22 06:08:25,51948.4,-41230.9
2022-07-22 06:08:26,33584.3,-27499.5
2022-07-22 06:08:27,15311.1,-4473.57
2022-07-22 06:08:28,8278.27,-45979.7
2022-07-22 06:08:29,5382.89,-19634.9
2022-07-22 06:08:30,7062.32,-97851.8
2022-07-22 06:08:31,5692.41,-421365
2022-07-22 06:08:32,7400.75,-273230
2022-07-22 06:08:33,6032.52,-208985
2022-07-22 06:08:34,6052.28,-68668.3
2022-07-22 06:08:35,7114.16,-1039.16
2022-07-22 06:08:36,10892.7,-1906.29
2022-07-22 06:08:37,81720.7,-849.724
2022-07-22 06:08:38,457799,-219.755
2022-07-22 06:08:39,718552,-69.7556
2022-07-22 06:08:40,736943,-369.014
2022-07-22 06:08:41,570452,-3385.07
2022-07-22 06:08:42,648147,-4977.16
2022-07-22 06:08:43,732535,-1656.76
2022-07-22 06:08:44,732274,0
2022-07-22 06:08:45,670478,0
2022-07-22 06:08:46,677361,-85.4586
2022-07-22 06:08:47,717529,-3382.68
2022-07-22 06:08:48,649302,-1742.14
2022-07-22 06:08:49,688423,-831.592
2022-07-22 06:08:50,722360,-473.847
2022-07-22 06:08:51,678451,-122.58
2022-07-22 06:08:52,685207,-264.332
2022-07-22 06:08:53,717368,-450.065
2022-07-22 06:08:54,708412,-348.804
2022-07-22 06:08:55,664308,-2993.74
2022-07-22 06:08:56,695408,-50440.4
2022-07-22 06:08:57,667998,-219267
2022-07-22 06:08:58,646334,-225647
2022-07-22 06:08:59,676995,-84611.5
2022-07-22 06:09:00,718401,-8956.6
2022-07-22 06:09:01,684090,-623.975
2022-07-22 06:09:02,651314,-318.876
2022-07-22 06:09:03,702684,-324.757
2022-07-22 06:09:04,704504,-823.322
2022-07-22 06:09:05,681594,-352.606
2022-07-22 06:09:06,721241,-262.617
2022-07-22 06:09:07,765863,-533.895
2022-07-22 06:09:08,782543,-673.979
2022-07-22 06:09:09,802357,-480.211
2022-07-22 06:09:10,813549,-184.93
2022-07-22 06:09:11,808839,-1911.32
2022-07-22 06:09:12,782805,-1030.6
2022-07-22 06:09:13,776400,-391.38
2022-07-22 06:09:14,742151,-471.646
2022-07-22 06:09:15,719695,-226.729
2022-07-22 06:09:16,716390,-62.0431
2022-07-22 06:09:17,698042,-60.3089
2022-07-22 06:09:18,683813,-400.406
2022-07-22 06:09:19,697487,-271.937
2022-07-22 06:09:20,705883,-164.737
2022-07-22 06:09:21,708527,-70.8623
2022-07-22 06:09:22,717019,-13.706
2022-07-22 06:09:23,711734,-155.717
2022-07-22 06:09:24,695776,-207.576
2022-07-22 06:09:25,696775,-212.371
2022-07-22 06:09:26,718945,-127.87
2022-07-22 06:09:27,725771,-24.4658
2022-07-22 06:09:28,702889,-125.394
2022-07-22 06:09:29,713259,-271.519
2022-07-22 06:09:30,714076,-202.179
2022-07-22 06:09:31,709655,-95.7782
2022-07-22 06:09:32,718270,-194.442
2022-07-22 06:09:33,719981,-131.366
2022-07-22 06:09:34,706910,-258.044
2022-07-22 06:09:35,715051,-214.72
2022-07-22 06:09:36,722367,-64.8
2022-07-22 06:09:37,723897,-50.7271
2022-07-22 06:09:38,719936,-188.567
2022-07-22 06:09:39,717083,-293.073
2022-07-22 06:09:40,703980,-822.848
2022-07-22 06:09:41,711077,-322.542
2022-07-22 06:09:42,727073,-98.4983
2022-07-22 06:09:43,721867,-218.537
2022-07-22 06:09:44,693208,-222.946
2022-07-22 06:09:45,695734,-439.394
2022-07-22 06:09:46,723055,-224.625
2022-07-22 06:09:47,708529,-119.073
2022-07-22 06:09:48,695079,-60.9275
2022-07-22 06:09:49,717575,-161.688
2022-07-22 06:09:50,712007,-236.712
2022-07-22 06:09:51,705199,-205.226
2022-07-22 06:09:52,724876,-105.242
