time,in,out
2022-07-22 06:07:57,1.46156,-4.84925
2022-07-22 06:07:58,2.54682,-9.25463
2022-07-22 06:07:59,25.1143,-44.3665
2022-07-22 06:08:00,140.804,-36.3839
2022-07-22 06:08:01,59.3179,-22.3238
2022-07-22 06:08:02,125.357,-20.9358
2022-07-22 06:08:03,63.9351,-24.3989
2022-07-22 06:08:04,4.84559,-18.756
2022-07-22 06:08:05,242.002,-20.9989
2022-07-22 06:08:06,355.142,-26.4436
2022-07-22 06:08:07,129.217,-19.6294
2022-07-22 06:08:08,4.95533,-19.3341
2022-07-22 06:08:09,132.526,-24.8804
2022-07-22 06:08:10,55.8386,-19.1138
2022-07-22 06:08:11,124.513,-20.1726
2022-07-22 06:08:12,95.2481,-24.3992
2022-07-22 06:08:13,17.4393,-18.7563
2022-07-22 06:08:14,124.551,-20.1742
2022-07-22 06:08:15,63.9236,-24.3984
2022-07-22 06:08:16,1.42913e+06,-2366.11
2022-07-22 06:08:17,1.58252e+06,-579976
2022-07-22 06:08:18,1.28389e+06,-1.25851e+06
2022-07-22 06:08:19,555296,-600527
2022-07-22 06:08:20,25173.8,-798.112
2022-07-22 06:08:21,654.748,-110.89
2022-07-22 06:08:22,662583,-714871
2022-07-22 06:08:23,3.45947e+06,-3.42321e+06
2022-07-22 06:08:24,4.09866e+06,-4.05926e+06
2022-07-22 06:08:25,1.44245e+06,-1.49425e+06
2022-07-22 06:08:26,91585.7,-59860.4
2022-07-22 06:08:27,451.028,-196.763
2022-07-22 06:08:28,150.101,-71.4871
2022-07-22 06:08:29,130.14,-32.5034
2022-07-22 06:08:30,67.9337,-34.8306
2022-07-22 06:08:31,6.12364,-26.4295
2022-07-22 06:08:32,270.183,-29.8899
2022-07-22 06:08:33,135.536,-32.0679
2022-07-22 06:08:34,35.1996,-27.0303
2022-07-22 06:08:35,3746.46,-268.614
2022-07-22 06:08:36,3478.42,-469.809
2022-07-22 06:08:37,276243,-275480
2022-07-22 06:08:38,3.49942e+06,-3.49929e+06
2022-07-22 06:08:39,5.84886e+06,-5.84884e+06
2022-07-22 06:08:40,6.02441e+06,-6.02374e+06
2022-07-22 06:08:41,4.74431e+06,-4.74374e+06
2022-07-22 06:08:42,5.2686e+06,-5.26928e+06
2022-07-22 06:08:43,5.94336e+06,-5.94311e+06
2022-07-22 06:08:44,6.04202e+06,-6.04357e+06
2022-07-22 06:08:45,5.47613e+06,-5.47464e+06
2022-07-22 06:08:46,5.50239e+06,-5.50134e+06
2022-07-22 06:08:47,5.85834e+06,-5.85738e+06
2022-07-22 06:08:48,5.39261e+06,-5391778
2022-07-22 06:08:49,5.60572e+06,-5.60672e+06
2022-07-22 06:08:50,5.88683e+06,-5.88674e+06
2022-07-22 06:08:51,5.62377e+06,-5.62418e+06
2022-07-22 06:08:52,5.53839e+06,-5.53806e+06
2022-07-22 06:08:53,5.80211e+06,-5.80122e+06
2022-07-22 06:08:54,5.84563e+06,-5.84156e+06
2022-07-22 06:08:55,5.4147e+06,-5.41609e+06
2022-07-22 06:08:56,5.57362e+06,-5.57554e+06
2022-07-22 06:08:57,5.49661e+06,-5.4975e+06
2022-07-22 06:08:58,5.28649e+06,-5.28584e+06
2022-07-22 06:08:59,5.45877e+06,-5.45791e+06
2022-07-22 06:09:00,5.8414e+06,-5.84103e+06
2022-07-22 06:09:01,5.67026e+06,-5.66973e+06
2022-07-22 06:09:02,5.37869e+06,-5.37799e+06
2022-07-22 06:09:03,5.69021e+06,-5.6907e+06
2022-07-22 06:09:04,5.76111e+06,-5760341
2022-07-22 06:09:05,5.64906e+06,-5.64878e+06
2022-07-22 06:09:06,5.85173e+06,-5.85164e+06
2022-07-22 06:09:07,6261087,-6.26025e+06
2022-07-22 06:09:08,6.40213e+06,-6.40235e+06
2022-07-22 06:09:09,6.55353e+06,-6553779
2022-07-22 06:09:10,6.65041e+06,-6.64982e+06
2022-07-22 06:09:11,6.61455e+06,-6.6137e+06
2022-07-22 06:09:12,6.36894e+06,-6.36925e+06
2022-07-22 06:09:13,6.33927e+06,-6.33952e+06
2022-07-22 06:09:14,6.09467e+06,-6.09463e+06
2022-07-22 06:09:15,5.83324e+06,-5.83184e+06
2022-07-22 06:09:16,5.83642e+06,-5.83668e+06
2022-07-22 06:09:17,5.70948e+06,-5.70958e+06
2022-07-22 06:09:18,5.5796e+06,-5.57882e+06
2022-07-22 06:09:19,5.70256e+06,-5.70297e+06
2022-07-22 06:09:20,5775720,-5775429
