time,received,sent
2022-05-31 12:03:36,1.0394082,-4.088295
2022-05-31 12:03:35,2.929151,-6.830285
2022-05-31 12:03:34,4.257056,-5.487095
2022-05-31 12:03:33,2.273984,-5.304881
2022-05-31 12:03:32,4.38365,-8.620954
2022-05-31 12:03:31,2.042465,-4.336905
2022-05-31 12:03:30,21.18368,-23.67694
2022-05-31 12:03:29,47.24248,-49.90683
2022-05-31 12:03:28,1366.0811,-760.6598
2022-05-31 12:03:27,2915.235,-2328.132
2022-05-31 12:03:26,13.398871,-1567.2515
2022-05-31 12:03:25,1.4502016,-2.919697
2022-05-31 12:03:24,8.199468,-730.8497
2022-05-31 12:03:23,16.308046,-1567.8906
2022-05-31 12:03:22,1.2159175,-3.510015
2022-05-31 12:03:21,733.5925,-738.7392
2022-05-31 12:03:20,1581.1683,-1589.9673
2022-05-31 12:03:19,13.347193,-25.07495
2022-05-31 12:03:18,53017.05,-53057.19
2022-05-31 12:03:17,597774.3,-597825.8
2022-05-31 12:03:16,1559319.9,-1559346.8
2022-05-31 12:03:15,1343075.8,-1343076.9
2022-05-31 12:03:14,811619.1,-811623.7
2022-05-31 12:03:13,823373.7,-823371.1
2022-05-31 12:03:12,540116.5,-540130
2022-05-31 12:03:11,417306.8,-417296.8
2022-05-31 12:03:10,343671.1,-343678
2022-05-31 12:03:09,181701.2,-344643.9
2022-05-31 12:03:08,18354.85,-733243.8
2022-05-31 12:03:07,20523.03,-874456.6
2022-05-31 12:03:06,202411.4,-376840.5
2022-05-31 12:03:05,728098.2,-728135.4
2022-05-31 12:03:04,1276001.3,-1276011.2
2022-05-31 12:03:03,1211991.9,-1211981.6
2022-05-31 12:03:02,823909.4,-823895.7
2022-05-31 12:03:01,819980.2,-819964.4
2022-05-31 12:03:00,585328.1,-585335
2022-05-31 12:02:59,548446.8,-548440
2022-05-31 12:02:58,324643.6,-324644.3
2022-05-31 12:02:57,203981.8,-203994.3
2022-05-31 12:02:56,123.83373,-118.32241
2022-05-31 12:02:55,43.10918,-42.92945
2022-05-31 12:02:54,177154.4,-177163.2
2022-05-31 12:02:53,670695.2,-670703.3
2022-05-31 12:02:52,1054192.1,-1054209.1
2022-05-31 12:02:51,1319587.5,-1319589.8
2022-05-31 12:02:50,1239523.9,-1239524.3
2022-05-31 12:02:49,1031347.9,-1031329.4
2022-05-31 12:02:48,717371.7,-717362.5
2022-05-31 12:02:47,328612.7,-328606.4
2022-05-31 12:02:46,173337.4,-173335.9
2022-05-31 12:02:45,60926.92,-60936.38
2022-05-31 12:02:44,52.93621,-53.77293
2022-05-31 12:02:43,54303.51,-54304.12
2022-05-31 12:02:42,251339,-251349.4
2022-05-31 12:02:41,468303.3,-468319.1
2022-05-31 12:02:40,795814.5,-795818.9
2022-05-31 12:02:39,1249377.1,-1249368
2022-05-31 12:02:38,1191043.3,-1191059.9
2022-05-31 12:02:37,1150884.1,-1150882.6
2022-05-31 12:02:36,893464.1,-893451
2022-05-31 12:02:35,512408.1,-512390.1
2022-05-31 12:02:34,183730.8,-183720.6
2022-05-31 12:02:33,45316.2,-45321.09
2022-05-31 12:02:32,35.04951,-47.45163
2022-05-31 12:02:31,10025.896,-10031.27
2022-05-31 12:02:30,182885,-182894.4
2022-05-31 12:02:29,503500.9,-503491.3
2022-05-31 12:02:28,723129.4,-723137.4
2022-05-31 12:02:27,1164500.4,-1164495.5
2022-05-31 12:02:26,1140461.5,-1140472.3
2022-05-31 12:02:25,1108009.4,-1108011.7
2022-05-31 12:02:24,808511.9,-808508.6
2022-05-31 12:02:23,550270.1,-550269.9
2022-05-31 12:02:22,294649.5,-294644.1
2022-05-31 12:02:21,209181.4,-209178.7
2022-05-31 12:02:20,106221.45,-106223.53
2022-05-31 12:02:19,10843.806,-10838.925
2022-05-31 12:02:18,146197.38,-146204.61
2022-05-31 12:02:17,551077.8,-551085
2022-05-31 12:02:16,948185.4,-948183.8
2022-05-31 12:02:15,1023563.1,-1023559.8
2022-05-31 12:02:14,1022755.5,-1022770.6
2022-05-31 12:02:13,1083083.2,-1083066.7
2022-05-31 12:02:12,950476.2,-950485.7
2022-05-31 12:02:11,675836,-675827.5
2022-05-31 12:02:10,315597,-315584.1
2022-05-31 12:02:09,75953.74,-75947.5
2022-05-31 12:02:08,29.90469,-40.78356
2022-05-31 12:02:07,28318.85,-28317.32
2022-05-31 12:02:06,231113.7,-231121.5
2022-05-31 12:02:05,542858.1,-542871
2022-05-31 12:02:04,720605.6,-720619.3
2022-05-31 12:02:03,1097265.1,-1097255.6
2022-05-31 12:02:02,1155540.7,-1155540.1
2022-05-31 12:02:01,1001387.9,-1001387.1
2022-05-31 12:02:00,1034473.5,-1034464.4
2022-05-31 12:01:59,625077.8,-625072
2022-05-31 12:01:58,287334.6,-287330.1
2022-05-31 12:01:57,98467.47,-98461.02
2022-05-31 12:01:56,239.5614,-240.2804
2022-05-31 12:01:55,34.83489,-38.7486
2022-05-31 12:01:54,122847.41,-122863.32
2022-05-31 12:01:53,407335.5,-407341.3
2022-05-31 12:01:52,722146.2,-722160.3
2022-05-31 12:01:51,1251406.3,-1251400.4
2022-05-31 12:01:50,1122471.6,-1122458.9
2022-05-31 12:01:49,794561.3,-794572.4
2022-05-31 12:01:48,797496.3,-797494.6
2022-05-31 12:01:47,882669.4,-882673.6
2022-05-31 12:01:46,499235.4,-499234.3
2022-05-31 12:01:45,214516.1,-214502.9
2022-05-31 12:01:44,18572.04,-18565.19
2022-05-31 12:01:43,39.20986,-39.49621
2022-05-31 12:01:42,123259.1,-123275.11
2022-05-31 12:01:41,574744.1,-574757.3
2022-05-31 12:01:40,936008.8,-936015.5
2022-05-31 12:01:39,772240.7,-772233.2
2022-05-31 12:01:38,709363.9,-709359.6
2022-05-31 12:01:37,987134.8,-986980.1
2022-05-31 12:01:36,1024554.3,-1024379.1
2022-05-31 12:01:35,1056334.8,-1056677.4
2022-05-31 12:01:34,515283.4,-515272
2022-05-31 12:01:33,149126.29,-149112.96
2022-05-31 12:01:32,303.0394,-286.5845
2022-05-31 12:01:31,59.01348,-52.84248
2022-05-31 12:01:30,92044.64,-92074.52
2022-05-31 12:01:29,442150.6,-442169.8
2022-05-31 12:01:28,896816,-896824.6
2022-05-31 12:01:27,1040130.7,-1040134.8
2022-05-31 12:01:26,816048.6,-816037.8
2022-05-31 12:01:25,990346.8,-990353.7
2022-05-31 12:01:24,1018616.9,-1018616.7
2022-05-31 12:01:23,771046.6,-771045.3
2022-05-31 12:01:22,541976.7,-541962.4
2022-05-31 12:01:21,248257,-248255.2
2022-05-31 12:01:20,324.7804,-314.2017
2022-05-31 12:01:19,53.13663,-53.94176
2022-05-31 12:01:18,87354.46,-87369.29
2022-05-31 12:01:17,387484.6,-387501.5
2022-05-31 12:01:16,748721.4,-748732.6
2022-05-31 12:01:15,981005.6,-980987.4
2022-05-31 12:01:14,955278.3,-955259.7
2022-05-31 12:01:13,924023.9,-924042.8
2022-05-31 12:01:12,962842.7,-962855.7
2022-05-31 12:01:11,944350,-944347.3
2022-05-31 12:01:10,575655.7,-575639.1
2022-05-31 12:01:09,294424.2,-294420.6
2022-05-31 12:01:08,346.5962,-335.1377
2022-05-31 12:01:07,53.26954,-48.09926
2022-05-31 12:01:06,37055.68,-37063.57
2022-05-31 12:01:05,393521.2,-393542.1
2022-05-31 12:01:04,972409.2,-972416.1
2022-05-31 12:01:03,905022.6,-905032.3
2022-05-31 12:01:02,955321.6,-955298.6
2022-05-31 12:01:01,1005686,-1005674.9
2022-05-31 12:01:00,591338.8,-591344.6
2022-05-31 12:00:59,735906.2,-735903
2022-05-31 12:00:58,601131.9,-601131
2022-05-31 12:00:57,477285.4,-477298.6
2022-05-31 12:00:56,198261.8,-198242.6
2022-05-31 12:00:55,424.6377,-401.0026
2022-05-31 12:00:54,104756.8,-104784.42
2022-05-31 12:00:53,476425.3,-476437.6
2022-05-31 12:00:52,812066.4,-812078.2
2022-05-31 12:00:51,954266.7,-954260
2022-05-31 12:00:50,998993.9,-998958.9
2022-05-31 12:00:49,726658,-726665
2022-05-31 12:00:48,805094.2,-805104.5
2022-05-31 12:00:47,906293.8,-906300.5
2022-05-31 12:00:46,651356.3,-651356.3
2022-05-31 12:00:45,303784.9,-303781.3
2022-05-31 12:00:44,158330.18,-158313.7
2022-05-31 12:00:43,437.0002,-416.4207
2022-05-31 12:00:42,34861.18,-34884.81
2022-05-31 12:00:41,376988.5,-377000.2
2022-05-31 12:00:40,887799.1,-887642.8
2022-05-31 12:00:39,890117.2,-889944.3
2022-05-31 12:00:38,990279.3,-990594.3
2022-05-31 12:00:37,849169.6,-849184
2022-05-31 12:00:36,861831.8,-861826.6
2022-05-31 12:00:35,703837.1,-703844.3
2022-05-31 12:00:34,630716.5,-630717.6
2022-05-31 12:00:33,402724.8,-402723
2022-05-31 12:00:32,195392.1,-195383.6
2022-05-31 12:00:31,74164.52,-74152.67
2022-05-31 12:00:30,121876.73,-121900.95
2022-05-31 12:00:29,515226.7,-515230.5
2022-05-31 12:00:28,782777.7,-782775.6
2022-05-31 12:00:27,722584.3,-722583.6
2022-05-31 12:00:26,769659.1,-769652.3
2022-05-31 12:00:25,791486.7,-791513.5
2022-05-31 12:00:24,923815.5,-923800.8
2022-05-31 12:00:23,741935.4,-741930.9
2022-05-31 12:00:22,518911.2,-518930
2022-05-31 12:00:21,478765.6,-478757.7
2022-05-31 12:00:20,365064.7,-365040.5
2022-05-31 12:00:19,212186.8,-212189.4
2022-05-31 12:00:18,198350.6,-198368.1
2022-05-31 12:00:17,428039.7,-428047.3
2022-05-31 12:00:16,630725.4,-630728.4
2022-05-31 12:00:15,620178.6,-620186
2022-05-31 12:00:14,857855.9,-857838.5
2022-05-31 12:00:13,936411.8,-936241.5
2022-05-31 12:00:12,750116.6,-749941.8
2022-05-31 12:00:11,712562.3,-712915.4
2022-05-31 12:00:10,764740.2,-764754.2
2022-05-31 12:00:09,544667.6,-544668.2
2022-05-31 12:00:08,277101.7,-277082.9
2022-05-31 12:00:07,135197.09,-135190.06
2022-05-31 12:00:06,133118.2,-133125.92
2022-05-31 12:00:05,395481.7,-395483.6
2022-05-31 12:00:04,460748.8,-460760.8
2022-05-31 12:00:03,798869.5,-798880.1
2022-05-31 12:00:02,1071232.7,-1071217
2022-05-31 12:00:01,840411.3,-840400.8
2022-05-31 12:00:00,575581.6,-575579.5
2022-05-31 11:59:59,718130.1,-718120.4
2022-05-31 11:59:58,688105.9,-688132.1
2022-05-31 11:59:57,706496,-706499.7
2022-05-31 11:59:56,358716.8,-358692.5
2022-05-31 11:59:55,175635.8,-175633
2022-05-31 11:59:54,122374.56,-122381.16
2022-05-31 11:59:53,443183.2,-443196
2022-05-31 11:59:52,621267.7,-621257.9
2022-05-31 11:59:51,621453.2,-621444.8
2022-05-31 11:59:50,637087.2,-637103
