time,free,used,cached,buffers
2022-05-31 12:03:37,1299.3047,2615.266,12077.539,17.07812
2022-05-31 12:03:36,1299.5508,2615.02,12077.547,17.07031
2022-05-31 12:03:35,1299.543,2615.027,12077.547,17.07031
2022-05-31 12:03:34,1299.7969,2614.773,12077.547,17.07031
2022-05-31 12:03:33,1299.5586,2615.012,12077.547,17.07031
2022-05-31 12:03:32,1299.543,2615.035,12077.539,17.07031
2022-05-31 12:03:31,1299.582,2614.996,12077.547,17.0625
2022-05-31 12:03:30,1299.582,2614.977,12077.586,17.04297
2022-05-31 12:03:29,1299.6133,2614.945,12077.586,17.04297
2022-05-31 12:03:28,1299.6133,2614.945,12077.586,17.04297
2022-05-31 12:03:27,1299.5898,2614.969,12077.586,17.04297
2022-05-31 12:03:26,1299.8359,2614.082,12078.23,17.03906
2022-05-31 12:03:25,1299.6445,2614.109,12078.402,17.03125
2022-05-31 12:03:24,1305.3047,2614.93,12078.688,10.265625
2022-05-31 12:03:23,1305.1484,2615.086,12078.695,10.257812
2022-05-31 12:03:22,1305.7383,2614.773,12078.418,10.257812
2022-05-31 12:03:21,1305.9922,2614.52,12078.418,10.257812
2022-05-31 12:03:20,1305.6055,2614.719,12078.605,10.257812
2022-05-31 12:03:19,1305.7031,2614.781,12078.586,10.117188
2022-05-31 12:03:18,1305.6953,2614.797,12078.586,10.109375
2022-05-31 12:03:17,1305.7266,2614.766,12078.586,10.109375
2022-05-31 12:03:16,1306.043,2614.461,12078.574,10.109375
2022-05-31 12:03:15,1305.8047,2614.703,12078.582,10.097656
2022-05-31 12:03:14,1305.7188,2614.715,12078.656,10.097656
2022-05-31 12:03:13,1304.7812,2615.148,12079.16,10.097656
2022-05-31 12:03:12,1094.0039,2900.238,12004.859,10.085938
2022-05-31 12:03:11,615.2812,3424.789,11959.039,10.078125
2022-05-31 12:03:10,400.5391,3794.605,11803.969,10.074219
2022-05-31 12:03:09,701.2109,3618.121,11679.797,10.058594
2022-05-31 12:03:08,591.0859,3826.547,11581.504,10.050781
2022-05-31 12:03:07,575.0898,3943.293,11480.754,10.050781
2022-05-31 12:03:06,170.9258,4408.09,11420.141,10.03125
2022-05-31 12:03:05,172.5469,4205.094,11621.473,10.074219
2022-05-31 12:03:04,220.0977,4041.793,11737.195,10.101562
2022-05-31 12:03:03,202.6602,3895.766,11900.645,10.117188
