time,free,used
2022-06-16 08:42:50,31620.9,491.359
2022-06-16 08:42:49,31622.2,490.008
2022-06-16 08:42:48,31591,521.25
2022-06-16 08:42:47,31590.1,522.094
2022-06-16 08:42:46,31591,521.258
2022-06-16 08:42:45,31592,520.258
2022-06-16 08:42:44,31592.2,520.012
2022-06-16 08:42:43,31592.5,519.746
2022-06-16 08:42:42,31590.5,521.73
2022-06-16 08:42:41,31591.8,520.398
2022-06-16 08:42:40,31592.3,519.891
2022-06-16 08:42:39,31592.7,519.59
2022-06-16 08:42:38,31591.9,520.371
2022-06-16 08:42:37,31592.5,519.711
2022-06-16 08:42:36,31592.9,519.332
2022-06-16 08:42:35,31592.6,519.641
2022-06-16 08:42:34,31593.1,519.18
2022-06-16 08:42:33,31592.5,519.703
2022-06-16 08:42:32,31591.8,520.387
2022-06-16 08:42:31,31592.5,519.715
2022-06-16 08:42:30,31592.2,520.062
2022-06-16 08:42:29,31592.9,519.324
2022-06-16 08:42:28,31592.6,519.617
2022-06-16 08:42:27,31592.3,519.918
2022-06-16 08:42:26,31592.5,519.711
2022-06-16 08:42:25,31592.4,519.836
2022-06-16 08:42:24,31591.8,520.414
2022-06-16 08:42:23,31592.3,519.918
2022-06-16 08:42:22,31592.1,520.156
2022-06-16 08:42:21,31592.1,520.105
2022-06-16 08:42:20,31591.8,520.477
2022-06-16 08:42:19,31591.8,520.457
2022-06-16 08:42:18,31592,520.223
2022-06-16 08:42:17,31591.8,520.469
2022-06-16 08:42:16,31591.9,520.34
2022-06-16 08:42:15,31591.8,520.477
2022-06-16 08:42:14,31591.5,520.773
2022-06-16 08:42:13,31591.9,520.379
2022-06-16 08:42:12,31591.8,520.426
2022-06-16 08:42:11,31591.9,520.379
2022-06-16 08:42:10,31590.3,521.91
2022-06-16 08:42:09,31589.2,523.035
2022-06-16 08:42:08,31589,523.211
2022-06-16 08:42:07,31589.4,522.852
2022-06-16 08:42:06,31589.4,522.852
2022-06-16 08:42:05,31589.3,522.965
2022-06-16 08:42:04,31589.8,522.484
2022-06-16 08:42:03,31589,523.219
2022-06-16 08:42:02,31590,522.234
2022-06-16 08:42:01,31590.3,521.934
2022-06-16 08:42:00,31590.4,521.797
2022-06-16 08:41:59,31590.4,521.887
2022-06-16 08:41:58,31588.6,523.68
2022-06-16 08:41:57,31590.3,521.934
2022-06-16 08:41:56,31590,522.269
2022-06-16 08:41:55,31590,522.258
2022-06-16 08:41:54,31592,520.223
2022-06-16 08:41:53,31592.5,519.742
2022-06-16 08:41:52,31592.3,519.918
2022-06-16 08:41:51,31592.6,519.625
2022-06-16 08:41:50,31592.1,520.168
2022-06-16 08:41:49,31591.2,521.074
2022-06-16 08:41:48,31591.7,520.57
2022-06-16 08:41:47,31592.4,519.832
2022-06-16 08:41:46,31591.6,520.641
2022-06-16 08:41:45,31594,518.227
2022-06-16 08:41:44,31594,518.223
2022-06-16 08:41:43,31594.1,518.184
2022-06-16 08:41:42,31593.7,518.492
2022-06-16 08:41:41,31593.8,518.469
2022-06-16 08:41:40,31594.4,517.82
2022-06-16 08:41:39,31593.1,519.145
2022-06-16 08:41:38,31592.8,519.43
2022-06-16 08:41:37,31592.8,519.41
2022-06-16 08:41:36,31591.9,520.332
2022-06-16 08:41:35,31592.5,519.77
2022-06-16 08:41:34,31593.3,518.895
2022-06-16 08:41:33,31593.1,519.09
2022-06-16 08:41:32,31592.8,519.488
2022-06-16 08:41:31,31592.7,519.527
2022-06-16 08:41:30,31592.7,519.578
2022-06-16 08:41:29,31591.9,520.367
2022-06-16 08:41:28,31591.9,520.324
2022-06-16 08:41:27,31591.5,520.785
2022-06-16 08:41:26,31592.7,519.508
2022-06-16 08:41:25,31592.9,519.328
2022-06-16 08:41:24,31592.8,519.453
2022-06-16 08:41:23,31592.9,519.312
2022-06-16 08:41:22,31592.9,519.301
2022-06-16 08:41:21,31592.7,519.559
2022-06-16 08:41:20,31592.7,519.535
2022-06-16 08:41:19,31592.5,519.754
2022-06-16 08:41:18,31591.5,520.746
2022-06-16 08:41:17,31592.3,519.961
2022-06-16 08:41:16,31592.6,519.609
2022-06-16 08:41:15,31592.1,520.184
2022-06-16 08:41:14,31592.2,520.023
2022-06-16 08:41:13,31592.4,519.875
2022-06-16 08:41:12,31592.8,519.469
2022-06-16 08:41:11,31592.8,519.426
2022-06-16 08:41:10,31592.6,519.652
2022-06-16 08:41:09,31592,520.281
2022-06-16 08:41:08,31592.7,519.57
2022-06-16 08:41:07,31591.7,520.504
2022-06-16 08:41:06,31591.4,520.813
2022-06-16 08:41:05,31591.6,520.633
2022-06-16 08:41:04,31592.6,519.617
2022-06-16 08:41:03,31592.5,519.688
2022-06-16 08:41:02,31591.9,520.297
2022-06-16 08:41:01,31591.7,520.574
2022-06-16 08:41:00,31591.6,520.668
2022-06-16 08:40:59,31591.1,521.117
2022-06-16 08:40:58,31590.5,521.773
2022-06-16 08:40:57,31591.5,520.766
2022-06-16 08:40:56,31591,521.289
2022-06-16 08:40:55,31588.8,523.426
2022-06-16 08:40:54,31590.7,521.562
2022-06-16 08:40:53,31589.6,522.602
2022-06-16 08:40:52,31590.2,522.066
2022-06-16 08:40:51,31590.1,522.098
2022-06-16 08:40:50,31589.2,523.063
2022-06-16 08:40:49,31590.6,521.617
2022-06-16 08:40:48,31590.5,521.727
2022-06-16 08:40:47,31590.5,521.754
2022-06-16 08:40:46,31590.7,521.539
2022-06-16 08:40:45,31590.9,521.301
2022-06-16 08:40:44,31590.8,521.457
2022-06-16 08:40:43,31590.1,522.125
2022-06-16 08:40:42,31591.2,521.082
2022-06-16 08:40:41,31591,521.277
2022-06-16 08:40:40,31590.7,521.531
2022-06-16 08:40:39,31590.4,521.879
2022-06-16 08:40:38,31590,522.23
2022-06-16 08:40:37,31589.6,522.66
2022-06-16 08:40:36,31589.6,522.676
2022-06-16 08:40:35,31590.3,521.934
2022-06-16 08:40:34,31590.3,521.938
2022-06-16 08:40:33,31590.9,521.379
2022-06-16 08:40:32,31589.7,522.504
2022-06-16 08:40:31,31591,521.246
2022-06-16 08:40:30,31592.7,519.527
2022-06-16 08:40:29,31591.6,520.648
2022-06-16 08:40:28,31592.3,519.93
2022-06-16 08:40:27,31591.5,520.754
2022-06-16 08:40:26,31590.5,521.723
2022-06-16 08:40:25,31590.5,521.785
2022-06-16 08:40:24,31590.1,522.152
2022-06-16 08:40:23,31591.6,520.68
2022-06-16 08:40:22,31591.3,520.934
2022-06-16 08:40:21,31591,521.215
2022-06-16 08:40:20,31591,521.281
2022-06-16 08:40:19,31592.2,519.992
2022-06-16 08:40:18,31591.1,521.125
2022-06-16 08:40:17,31591,521.203
2022-06-16 08:40:16,31591.6,520.66
2022-06-16 08:40:15,31591.5,520.77
2022-06-16 08:40:14,31591.5,520.734
2022-06-16 08:40:13,31591.6,520.617
2022-06-16 08:40:12,31591.9,520.312
2022-06-16 08:40:11,31592,520.262
2022-06-16 08:40:10,31592.1,520.148
2022-06-16 08:40:09,31591.7,520.539
2022-06-16 08:40:08,31593.8,518.441
2022-06-16 08:40:07,31592.5,519.699
2022-06-16 08:40:06,31593.1,519.152
2022-06-16 08:40:05,31593,519.191
2022-06-16 08:40:04,31592.7,519.504
2022-06-16 08:40:03,31593.4,518.828
2022-06-16 08:40:02,31593.3,518.914
2022-06-16 08:40:01,31593.4,518.867
2022-06-16 08:40:00,31592.5,519.758
2022-06-16 08:39:59,31591.9,520.301
2022-06-16 08:39:58,31592,520.195
2022-06-16 08:39:57,31592.3,519.965
2022-06-16 08:39:56,31592.2,520.035
2022-06-16 08:39:55,31592,520.246
2022-06-16 08:39:54,31592.4,519.875
2022-06-16 08:39:53,31591.8,520.445
2022-06-16 08:39:52,31591.6,520.652
2022-06-16 08:39:51,31592.5,519.758
2022-06-16 08:39:50,31592.2,520.062
2022-06-16 08:39:49,31592.2,520.039
2022-06-16 08:39:48,31592.4,519.844
2022-06-16 08:39:47,31591.3,520.973
2022-06-16 08:39:46,31591.1,521.109
2022-06-16 08:39:45,31590.9,521.379
2022-06-16 08:39:44,31591,521.191
2022-06-16 08:39:43,31591.4,520.871
2022-06-16 08:39:42,31590.5,521.77
2022-06-16 08:39:41,31590.8,521.43
2022-06-16 08:39:40,31590.9,521.387
2022-06-16 08:39:39,31590.8,521.418
2022-06-16 08:39:38,31591,521.277
2022-06-16 08:39:37,31591.2,520.992
2022-06-16 08:39:36,31591.7,520.578
2022-06-16 08:39:35,31592,520.242
2022-06-16 08:39:34,31592.1,520.16
2022-06-16 08:39:33,31591.6,520.668
2022-06-16 08:39:32,31591.9,520.383
2022-06-16 08:39:31,31591,521.215
2022-06-16 08:39:30,31591.7,520.523
2022-06-16 08:39:29,31591.7,520.52
2022-06-16 08:39:28,31591.5,520.777
2022-06-16 08:39:27,31591.5,520.73
2022-06-16 08:39:26,31591.3,520.981
2022-06-16 08:39:25,31591.6,520.633
2022-06-16 08:39:24,31590.9,521.312
2022-06-16 08:39:23,31591.1,521.144
2022-06-16 08:39:22,31591.1,521.16
2022-06-16 08:39:21,31590.5,521.691
2022-06-16 08:39:20,31591.6,520.688
2022-06-16 08:39:19,31590.9,521.313
2022-06-16 08:39:18,31589.8,522.461
2022-06-16 08:39:17,31591.1,521.098
2022-06-16 08:39:16,31591.8,520.457
2022-06-16 08:39:15,31591.6,520.68
2022-06-16 08:39:14,31591.3,520.973
2022-06-16 08:39:13,31591.3,520.926
2022-06-16 08:39:12,31591.1,521.18
2022-06-16 08:39:11,31592.1,520.137
2022-06-16 08:39:10,31591.4,520.816
2022-06-16 08:39:09,31592,520.203
2022-06-16 08:39:08,31592,520.285
2022-06-16 08:39:07,31591.9,520.316
2022-06-16 08:39:06,31590.9,521.324
2022-06-16 08:39:05,31591.7,520.578
2022-06-16 08:39:04,31591.9,520.355
2022-06-16 08:39:03,31592.1,520.102
2022-06-16 08:39:02,31592.1,520.129
2022-06-16 08:39:01,31592.3,519.922
