time,free,used
2022-06-15 19:48:30,78190.2,1855.62
2022-06-15 19:48:31,78195.4,1850.46
2022-06-15 19:48:32,78015.2,2030.72
2022-06-15 19:48:33,76240.7,3805.19
2022-06-15 19:48:34,58953.2,21092.7
2022-06-15 19:48:35,47874,32171.9
2022-06-15 19:48:36,43741.1,36304.8
2022-06-15 19:48:37,39561.9,40484
2022-06-15 19:48:38,36055.5,43990.4
2022-06-15 19:48:39,31931.3,48114.6
2022-06-15 19:48:40,27730.2,52315.8
2022-06-15 19:48:41,26819,53227
2022-06-15 19:48:42,70311.3,9734.58
2022-06-15 19:48:43,74323.6,5722.38
2022-06-15 19:48:44,57346.2,22699.6
2022-06-15 19:48:45,47206.4,32839.5
2022-06-15 19:48:46,43003.4,37042.5
2022-06-15 19:48:47,39207.6,40838.3
2022-06-15 19:48:48,35406.4,44639.5
2022-06-15 19:48:49,31100.3,48945.6
2022-06-15 19:48:50,27674.2,52371.7
2022-06-15 19:48:51,27723.3,52322.6
2022-06-15 19:48:52,69846.9,10199
2022-06-15 19:48:53,76249.5,3796.4
2022-06-15 19:48:54,57422.9,22622.9
2022-06-15 19:48:55,47612,32433.9
2022-06-15 19:48:56,43520.4,36525.5
2022-06-15 19:48:57,39596.4,40449.5
2022-06-15 19:48:58,36684.9,43361
2022-06-15 19:48:59,32578.4,47467.5
2022-06-15 19:49:00,28206.3,51839.6
2022-06-15 19:49:01,26841.3,53204.6
2022-06-15 19:49:02,55909.3,24136.5
2022-06-15 19:49:03,74619.2,5426.71
2022-06-15 19:49:04,63186.8,16859.1
2022-06-15 19:49:05,53695.9,26350
2022-06-15 19:49:06,49713.6,30332.3
2022-06-15 19:49:07,42486.7,37559.2
2022-06-15 19:49:08,37981.9,42064
2022-06-15 19:49:09,33759.5,46286.4
2022-06-15 19:49:10,30334.4,49711.5
2022-06-15 19:49:11,28652.3,51393.6
2022-06-15 19:49:12,57325.9,22720
2022-06-15 19:49:13,64676.5,15369.4
2022-06-15 19:49:14,52005,28040.9
2022-06-15 19:49:15,54861.5,25184.4
2022-06-15 19:49:16,49971.3,30074.6
2022-06-15 19:49:17,42908.2,37137.7
2022-06-15 19:49:18,38328.4,41717.4
2022-06-15 19:49:19,34785.3,45260.6
2022-06-15 19:49:20,33497.5,46548.3
2022-06-15 19:49:21,33416.9,46629
2022-06-15 19:49:22,49732.1,30313.8
2022-06-15 19:49:23,51688.3,28357.6
2022-06-15 19:49:24,53508,26537.9
2022-06-15 19:49:25,54088.2,25957.7
2022-06-15 19:49:26,50656.2,29389.7
