time,usage
2022-06-16 08:42:50,13.1086
2022-06-16 08:42:49,26.1364
2022-06-16 08:42:48,25.8555
2022-06-16 08:42:47,38.4324
2022-06-16 08:42:46,37.7551
2022-06-16 08:42:45,37.6721
2022-06-16 08:42:44,17.7278
2022-06-16 08:42:43,16.792
2022-06-16 08:42:42,33.2913
2022-06-16 08:42:41,16.416
2022-06-16 08:42:40,17.3533
2022-06-16 08:42:39,17.1464
2022-06-16 08:42:38,23.4849
2022-06-16 08:42:37,20.1777
2022-06-16 08:42:36,19.2982
2022-06-16 08:42:35,16.25
2022-06-16 08:42:34,18.1932
2022-06-16 08:42:33,25.8145
2022-06-16 08:42:32,29.7332
2022-06-16 08:42:31,30.203
2022-06-16 08:42:30,32.7869
2022-06-16 08:42:29,28.8221
2022-06-16 08:42:28,30.7885
2022-06-16 08:42:27,20.3242
2022-06-16 08:42:26,26.3224
2022-06-16 08:42:25,27.7847
2022-06-16 08:42:24,23.2997
2022-06-16 08:42:23,30.6733
2022-06-16 08:42:22,21.8045
2022-06-16 08:42:21,17.6913
2022-06-16 08:42:20,29.2405
2022-06-16 08:42:19,15.375
2022-06-16 08:42:18,29.2191
2022-06-16 08:42:17,42.1519
2022-06-16 08:42:16,37.6101
2022-06-16 08:42:15,27.5819
2022-06-16 08:42:14,28.3563
2022-06-16 08:42:13,36.9211
2022-06-16 08:42:12,36.9674
2022-06-16 08:42:11,39.7243
2022-06-16 08:42:10,41.1392
2022-06-16 08:42:09,18.9698
2022-06-16 08:42:08,21.5909
2022-06-16 08:42:07,30.1405
2022-06-16 08:42:06,30
2022-06-16 08:42:05,27.5253
2022-06-16 08:42:04,30.8376
2022-06-16 08:42:03,20.8805
2022-06-16 08:42:02,37.4687
2022-06-16 08:42:01,35.7143
2022-06-16 08:42:00,45.0439
2022-06-16 08:41:59,43.522
2022-06-16 08:41:58,35.4717
2022-06-16 08:41:57,24.8432
2022-06-16 08:41:56,34.8315
2022-06-16 08:41:55,44.3338
2022-06-16 08:41:54,38.5876
2022-06-16 08:41:53,23.6478
2022-06-16 08:41:52,19.125
2022-06-16 08:41:51,19.6496
2022-06-16 08:41:50,18.8206
2022-06-16 08:41:49,21.9849
2022-06-16 08:41:48,25.8512
2022-06-16 08:41:47,26.1034
2022-06-16 08:41:46,27.193
2022-06-16 08:41:45,34
2022-06-16 08:41:44,28.035
2022-06-16 08:41:43,12.6566
2022-06-16 08:41:42,28.0657
2022-06-16 08:41:41,28.9308
2022-06-16 08:41:40,31.7897
2022-06-16 08:41:39,34.128
2022-06-16 08:41:38,37.6721
2022-06-16 08:41:37,41.3486
2022-06-16 08:41:36,39.9494
2022-06-16 08:41:35,31.995
2022-06-16 08:41:34,35.75
2022-06-16 08:41:33,37.7029
2022-06-16 08:41:32,36.3065
2022-06-16 08:41:31,22.6582
2022-06-16 08:41:30,23.7797
2022-06-16 08:41:29,25.1564
2022-06-16 08:41:28,40.458
2022-06-16 08:41:27,38.3544
2022-06-16 08:41:26,32.6633
2022-06-16 08:41:25,24.1509
2022-06-16 08:41:24,29.1667
2022-06-16 08:41:23,25.1564
2022-06-16 08:41:22,37.7049
2022-06-16 08:41:21,30.9343
2022-06-16 08:41:20,31.4465
2022-06-16 08:41:19,32.5377
2022-06-16 08:41:18,23.8095
2022-06-16 08:41:17,34.9624
2022-06-16 08:41:16,27.5032
2022-06-16 08:41:15,31.2814
2022-06-16 08:41:14,27.8545
2022-06-16 08:41:13,29.2866
2022-06-16 08:41:12,32.9161
2022-06-16 08:41:11,27.4559
2022-06-16 08:41:10,31.8408
2022-06-16 08:41:09,31.2422
2022-06-16 08:41:08,26
2022-06-16 08:41:07,25.125
2022-06-16 08:41:06,30.875
2022-06-16 08:41:05,31.3283
2022-06-16 08:41:04,30.7789
2022-06-16 08:41:03,23.995
2022-06-16 08:41:02,37.6721
2022-06-16 08:41:01,22.1942
2022-06-16 08:41:00,31.4536
2022-06-16 08:40:59,31.3602
2022-06-16 08:40:58,26.1635
2022-06-16 08:40:57,25.0627
2022-06-16 08:40:56,28.4461
2022-06-16 08:40:55,27.8338
2022-06-16 08:40:54,43.7028
2022-06-16 08:40:53,36.9949
2022-06-16 08:40:52,37.6721
2022-06-16 08:40:51,33.7107
2022-06-16 08:40:50,31.3997
2022-06-16 08:40:49,30.2648
2022-06-16 08:40:48,29.6343
2022-06-16 08:40:47,37.5
2022-06-16 08:40:46,26.625
2022-06-16 08:40:45,20.4774
2022-06-16 08:40:44,26.6078
2022-06-16 08:40:43,23.8579
2022-06-16 08:40:42,22.3058
2022-06-16 08:40:41,27.159
2022-06-16 08:40:40,21.4018
2022-06-16 08:40:39,21.474
2022-06-16 08:40:38,29.5165
2022-06-16 08:40:37,29.4937
2022-06-16 08:40:36,24.125
2022-06-16 08:40:35,27.193
2022-06-16 08:40:34,15.4135
2022-06-16 08:40:33,12.9073
2022-06-16 08:40:32,28.9873
2022-06-16 08:40:31,22.5191
2022-06-16 08:40:30,17.5127
2022-06-16 08:40:29,17.4623
2022-06-16 08:40:28,17.2932
2022-06-16 08:40:27,25.4453
2022-06-16 08:40:26,29.3214
2022-06-16 08:40:25,27.2956
2022-06-16 08:40:24,23.6546
2022-06-16 08:40:23,29.0886
2022-06-16 08:40:22,14.787
2022-06-16 08:40:21,29.7092
2022-06-16 08:40:20,29.1667
2022-06-16 08:40:19,25.345
2022-06-16 08:40:18,37.5469
2022-06-16 08:40:17,37.9526
2022-06-16 08:40:16,36.1461
2022-06-16 08:40:15,42.2589
2022-06-16 08:40:14,38.6768
2022-06-16 08:40:13,25.0627
2022-06-16 08:40:12,30.2384
2022-06-16 08:40:11,40.8805
2022-06-16 08:40:10,35.7233
2022-06-16 08:40:09,25.7538
2022-06-16 08:40:08,42.7491
2022-06-16 08:40:07,31.9096
2022-06-16 08:40:06,37.1715
2022-06-16 08:40:05,26.3158
2022-06-16 08:40:04,28.2084
2022-06-16 08:40:03,32.0755
2022-06-16 08:40:02,22.0275
2022-06-16 08:40:01,24.6867
2022-06-16 08:40:00,26.3819
2022-06-16 08:39:59,28.8243
2022-06-16 08:39:58,29.5019
2022-06-16 08:39:57,23.9597
2022-06-16 08:39:56,15.875
2022-06-16 08:39:55,34.2138
2022-06-16 08:39:54,29.3451
2022-06-16 08:39:53,38.5876
2022-06-16 08:39:52,22.2778
2022-06-16 08:39:51,20.9011
2022-06-16 08:39:50,27.7215
2022-06-16 08:39:49,30.038
2022-06-16 08:39:48,30.2005
2022-06-16 08:39:47,16.0804
2022-06-16 08:39:46,18.398
2022-06-16 08:39:45,41.2281
2022-06-16 08:39:44,31.2343
2022-06-16 08:39:43,29.4564
2022-06-16 08:39:42,18.5231
2022-06-16 08:39:41,19.598
2022-06-16 08:39:40,28.4105
2022-06-16 08:39:39,26.125
2022-06-16 08:39:38,30.413
2022-06-16 08:39:37,31.6056
2022-06-16 08:39:36,21.4732
2022-06-16 08:39:35,30.0375
2022-06-16 08:39:34,30.2532
2022-06-16 08:39:33,30.303
2022-06-16 08:39:32,30.4293
2022-06-16 08:39:31,24.781
2022-06-16 08:39:30,29.75
2022-06-16 08:39:29,12.625
2022-06-16 08:39:28,25.413
2022-06-16 08:39:27,32.6633
2022-06-16 08:39:26,30.1008
2022-06-16 08:39:25,25.0313
2022-06-16 08:39:24,27.3526
2022-06-16 08:39:23,30.8953
2022-06-16 08:39:22,34.3869
2022-06-16 08:39:21,21.7064
2022-06-16 08:39:20,24.0601
2022-06-16 08:39:19,34.0909
2022-06-16 08:39:18,31.6327
2022-06-16 08:39:17,30.5063
2022-06-16 08:39:16,17.6471
2022-06-16 08:39:15,18.25
2022-06-16 08:39:14,16.771
2022-06-16 08:39:13,20.529
2022-06-16 08:39:12,30.0254
2022-06-16 08:39:11,29.4192
2022-06-16 08:39:10,14.8564
2022-06-16 08:39:09,23.5589
2022-06-16 08:39:08,32.0659
2022-06-16 08:39:07,30.2296
2022-06-16 08:39:06,22.9219
2022-06-16 08:39:05,30.8271
2022-06-16 08:39:04,28.4105
2022-06-16 08:39:03,28.5896
2022-06-16 08:39:02,30.5556
2022-06-16 08:39:01,32.7434
2022-06-16 08:39:00,25.1564
2022-06-16 08:38:59,25.125
2022-06-16 08:38:58,29.1299
2022-06-16 08:38:57,28.4818
2022-06-16 08:38:56,32.8698
2022-06-16 08:38:55,32.9975
2022-06-16 08:38:54,24.9373
2022-06-16 08:38:53,33.3333
2022-06-16 08:38:52,39.924
2022-06-16 08:38:51,38.5006
2022-06-16 08:38:50,24.5307
2022-06-16 08:38:49,31.6583
2022-06-16 08:38:48,40.2532
2022-06-16 08:38:47,37.6904
2022-06-16 08:38:46,24.8416
2022-06-16 08:38:45,37.5318
2022-06-16 08:38:44,34.3511
2022-06-16 08:38:43,18.6018
2022-06-16 08:38:42,22.1805
2022-06-16 08:38:41,29.2249
2022-06-16 08:38:40,32.1608
2022-06-16 08:38:39,16.02
2022-06-16 08:38:38,31.4931
2022-06-16 08:38:37,25.8427
2022-06-16 08:38:36,12.75
2022-06-16 08:38:35,23.7074
2022-06-16 08:38:34,42.2836
2022-06-16 08:38:33,19.125
2022-06-16 08:38:32,28.6432
2022-06-16 08:38:31,39.5202
2022-06-16 08:38:30,39.4472
2022-06-16 08:38:29,29.4043
2022-06-16 08:38:28,31.6121
2022-06-16 08:38:27,29.4264
2022-06-16 08:38:26,17.207
2022-06-16 08:38:25,31.5327
2022-06-16 08:38:24,27.6035
2022-06-16 08:38:23,30.625
2022-06-16 08:38:22,29.9873
2022-06-16 08:38:21,21.598
2022-06-16 08:38:20,31.5394
2022-06-16 08:38:19,39.7756
2022-06-16 08:38:18,38.9873
2022-06-16 08:38:17,41.6357
2022-06-16 08:38:16,26.4339
2022-06-16 08:38:15,30.2764
2022-06-16 08:38:14,37.625
2022-06-16 08:38:13,20.802
2022-06-16 08:38:12,28.8413
2022-06-16 08:38:11,37.7834
2022-06-16 08:38:10,34.6734
2022-06-16 08:38:09,16.1452
2022-06-16 08:38:08,27.1808
2022-06-16 08:38:07,30.916
2022-06-16 08:38:06,31.6121
2022-06-16 08:38:05,18.797
2022-06-16 08:38:04,21.33
2022-06-16 08:38:03,30.3299
2022-06-16 08:38:02,31.1869
2022-06-16 08:38:01,28.0101
2022-06-16 08:38:00,32.1205
2022-06-16 08:37:59,33.7922
2022-06-16 08:37:58,39.3443
2022-06-16 08:37:57,42.545
2022-06-16 08:37:56,33.4601
2022-06-16 08:37:55,16.9385
2022-06-16 08:37:54,18.8279
2022-06-16 08:37:53,28.0549
2022-06-16 08:37:52,27.1338
2022-06-16 08:37:51,23.4707
2022-06-16 08:37:50,28.5357
2022-06-16 08:37:49,40.9034
2022-06-16 08:37:48,40.4066
2022-06-16 08:37:47,29.5455
2022-06-16 08:37:46,26.6582
2022-06-16 08:37:45,24.5922
2022-06-16 08:37:44,24.25
2022-06-16 08:37:43,28.4818
2022-06-16 08:37:42,28.3904
2022-06-16 08:37:41,31.2183
2022-06-16 08:37:40,30.1508
2022-06-16 08:37:39,26.4411
2022-06-16 08:37:38,28.786
2022-06-16 08:37:37,27.2265
2022-06-16 08:37:36,28.8071
2022-06-16 08:37:35,32.1159
2022-06-16 08:37:34,13.9272
2022-06-16 08:37:33,17.5
2022-06-16 08:37:32,29.3601
2022-06-16 08:37:31,29.8223
2022-06-16 08:37:30,29.1457
2022-06-16 08:37:29,12.5313
2022-06-16 08:37:28,28.9111
2022-06-16 08:37:27,30.8657
2022-06-16 08:37:26,31.3208
2022-06-16 08:37:25,24.2158
2022-06-16 08:37:24,18.797
2022-06-16 08:37:23,19.5244
2022-06-16 08:37:22,28.0303
2022-06-16 08:37:21,29.6954
2022-06-16 08:37:20,30.7595
2022-06-16 08:37:19,27.044
2022-06-16 08:37:18,17.2932
2022-06-16 08:37:17,27.56
2022-06-16 08:37:16,30.6226
2022-06-16 08:37:15,20.5772
2022-06-16 08:37:14,24.1855
2022-06-16 08:37:13,38.1313
2022-06-16 08:37:12,31.7259
2022-06-16 08:37:11,31.2343
2022-06-16 08:37:10,29.4264
2022-06-16 08:37:09,35.125
2022-06-16 08:37:08,37.5469
2022-06-16 08:37:07,39.7727
2022-06-16 08:37:06,40.3023
2022-06-16 08:37:05,43.3249
2022-06-16 08:37:04,42.8212
2022-06-16 08:37:03,23.0866
2022-06-16 08:37:02,22.403
2022-06-16 08:37:01,29.7365
2022-06-16 08:37:00,25.4088
2022-06-16 08:36:59,30.2384
2022-06-16 08:36:58,31.0388
2022-06-16 08:36:57,23.5
2022-06-16 08:36:56,28.6608
2022-06-16 08:36:55,29.6621
2022-06-16 08:36:54,31.4677
2022-06-16 08:36:53,31.125
2022-06-16 08:36:52,25.25
2022-06-16 08:36:51,40.3774
2022-06-16 08:36:50,40.7547
2022-06-16 08:36:49,26.5409
2022-06-16 08:36:48,31.4607
2022-06-16 08:36:47,31.0777
2022-06-16 08:36:46,23.5294
2022-06-16 08:36:45,25.0627
2022-06-16 08:36:44,32.3232
2022-06-16 08:36:43,32.0802
2022-06-16 08:36:42,31.2343
2022-06-16 08:36:41,19.9248
2022-06-16 08:36:40,25.125
2022-06-16 08:36:39,32.1926
2022-06-16 08:36:38,31.2814
2022-06-16 08:36:37,24.625
2022-06-16 08:36:36,25.1564
2022-06-16 08:36:35,30.1768
2022-06-16 08:36:34,20.2276
2022-06-16 08:36:33,31.1167
2022-06-16 08:36:32,27.0338
2022-06-16 08:36:31,37.5469
2022-06-16 08:36:30,37.5469
2022-06-16 08:36:29,32.1608
2022-06-16 08:36:28,30.1144
2022-06-16 08:36:27,27.4336
2022-06-16 08:36:26,25.125
2022-06-16 08:36:25,34.0076
2022-06-16 08:36:24,32.9545
2022-06-16 08:36:23,30.4293
2022-06-16 08:36:22,27.2613
2022-06-16 08:36:21,17.1464
2022-06-16 08:36:20,19.5734
2022-06-16 08:36:19,28.2116
2022-06-16 08:36:18,30.3798
2022-06-16 08:36:17,35.6511
2022-06-16 08:36:16,30.413
2022-06-16 08:36:15,24.4055
2022-06-16 08:36:14,30.7597
2022-06-16 08:36:13,25.9029
2022-06-16 08:36:12,29.597
2022-06-16 08:36:11,21.2235
2022-06-16 08:36:10,31.3283
2022-06-16 08:36:09,17.0426
2022-06-16 08:36:08,25.1564
2022-06-16 08:36:07,38.4131
2022-06-16 08:36:06,27.2841
2022-06-16 08:36:05,17.0426
2022-06-16 08:36:04,21.5
2022-06-16 08:36:03,22.601
2022-06-16 08:36:02,29.471
2022-06-16 08:36:01,39.467
2022-06-16 08:36:00,23.0288
2022-06-16 08:35:59,26.7252
2022-06-16 08:35:58,35.3827
2022-06-16 08:35:57,29.5
2022-06-16 08:35:56,28.6076
2022-06-16 08:35:55,30.6633
2022-06-16 08:35:54,36.6708
2022-06-16 08:35:53,40.3797
2022-06-16 08:35:52,42.839
2022-06-16 08:35:51,36.4676
2022-06-16 08:35:50,25.4386
2022-06-16 08:35:49,25.0313
2022-06-16 08:35:48,26.9424
2022-06-16 08:35:47,26.2626
2022-06-16 08:35:46,28.626
2022-06-16 08:35:45,31.5051
2022-06-16 08:35:44,22.4719
2022-06-16 08:35:43,26.1905
2022-06-16 08:35:42,26.8107
2022-06-16 08:35:41,30.3299
2022-06-16 08:35:40,25.1572
2022-06-16 08:35:39,25.1564
2022-06-16 08:35:38,36.0451
2022-06-16 08:35:37,29.6154
2022-06-16 08:35:36,29.256
2022-06-16 08:35:35,27.0202
2022-06-16 08:35:34,37.594
2022-06-16 08:35:33,37.75
2022-06-16 08:35:32,11.6015
2022-06-16 08:35:31,29.1139
2022-06-16 08:35:30,31.2736
2022-06-16 08:35:29,37.5315
2022-06-16 08:35:28,25.25
2022-06-16 08:35:27,24.8424
2022-06-16 08:35:26,31.203
2022-06-16 08:35:25,31.2422
2022-06-16 08:35:24,19.1195
2022-06-16 08:35:23,25.2185
2022-06-16 08:35:22,27.193
2022-06-16 08:35:21,25.5639
2022-06-16 08:35:20,29.6578
2022-06-16 08:35:19,22.5282
2022-06-16 08:35:18,37.25
2022-06-16 08:35:17,30.875
2022-06-16 08:35:16,27.3526
2022-06-16 08:35:15,29.8865
2022-06-16 08:35:14,26.7588
2022-06-16 08:35:13,25.8145
2022-06-16 08:35:12,36.4205
2022-06-16 08:35:11,32.0303
2022-06-16 08:35:10,32.791
2022-06-16 08:35:09,27.6119
2022-06-16 08:35:08,16.375
2022-06-16 08:35:07,19.6742
2022-06-16 08:35:06,25.9675
2022-06-16 08:35:05,28.4635
2022-06-16 08:35:04,28.7898
2022-06-16 08:35:03,15.25
2022-06-16 08:35:02,30.9136
2022-06-16 08:35:01,21.3654
2022-06-16 08:35:00,29.1878
2022-06-16 08:34:59,27.8481
2022-06-16 08:34:58,16.206
2022-06-16 08:34:57,30.25
2022-06-16 08:34:56,29.9748
2022-06-16 08:34:55,30.038
2022-06-16 08:34:54,29.9492
2022-06-16 08:34:53,26.4411
2022-06-16 08:34:52,29.198
2022-06-16 08:34:51,32.956
2022-06-16 08:34:50,23.6546
2022-06-16 08:34:49,17.0213
2022-06-16 08:34:48,37.0277
2022-06-16 08:34:47,42.0455
2022-06-16 08:34:46,37.4522
2022-06-16 08:34:45,31.1558
2022-06-16 08:34:44,17.7722
2022-06-16 08:34:43,31.0692
2022-06-16 08:34:42,42.0986
2022-06-16 08:34:41,38.4419
2022-06-16 08:34:40,24.0903
2022-06-16 08:34:39,21.4732
2022-06-16 08:34:38,18.6483
2022-06-16 08:34:37,16.8961
2022-06-16 08:34:36,26.5409
2022-06-16 08:34:35,31.3527
2022-06-16 08:34:34,39.2902
2022-06-16 08:34:33,39.924
2022-06-16 08:34:32,25.5
2022-06-16 08:34:31,24.0202
2022-06-16 08:34:30,32.4461
2022-06-16 08:34:29,42.9658
2022-06-16 08:34:28,34.4221
2022-06-16 08:34:27,25.2802
2022-06-16 08:34:26,34.7222
2022-06-16 08:34:25,30.303
2022-06-16 08:34:24,28.1566
2022-06-16 08:34:23,17.8974
2022-06-16 08:34:22,20.875
2022-06-16 08:34:21,38.4713
2022-06-16 08:34:20,30.5838
2022-06-16 08:34:19,28.8243
2022-06-16 08:34:18,25.0313
2022-06-16 08:34:17,25.0941
2022-06-16 08:34:16,25.8469
2022-06-16 08:34:15,40.8112
2022-06-16 08:34:14,38.9659
2022-06-16 08:34:13,39.9746
2022-06-16 08:34:12,40.8974
2022-06-16 08:34:11,22.75
2022-06-16 08:34:10,28.8945
2022-06-16 08:34:09,39.8742
2022-06-16 08:34:08,34.9747
2022-06-16 08:34:07,19.4199
2022-06-16 08:34:06,30.6717
2022-06-16 08:34:05,27.1698
2022-06-16 08:34:04,25.188
2022-06-16 08:34:03,27.3869
2022-06-16 08:34:02,27.8981
2022-06-16 08:34:01,29.4043
2022-06-16 08:34:00,34.9246
2022-06-16 08:33:59,36.7168
2022-06-16 08:33:58,35.0063
2022-06-16 08:33:57,29.9492
2022-06-16 08:33:56,29.9745
2022-06-16 08:33:55,21.9975
2022-06-16 08:33:54,32.6223
2022-06-16 08:33:53,25.625
2022-06-16 08:33:52,12.625
2022-06-16 08:33:51,19.7468
2022-06-16 08:33:50,39.7985
2022-06-16 08:33:49,22.3471
2022-06-16 08:33:48,25.4364
2022-06-16 08:33:47,27.9245
2022-06-16 08:33:46,30.6045
2022-06-16 08:33:45,31.8182
2022-06-16 08:33:44,24.9377
2022-06-16 08:33:43,34.2172
2022-06-16 08:33:42,41.206
2022-06-16 08:33:41,37.2327
2022-06-16 08:33:40,26.9086
2022-06-16 08:33:39,23.4336
2022-06-16 08:33:38,32.6633
2022-06-16 08:33:37,40.7779
2022-06-16 08:33:36,37.421
2022-06-16 08:33:35,38.1727
2022-06-16 08:33:34,42.6415
2022-06-16 08:33:33,40.4523
2022-06-16 08:33:32,19.9248
2022-06-16 08:33:31,26.0325
2022-06-16 08:33:30,30.517
2022-06-16 08:33:29,28.8221
2022-06-16 08:33:28,24.7475
2022-06-16 08:33:27,26.875
