time,in,out
2022-06-15 19:48:30,17.7034,-14.9928
2022-06-15 19:48:31,1.74063,-1.62329
2022-06-15 19:48:32,157.615,-101.062
2022-06-15 19:48:33,116.237,-74.2511
2022-06-15 19:48:34,0,0
2022-06-15 19:48:35,0,0
2022-06-15 19:48:36,2.90885,-3.04827
2022-06-15 19:48:37,2.08315,-2.18373
2022-06-15 19:48:38,0,0
2022-06-15 19:48:39,0,0
2022-06-15 19:48:40,0,0
2022-06-15 19:48:41,0,0
2022-06-15 19:48:42,0,0
2022-06-15 19:48:43,0,0
2022-06-15 19:48:44,0,0
2022-06-15 19:48:45,0,0
2022-06-15 19:48:46,0,0
2022-06-15 19:48:47,0,0
2022-06-15 19:48:48,0,0
2022-06-15 19:48:49,0.35112,-0.603206
2022-06-15 19:48:50,0.27288,-0.468794
2022-06-15 19:48:51,0,0
2022-06-15 19:48:52,0,0
2022-06-15 19:48:53,0,0
2022-06-15 19:48:54,0,0
2022-06-15 19:48:55,0,0
2022-06-15 19:48:56,0,0
2022-06-15 19:48:57,0,0
2022-06-15 19:48:58,0,0
2022-06-15 19:48:59,0,0
2022-06-15 19:49:00,0,0
2022-06-15 19:49:01,0,0
2022-06-15 19:49:02,0,0
2022-06-15 19:49:03,0,0
2022-06-15 19:49:04,0,-0.340818
2022-06-15 19:49:05,3.48996,-4.08953
2022-06-15 19:49:06,3.13069,-3.61559
2022-06-15 19:49:07,2.03614,-2.54722
2022-06-15 19:49:08,1.32721,-1.55084
2022-06-15 19:49:09,0,0
2022-06-15 19:49:10,0,0
2022-06-15 19:49:11,0,0
2022-06-15 19:49:12,0,0
2022-06-15 19:49:13,0,0
2022-06-15 19:49:14,0,0
2022-06-15 19:49:15,0,0
2022-06-15 19:49:16,0,0
2022-06-15 19:49:17,0,0
2022-06-15 19:49:18,0,0
2022-06-15 19:49:19,1.52085,-1.59884
2022-06-15 19:49:20,0.975152,-1.02516
2022-06-15 19:49:21,0,0
2022-06-15 19:49:22,0,0
2022-06-15 19:49:23,0,0
2022-06-15 19:49:24,0,0
2022-06-15 19:49:25,0,0
2022-06-15 19:49:26,0,0
2022-06-15 19:49:27,0,0
2022-06-15 19:49:28,0,0
2022-06-15 19:49:29,0,0
2022-06-15 19:49:30,0,0
2022-06-15 19:49:31,0,0
