time,in,out
2022-06-16 08:42:50,25330.85,-102.17362
2022-06-16 08:42:49,495835,-2118.901
2022-06-16 08:42:48,794472.6,-3357.95
2022-06-16 08:42:47,1054605,-4386.948
2022-06-16 08:42:46,1199549.9,-4589.09
2022-06-16 08:42:45,0,0
2022-06-16 08:42:44,12506.695,-52.27628
2022-06-16 08:42:43,356295.4,-1479.3482
2022-06-16 08:42:42,1217938.3,-4863.296
2022-06-16 08:42:41,32380.41,-130.7571
2022-06-16 08:42:40,0.5975207,-1.0265099
2022-06-16 08:42:39,11759.718,-44.55182
2022-06-16 08:42:38,320228.9,-1212.3653
2022-06-16 08:42:37,781099,-2940.203
2022-06-16 08:42:36,0,0
2022-06-16 08:42:35,0,0
2022-06-16 08:42:34,18334.12,-71.7819
2022-06-16 08:42:33,451282.6,-1769.334
2022-06-16 08:42:32,783353.2,-3132.544
2022-06-16 08:42:31,936544,-3828.388
2022-06-16 08:42:30,1242880.6,-5198.715
2022-06-16 08:42:29,75241.74,-334.8207
2022-06-16 08:42:28,7671.74,-34.12478
2022-06-16 08:42:27,194641.4,-865.9414
2022-06-16 08:42:26,374305.5,-1669.4028
2022-06-16 08:42:25,380675.2,-1709.246
2022-06-16 08:42:24,257713.1,-1151.2366
2022-06-16 08:42:23,0.0992127,-0.1043005
2022-06-16 08:42:22,5325.267,-26.46639
2022-06-16 08:42:21,146467.16,-656.3105
2022-06-16 08:42:20,540071.8,-2372.554
2022-06-16 08:42:19,33678.8,-148.2526
2022-06-16 08:42:18,410206,-1792.743
2022-06-16 08:42:17,784225.7,-3450.435
2022-06-16 08:42:16,700051,-3092.557
2022-06-16 08:42:15,743008,-3232.495
2022-06-16 08:42:14,515971.9,-2230.833
2022-06-16 08:42:13,0,0
2022-06-16 08:42:12,13253.413,-57.58836
2022-06-16 08:42:11,325912.1,-1419.6436
2022-06-16 08:42:10,708099.8,-3154.2
2022-06-16 08:42:09,45107.86,-188.618
2022-06-16 08:42:08,317958.7,-1319.7526
2022-06-16 08:42:07,781963.1,-3288.247
2022-06-16 08:42:06,788873.8,-3273.465
2022-06-16 08:42:05,758670.6,-3013.97
2022-06-16 08:42:04,849305.4,-3594.465
2022-06-16 08:42:03,606312.7,-2613.858
2022-06-16 08:42:02,0,0
2022-06-16 08:42:01,38005.7,-164.83677
2022-06-16 08:42:00,876321,-3803.191
2022-06-16 08:41:59,740206,-3266.513
2022-06-16 08:41:58,504479,-2229.332
2022-06-16 08:41:57,18473.54,-80.59498
2022-06-16 08:41:56,439704,-1918.172
2022-06-16 08:41:55,752761.8,-3283.635
2022-06-16 08:41:54,682403.4,-3032.816
2022-06-16 08:41:53,535531.5,-2324.703
2022-06-16 08:41:52,0,0
2022-06-16 08:41:51,0,0
2022-06-16 08:41:50,9479.733,-41.49111
2022-06-16 08:41:49,240622,-1052.7252
2022-06-16 08:41:48,767017.9,-3344.569
2022-06-16 08:41:47,912297.9,-3930.59
2022-06-16 08:41:46,891666.5,-3942.744
2022-06-16 08:41:45,12607.15,-54.24932
2022-06-16 08:41:44,0,0
2022-06-16 08:41:43,29561.77,-128.39004
2022-06-16 08:41:42,689911.8,-2997.452
2022-06-16 08:41:41,764827.2,-3345.678
2022-06-16 08:41:40,0,0
2022-06-16 08:41:39,0,0
2022-06-16 08:41:38,26371.87,-115.13408
2022-06-16 08:41:37,619665,-2696.527
2022-06-16 08:41:36,806019.4,-3336.363
2022-06-16 08:41:35,32186.2,-137.06454
2022-06-16 08:41:34,0,0
2022-06-16 08:41:33,7605.724,-33.41624
2022-06-16 08:41:32,197960.6,-868.8456
2022-06-16 08:41:31,692718,-3023.908
2022-06-16 08:41:30,80529.54,-359.3025
2022-06-16 08:41:29,18556.75,-80.60377
2022-06-16 08:41:28,426625.8,-1852.853
2022-06-16 08:41:27,443932.1,-1925.342
2022-06-16 08:41:26,865555.1,-3819.068
2022-06-16 08:41:25,629597.6,-2761.881
2022-06-16 08:41:24,516378.1,-2275.196
2022-06-16 08:41:23,31108.41,-136.99974
2022-06-16 08:41:22,712418.2,-3135.536
2022-06-16 08:41:21,775418,-3372.315
2022-06-16 08:41:20,773930,-3388.495
2022-06-16 08:41:19,709494.3,-3116.159
2022-06-16 08:41:18,3701.047,-16.552876
2022-06-16 08:41:17,96906.73,-432.7772
2022-06-16 08:41:16,407923,-1803.569
2022-06-16 08:41:15,819380.4,-3514.727
2022-06-16 08:41:14,466026.3,-2066.778
2022-06-16 08:41:13,27216.79,-119.48447
2022-06-16 08:41:12,26948.92,-118.52457
2022-06-16 08:41:11,628783.2,-2766.697
2022-06-16 08:41:10,750196.5,-3327.935
2022-06-16 08:41:09,729064.8,-3234.794
2022-06-16 08:41:08,293903.7,-1280.9935
2022-06-16 08:41:07,27477.17,-121.15221
2022-06-16 08:41:06,638350,-2815.145
2022-06-16 08:41:05,750437.6,-3319.683
2022-06-16 08:41:04,727525.1,-3193.342
2022-06-16 08:41:03,217620.7,-956.7259
2022-06-16 08:41:02,9929.711,-43.83243
2022-06-16 08:41:01,250583,-1107.2391
2022-06-16 08:41:00,750794.6,-3339.773
2022-06-16 08:40:59,744555.7,-3317.093
2022-06-16 08:40:58,538132.9,-2396.094
2022-06-16 08:40:57,12604.516,-55.76873
2022-06-16 08:40:56,307169.3,-1359.2019
2022-06-16 08:40:55,736268,-3261.319
2022-06-16 08:40:54,726861.7,-3234.591
2022-06-16 08:40:53,511593.1,-2277.215
2022-06-16 08:40:52,6331.642,-28.20782
2022-06-16 08:40:51,165957.46,-739.234
2022-06-16 08:40:50,708904.8,-3155.156
2022-06-16 08:40:49,652081.7,-2893.361
2022-06-16 08:40:48,592009.8,-2626.154
2022-06-16 08:40:47,0,0
2022-06-16 08:40:46,12302.059,-54.66618
2022-06-16 08:40:45,293543.3,-1304.8472
2022-06-16 08:40:44,566139.3,-2523.476
2022-06-16 08:40:43,636926.6,-2791.21
2022-06-16 08:40:42,110355.6,-484.2329
2022-06-16 08:40:41,0,0
2022-06-16 08:40:40,22003.11,-93.39624
2022-06-16 08:40:39,518384.3,-2197.187
2022-06-16 08:40:38,780337.5,-3244.654
2022-06-16 08:40:37,804254.3,-3441.048
2022-06-16 08:40:36,202664.4,-858.5943
2022-06-16 08:40:35,0,0
2022-06-16 08:40:34,0,0
2022-06-16 08:40:33,29884.29,-129.64856
2022-06-16 08:40:32,678869.1,-2943.999
2022-06-16 08:40:31,765237.1,-3291.888
2022-06-16 08:40:30,755786.3,-3218.811
2022-06-16 08:40:29,164867.97,-709.2213
2022-06-16 08:40:28,31346.16,-133.68776
2022-06-16 08:40:27,706304.2,-3015.145
2022-06-16 08:40:26,774451.9,-3371.095
2022-06-16 08:40:25,819110,-3616.524
2022-06-16 08:40:24,198875,-875.3397
2022-06-16 08:40:23,0,0
2022-06-16 08:40:22,32381.03,-143.87834
2022-06-16 08:40:21,736215.1,-3267.2
2022-06-16 08:40:20,750984.7,-3245.878
2022-06-16 08:40:19,302604.9,-1244.1004
2022-06-16 08:40:18,0.224229,-0.2346499
2022-06-16 08:40:17,16853.84,-73.2979
2022-06-16 08:40:16,405034.8,-1652.7864
2022-06-16 08:40:15,752058.4,-3293.125
2022-06-16 08:40:14,613952.5,-2689.748
2022-06-16 08:40:13,7436.461,-32.74727
2022-06-16 08:40:12,179133.2,-786.4764
2022-06-16 08:40:11,410799.9,-1754.256
2022-06-16 08:40:10,546212.9,-2319.26
2022-06-16 08:40:09,695166.3,-2976.548
2022-06-16 08:40:08,875021.3,-3862.128
2022-06-16 08:40:07,322305.3,-1422.087
2022-06-16 08:40:06,2913.317,-12.926092
2022-06-16 08:40:05,84118.19,-371.6779
2022-06-16 08:40:04,471296.5,-2053.551
2022-06-16 08:40:03,920364.5,-4001.471
2022-06-16 08:40:02,612815.4,-2608.406
2022-06-16 08:40:01,2950.199,-12.4722
2022-06-16 08:40:00,89709.13,-379.5877
2022-06-16 08:39:59,582489,-2472.459
2022-06-16 08:39:58,756594.8,-3256.648
2022-06-16 08:39:57,321887.8,-1376.9446
2022-06-16 08:39:56,16480.718,-72.0416
2022-06-16 08:39:55,381236.2,-1664.2252
2022-06-16 08:39:54,618922.9,-2655.052
2022-06-16 08:39:53,815051.4,-3517.669
2022-06-16 08:39:52,192358.6,-826.7881
2022-06-16 08:39:51,19475.59,-84.41141
2022-06-16 08:39:50,451933.6,-1962.535
2022-06-16 08:39:49,731495,-3254.939
2022-06-16 08:39:48,725917.4,-3218.155
2022-06-16 08:39:47,130484.7,-561.5396
2022-06-16 08:39:46,59681.65,-265.6075
2022-06-16 08:39:45,633091.3,-2803.486
2022-06-16 08:39:44,830475.6,-3654.831
2022-06-16 08:39:43,734977.4,-3259.646
2022-06-16 08:39:42,0,0
2022-06-16 08:39:41,12761.996,-56.12691
2022-06-16 08:39:40,278328.6,-1220.7349
2022-06-16 08:39:39,471947.5,-2005.845
2022-06-16 08:39:38,693427.1,-3084.828
2022-06-16 08:39:37,816352.4,-3572.057
2022-06-16 08:39:36,59618.04,-255.7107
2022-06-16 08:39:35,115293.97,-500.2527
2022-06-16 08:39:34,771041.9,-3356.04
2022-06-16 08:39:33,773688.7,-3323.247
2022-06-16 08:39:32,837962.8,-3591.885
2022-06-16 08:39:31,27827.03,-118.88719
2022-06-16 08:39:30,0,0
2022-06-16 08:39:29,16573.851,-69.40662
2022-06-16 08:39:28,397004.3,-1661.5992
2022-06-16 08:39:27,858680.6,-3573.09
2022-06-16 08:39:26,515588.6,-2097.505
2022-06-16 08:39:25,16795.21,-68.60344
2022-06-16 08:39:24,389079.1,-1594.0274
2022-06-16 08:39:23,788701.5,-3327.208
2022-06-16 08:39:22,1030482.3,-4302.403
2022-06-16 08:39:21,204264.8,-811.086
2022-06-16 08:39:20,22292.02,-91.5239
2022-06-16 08:39:19,499848.2,-2051.942
2022-06-16 08:39:18,768492.6,-3153.899
2022-06-16 08:39:17,800058.3,-3379.005
2022-06-16 08:39:16,767.3511,-3.086641
2022-06-16 08:39:15,0,0
2022-06-16 08:39:14,12179.452,-49.56898
2022-06-16 08:39:13,293831.4,-1200.4698
2022-06-16 08:39:12,757851.4,-3190.4
2022-06-16 08:39:11,725094.6,-3135.255
2022-06-16 08:39:10,37234.6,-155.06031
2022-06-16 08:39:09,126876.41,-559.2145
2022-06-16 08:39:08,681108.7,-2955.302
2022-06-16 08:39:07,782726.4,-3264.125
2022-06-16 08:39:06,663893.6,-2851.788
2022-06-16 08:39:05,0,0
2022-06-16 08:39:04,26094.69,-112.39252
2022-06-16 08:39:03,580712.6,-2499.315
2022-06-16 08:39:02,767500.3,-3258.692
2022-06-16 08:39:01,583285.9,-2346.944
2022-06-16 08:39:00,0,0
2022-06-16 08:38:59,17718.24,-72.89998
2022-06-16 08:38:58,427330,-1758.936
2022-06-16 08:38:57,497248.9,-2067.59
2022-06-16 08:38:56,766840.1,-3271.067
2022-06-16 08:38:55,517814.1,-2095.666
2022-06-16 08:38:54,13779.015,-53.00137
2022-06-16 08:38:53,354067.7,-1365.0559
2022-06-16 08:38:52,768177,-3031.908
2022-06-16 08:38:51,583230.8,-2299.123
2022-06-16 08:38:50,8538.228,-35.48283
2022-06-16 08:38:49,211409.2,-878.9449
2022-06-16 08:38:48,425879,-1779.16
2022-06-16 08:38:47,595784.2,-2482.224
2022-06-16 08:38:46,677941.7,-2604.894
2022-06-16 08:38:45,775184.8,-3110.719
2022-06-16 08:38:44,678534.4,-2750.911
2022-06-16 08:38:43,9795.058,-39.0865
2022-06-16 08:38:42,265369,-1057.8332
2022-06-16 08:38:41,970179.1,-3858.519
2022-06-16 08:38:40,1026155.4,-4392.974
2022-06-16 08:38:39,259029,-1119.3953
2022-06-16 08:38:38,0,0
2022-06-16 08:38:37,0,0
2022-06-16 08:38:36,13953.44,-60.26949
2022-06-16 08:38:35,365306.8,-1577.3839
2022-06-16 08:38:34,782739,-3368.827
2022-06-16 08:38:33,25533.23,-112.48637
2022-06-16 08:38:32,178997.9,-786.7792
2022-06-16 08:38:31,448048.3,-1946.087
2022-06-16 08:38:30,726746.8,-3174.308
2022-06-16 08:38:29,905366.3,-3878.121
2022-06-16 08:38:28,838052.4,-3663.898
2022-06-16 08:38:27,741636.9,-3256.8
2022-06-16 08:38:26,0,0
2022-06-16 08:38:25,27454.42,-118.98022
2022-06-16 08:38:24,649672.5,-2818.395
2022-06-16 08:38:23,696279.4,-3087.868
2022-06-16 08:38:22,683864.4,-3033.605
2022-06-16 08:38:21,0,0
2022-06-16 08:38:20,23592.51,-103.54848
