time,free,used,cached,buffers
2022-05-31 17:10:24,26152.81,4749.992,1199.2656,10.160156
2022-05-31 17:10:23,26153.24,4750.039,1198.793,10.160156
2022-05-31 17:10:22,26158.86,4747.969,1195.2461,10.15625
2022-05-31 17:10:21,25466.24,5438.953,1196.8906,10.148438
2022-05-31 17:10:20,25466.45,5438.738,1196.8906,10.148438
2022-05-31 17:10:19,25467.25,5437.945,1196.8906,10.148438
2022-05-31 17:10:18,25466.98,5438.215,1196.8906,10.140625
2022-05-31 17:10:17,25467.16,5438.039,1196.8906,10.140625
2022-05-31 17:10:16,25468.18,5438.055,1195.8672,10.125
2022-05-31 17:10:15,25469.62,5436.617,1195.8672,10.125
2022-05-31 17:10:14,25472.34,5433.902,1195.8672,10.125
2022-05-31 17:10:13,25472.32,5433.918,1195.8672,10.125
2022-05-31 17:10:12,25472.55,5433.688,1195.8672,10.125
2022-05-31 17:10:11,25474.5,5432.777,1194.832,10.117188
2022-05-31 17:10:10,25475.78,5431.508,1194.832,10.109375
2022-05-31 17:10:09,25476.03,5431.262,1194.8398,10.101562
2022-05-31 17:10:08,25476.3,5430.984,1194.8398,10.101562
2022-05-31 17:10:07,25476.73,5430.555,1194.8398,10.101562
2022-05-31 17:10:06,25481.2,5426.094,1194.8398,10.101562
2022-05-31 17:10:05,25482.92,5425.41,1193.8164,10.085938
2022-05-31 17:10:04,25483.16,5425.164,1193.8164,10.085938
2022-05-31 17:10:03,25483.62,5424.711,1193.8086,10.085938
2022-05-31 17:10:02,25487.69,5420.648,1193.8164,10.078125
2022-05-31 17:10:01,25487.47,5421.078,1193.6016,10.078125
2022-05-31 17:10:00,25498.79,5411.117,1192.25,10.070312
2022-05-31 17:09:59,25502,5409.781,1190.3906,10.0625
2022-05-31 17:09:58,25505.83,5407.406,1188.9414,10.054688
2022-05-31 17:09:57,25516.1,5398.742,1187.3516,10.039062
2022-05-31 17:09:56,25522.09,5394.336,1185.7773,10.03125
2022-05-31 17:09:55,25543.13,5374.977,1184.0977,10.023438
2022-05-31 17:09:54,25548.72,5370.961,1182.5312,10.015625
2022-05-31 17:09:53,25553.73,5367.547,1180.9453,10.007812
2022-05-31 17:09:52,25554.59,5368.293,1179.3594,9.992188
2022-05-31 17:09:51,25555.59,5368.004,1178.6406,9.992188
2022-05-31 17:09:50,25557.18,5367.66,1177.4102,9.984375
2022-05-31 17:09:49,25581.3,5345.07,1175.8867,9.976562
2022-05-31 17:09:48,25582.16,5345.762,1174.3359,9.96875
2022-05-31 17:09:47,25606.51,5323.07,1172.8164,9.832031
2022-05-31 17:09:46,25607.16,5323.137,1172.1055,9.832031
2022-05-31 17:09:45,25608.86,5322.801,1170.7461,9.824219
2022-05-31 17:09:44,25609.71,5323.543,1169.1562,9.816406
2022-05-31 17:09:43,25612,5322.676,1167.75,9.800781
2022-05-31 17:09:42,25614.57,5320.324,1167.5312,9.800781
2022-05-31 17:09:41,25615.66,5320.523,1166.25,9.792969
2022-05-31 17:09:40,25615.71,5320.477,1166.25,9.792969
2022-05-31 17:09:39,25615.46,5320.793,1166.1875,9.792969
2022-05-31 17:09:38,25614.97,5321.293,1166.1875,9.777344
2022-05-31 17:09:37,25614.82,5321.453,1166.1836,9.777344
2022-05-31 17:09:36,25614.79,5321.477,1166.1836,9.777344
2022-05-31 17:09:35,25614.92,5321.352,1166.1836,9.777344
2022-05-31 17:09:34,25614.86,5321.414,1166.1836,9.777344
2022-05-31 17:09:33,25615.1,5321.176,1166.1758,9.777344
2022-05-31 17:09:32,25615.16,5321.113,1166.1836,9.769531
2022-05-31 17:09:31,25614.93,5321.344,1166.1836,9.769531
2022-05-31 17:09:30,25615.19,5321.094,1166.1797,9.769531
2022-05-31 17:09:29,25615.19,5321.094,1166.1797,9.769531
2022-05-31 17:09:28,25615.12,5321.164,1166.1797,9.769531
2022-05-31 17:09:27,25615.19,5321.094,1166.1797,9.769531
2022-05-31 17:09:26,25615.17,5321.117,1166.1797,9.761719
2022-05-31 17:09:25,25614.96,5321.324,1166.1797,9.761719
2022-05-31 17:09:24,25615.18,5321.109,1166.1797,9.761719
2022-05-31 17:09:23,25615.54,5320.754,1166.1797,9.761719
2022-05-31 17:09:22,25615.54,5320.746,1166.1797,9.761719
2022-05-31 17:09:21,25615.26,5321.031,1166.1797,9.761719
2022-05-31 17:09:20,25615.46,5320.84,1166.1719,9.761719
2022-05-31 17:09:19,25615.44,5320.855,1166.1797,9.753906
2022-05-31 17:09:18,25615.1,5321.195,1166.1797,9.753906
2022-05-31 17:09:17,25615.16,5321.137,1166.1758,9.753906
2022-05-31 17:09:16,25615.39,5320.914,1166.1758,9.753906
2022-05-31 17:09:15,25615.69,5320.621,1166.168,9.753906
2022-05-31 17:09:14,25615.73,5320.586,1166.1719,9.746094
2022-05-31 17:09:13,25615.43,5320.887,1166.1719,9.746094
2022-05-31 17:09:12,25615.94,5320.371,1166.1719,9.746094
2022-05-31 17:09:11,25615.7,5320.613,1166.168,9.746094
2022-05-31 17:09:10,25615.35,5320.969,1166.168,9.746094
2022-05-31 17:09:09,25615.39,5320.938,1166.168,9.738281
2022-05-31 17:09:08,25615.47,5320.852,1166.168,9.738281
2022-05-31 17:09:07,25615.62,5320.699,1166.168,9.738281
2022-05-31 17:09:06,25615.62,5320.699,1166.168,9.738281
2022-05-31 17:09:05,25615.67,5320.66,1166.168,9.730469
2022-05-31 17:09:04,25616.14,5320.195,1166.1641,9.730469
2022-05-31 17:09:03,25615.92,5320.426,1166.1641,9.722656
2022-05-31 17:09:02,25615.66,5320.691,1166.1602,9.722656
2022-05-31 17:09:01,25615.93,5320.414,1166.1602,9.722656
2022-05-31 17:09:00,25615.9,5320.453,1166.1523,9.722656
2022-05-31 17:08:59,25615.9,5320.457,1166.1484,9.722656
2022-05-31 17:08:58,25615.89,5320.465,1166.1484,9.722656
2022-05-31 17:08:57,25615.9,5320.465,1166.1484,9.714844
2022-05-31 17:08:56,25615.62,5320.742,1166.1484,9.714844
