time,free,used,cached,buffers
2022-07-06 17:36:52,196.2031,314.2852,15493.258,5.429688
2022-07-06 17:36:51,196.0898,314.5,15493.156,5.429688
2022-07-06 17:36:50,197.0742,313.5391,15493.133,5.429688
2022-07-06 17:36:49,174.1758,311.5,15518.07,5.429688
2022-07-06 17:36:48,151.03125,312.5977,15540.117,5.429688
2022-07-06 17:36:47,152.30859,311.6875,15539.75,5.429688
2022-07-06 17:36:46,151.38281,312.707,15539.656,5.429688
2022-07-06 17:36:45,156.58203,311.0195,15536.145,5.429688
2022-07-06 17:36:44,150.67969,313.2852,15539.781,5.429688
2022-07-06 17:36:43,155.68359,313.4531,15534.609,5.429688
2022-07-06 17:36:42,148.77734,312.1562,15542.812,5.429688
2022-07-06 17:36:41,153.33203,311.7969,15538.617,5.429688
2022-07-06 17:36:40,156.97266,311.7617,15535.012,5.429688
2022-07-06 17:36:39,151.70312,312.6992,15539.344,5.429688
2022-07-06 17:36:38,150.30469,311.7344,15541.707,5.429688
2022-07-06 17:36:37,157.28516,312.1445,15534.316,5.429688
2022-07-06 17:36:36,157.64062,312.1602,15533.945,5.429688
2022-07-06 17:36:35,148.48828,311.0078,15544.254,5.425781
2022-07-06 17:36:34,150.66406,313.418,15539.668,5.425781
2022-07-06 17:36:33,191.9609,312.6875,15499.102,5.425781
2022-07-06 17:36:32,185.5234,312.4648,15505.762,5.425781
2022-07-06 17:36:31,203.1094,313.8203,15486.82,5.425781
2022-07-06 17:36:30,195.3555,311.4766,15496.918,5.425781
2022-07-06 17:36:29,187.2617,312.9062,15503.582,5.425781
2022-07-06 17:36:28,191.9102,312.3008,15499.539,5.425781
2022-07-06 17:36:27,186.8633,310.8516,15506.035,5.425781
2022-07-06 17:36:26,204.5703,312.207,15486.973,5.425781
2022-07-06 17:36:25,195.75,314.0938,15493.906,5.425781
2022-07-06 17:36:24,201.668,313.0117,15489.07,5.425781
2022-07-06 17:36:23,195.9102,311.9961,15495.844,5.425781
2022-07-06 17:36:22,199.0391,312.9297,15491.781,5.425781
2022-07-06 17:36:21,192.4375,313.2305,15498.082,5.425781
2022-07-06 17:36:20,187.2383,312.0703,15504.441,5.425781
2022-07-06 17:36:19,207.3398,311.0273,15485.383,5.425781
2022-07-06 17:36:18,199.293,312.9961,15491.461,5.425781
2022-07-06 17:36:17,202.5625,314.0234,15487.164,5.425781
2022-07-06 17:36:16,198.4375,314.0859,15491.23,5.421875
2022-07-06 17:36:15,189.1641,314.0078,15500.582,5.421875
2022-07-06 17:36:14,193.9297,313.3125,15496.512,5.421875
2022-07-06 17:36:13,188.043,312.2383,15503.473,5.421875
2022-07-06 17:36:12,181.2969,312.2969,15510.16,5.421875
2022-07-06 17:36:11,200.5703,311.9453,15491.238,5.421875
2022-07-06 17:36:10,181.0273,310.6797,15512.047,5.421875
