time,in,out
2022-06-22 18:22:39,4940.568,-19.04512
2022-06-22 18:22:38,23506.99,-33.60967
2022-06-22 18:22:37,22347.79,-11.345207
2022-06-22 18:22:36,0,0
2022-06-22 18:22:35,0,0
2022-06-22 18:22:34,0,0
2022-06-22 18:22:33,0,0
2022-06-22 18:22:32,0,-1.73159
2022-06-22 18:22:31,0,-4.000447
2022-06-22 18:22:30,0,-10.929165
2022-06-22 18:22:29,0,-13.071491
2022-06-22 18:22:28,0,-4.000125
2022-06-22 18:22:27,0,-4.00604
2022-06-22 18:22:26,0,-4.001986
2022-06-22 18:22:25,0,-2.259156
2022-06-22 18:22:24,0,-5492.97
2022-06-22 18:22:23,0,-7095.03
2022-06-22 18:22:22,0,0
2022-06-22 18:22:21,0,0
2022-06-22 18:22:20,0,0
2022-06-22 18:22:19,39037,-10.415886
2022-06-22 18:22:18,135792.58,-13.584114
2022-06-22 18:22:17,196084.2,0
2022-06-22 18:22:16,196237.4,0
2022-06-22 18:22:15,196214.1,0
2022-06-22 18:22:14,196003.7,0
2022-06-22 18:22:13,196212.7,0
2022-06-22 18:22:12,196149.2,0
2022-06-22 18:22:11,196164,0
2022-06-22 18:22:10,196270.6,0
2022-06-22 18:22:09,196172.2,-1.731864
2022-06-22 18:22:08,196215.4,-2.268136
2022-06-22 18:22:07,196234.4,0
2022-06-22 18:22:06,196215.8,0
2022-06-22 18:22:05,196089.7,0
2022-06-22 18:22:04,196023.5,0
2022-06-22 18:22:03,196245.8,0
2022-06-22 18:22:02,196053.6,0
2022-06-22 18:22:01,196241.2,0
2022-06-22 18:22:00,196208.3,0
2022-06-22 18:21:59,196107.2,0
2022-06-22 18:21:58,196257.9,-10.364023
2022-06-22 18:21:57,260680.9,-13.635977
2022-06-22 18:21:56,195812.7,0
2022-06-22 18:21:55,0,0
2022-06-22 18:21:54,0,0
2022-06-22 18:21:53,0,0
2022-06-22 18:21:52,0,0
2022-06-22 18:21:51,0,0
2022-06-22 18:21:50,0,0
2022-06-22 18:21:49,0,0
2022-06-22 18:21:48,0,-8.659377
2022-06-22 18:21:47,0,-11.340623
2022-06-22 18:21:46,0,0
2022-06-22 18:21:45,0,0
2022-06-22 18:21:44,0,0
2022-06-22 18:21:43,0,0
2022-06-22 18:21:42,0,-5453.681
2022-06-22 18:21:41,0,-7134.319
2022-06-22 18:21:40,0,0
2022-06-22 18:21:39,0,-3.482252
2022-06-22 18:21:38,6550.637,-11.466183
2022-06-22 18:21:37,93504.56,-19.47833
2022-06-22 18:21:36,195968.1,-13.573234
2022-06-22 18:21:35,196047.8,0
2022-06-22 18:21:34,196358.9,0
2022-06-22 18:21:33,196271.6,0
2022-06-22 18:21:32,195995.7,0
2022-06-22 18:21:31,196256.5,0
2022-06-22 18:21:30,196293.9,0
2022-06-22 18:21:29,195946.5,0
2022-06-22 18:21:28,196148.9,0
2022-06-22 18:21:27,196260.2,0
2022-06-22 18:21:26,196163.7,-6.935716
2022-06-22 18:21:25,196266.3,-9.064284
2022-06-22 18:21:24,196089,0
2022-06-22 18:21:23,196126.8,0
2022-06-22 18:21:22,196262,0
2022-06-22 18:21:21,196149.4,0
2022-06-22 18:21:20,195991.3,0
2022-06-22 18:21:19,196196.7,0
2022-06-22 18:21:18,196281,0
2022-06-22 18:21:17,196160.3,-10.390223
2022-06-22 18:21:16,274332,-13.609777
2022-06-22 18:21:15,223426.1,0
2022-06-22 18:21:14,13172.024,0
2022-06-22 18:21:13,0,0
2022-06-22 18:21:12,0,0
2022-06-22 18:21:11,0,0
2022-06-22 18:21:10,0,0
2022-06-22 18:21:09,0,0
2022-06-22 18:21:08,0,0
2022-06-22 18:21:07,0,-8.605663
2022-06-22 18:21:06,0,-16.55349
2022-06-22 18:21:05,0,-6.840847
2022-06-22 18:21:04,0,0
2022-06-22 18:21:03,0,0
2022-06-22 18:21:02,0,0
2022-06-22 18:21:01,0,-5407.01
2022-06-22 18:21:00,0,-7180.99
2022-06-22 18:20:59,0,0
2022-06-22 18:20:58,0,0
2022-06-22 18:20:57,2795.459,0
2022-06-22 18:20:56,87963.71,0
2022-06-22 18:20:55,196165.3,-10.319409
2022-06-22 18:20:54,196171.6,-13.680591
2022-06-22 18:20:53,196103.9,0
2022-06-22 18:20:52,196082.4,0
2022-06-22 18:20:51,196174.3,0
2022-06-22 18:20:50,196271.8,0
2022-06-22 18:20:49,196198.5,-72.25694
2022-06-22 18:20:48,196243.5,-95.74306
2022-06-22 18:20:47,196312.4,0
2022-06-22 18:20:46,195908,0
2022-06-22 18:20:45,196057.4,0
2022-06-22 18:20:44,196263.5,0
2022-06-22 18:20:43,196182.6,0
2022-06-22 18:20:42,196103.3,0
2022-06-22 18:20:41,196291.2,0
2022-06-22 18:20:40,196150.8,0
2022-06-22 18:20:39,196130.3,-37.87618
2022-06-22 18:20:38,196181.1,-50.12382
2022-06-22 18:20:37,196220.1,0
2022-06-22 18:20:36,196140.5,-10.329586
2022-06-22 18:20:35,258579.7,-13.670414
2022-06-22 18:20:34,194332.7,0
2022-06-22 18:20:33,0,0
2022-06-22 18:20:32,0,0
2022-06-22 18:20:31,0,0
2022-06-22 18:20:30,0,-12.08701
2022-06-22 18:20:29,0,-17.63999
2022-06-22 18:20:28,0,-2.273002
2022-06-22 18:20:27,0,0
2022-06-22 18:20:26,0,0
2022-06-22 18:20:25,0,0
2022-06-22 18:20:24,0,0
2022-06-22 18:20:23,0,-10.323124
2022-06-22 18:20:22,0,-13.676876
2022-06-22 18:20:21,0,0
2022-06-22 18:20:20,0,0
2022-06-22 18:20:19,0,0
2022-06-22 18:20:18,0,0
2022-06-22 18:20:17,883.9921,-29.29408
2022-06-22 18:20:16,29905.91,-38.70592
2022-06-22 18:20:15,122590.67,0
2022-06-22 18:20:14,196445.7,0
2022-06-22 18:20:13,196086.3,0
2022-06-22 18:20:12,196012.5,0
2022-06-22 18:20:11,196283.1,0
2022-06-22 18:20:10,196153.3,0
