time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-22 18:22:40,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-22 18:22:39,0,0,0,0,0,0.5,1,0.25,0
2022-06-22 18:22:38,0,0,0.2493766,0.7481297,0,7.730673,3.491272,0.2493766,1.2468828
2022-06-22 18:22:37,0,0,0,0,0,0,0.5,0,0
2022-06-22 18:22:36,0,0,0,0.7425743,0,20.0495,9.405941,0.2475248,0.2475248
2022-06-22 18:22:35,0,0,0,1.2406948,0,33.7469,2.729529,0.4962779,0
2022-06-22 18:22:34,0,0,0,0.7371007,0,34.15233,3.931204,0.4914005,0
2022-06-22 18:22:33,0,0,0,1.970443,0,33.99015,3.694581,0,0
2022-06-22 18:22:32,0,0,0,0.9975062,0,33.41646,3.491272,0,0
2022-06-22 18:22:31,0,0,0,1.4778325,0,25.12315,2.216749,0.2463054,0
2022-06-22 18:22:30,0,0,0,0.9950249,0,23.13433,2.238806,0.2487562,0
2022-06-22 18:22:29,0,0,0,0.7462687,0,22.63682,2.985075,0,0
2022-06-22 18:22:28,0,0,0,1.2345679,0,23.20988,2.222222,0.4938272,0
2022-06-22 18:22:27,0,0,0.2487562,0.4975124,0,22.88557,2.985075,0,0
2022-06-22 18:22:26,0,0,0,0.7481297,0,22.94264,2.743142,0,0
2022-06-22 18:22:25,0,0,0,0.990099,0,23.51485,1.980198,0.2475248,0
2022-06-22 18:22:24,0,0,0,0.9925558,0,22.58065,2.977667,0.248139,0
2022-06-22 18:22:23,0,0,0,0.4975124,0,23.13433,2.736318,0.2487562,0
2022-06-22 18:22:22,0,0,0,0.4962779,0,22.58065,3.473945,0.248139,0
2022-06-22 18:22:21,0,0,0,0.4962779,0,23.07692,2.48139,0.4962779,0
2022-06-22 18:22:20,0,0,0,0.9925558,0,18.36228,8.188586,0,0
2022-06-22 18:22:19,0,0,0,0.7444169,0,13.399504,14.640199,0,0
2022-06-22 18:22:18,0,0,0.25,0.25,0,19,7.5,0,0.25
2022-06-22 18:22:17,0,0,0,0.2531646,0,8.607595,7.848101,0.2531646,0
2022-06-22 18:22:16,0,0,0.7575758,0.5050505,0,5.050505,9.343434,0.2525253,2.272727
2022-06-22 18:22:15,0,0,0,0.2475248,0,6.930693,8.663366,0,10.891089
2022-06-22 18:22:14,0,0,0.2469136,0,0,5.679012,12.345679,0,16.296296
2022-06-22 18:22:13,0,0,0.4987531,0.4987531,0,5.486284,9.476309,0.2493766,17.20698
2022-06-22 18:22:12,0,0,0.4914005,0.2457002,0,6.633907,9.090909,0.2457002,8.108108
2022-06-22 18:22:11,0,0,0.2525253,0.2525253,0,5.30303,7.828283,0.2525253,0.2525253
2022-06-22 18:22:10,0,0,0.4901961,0.245098,0,5.882353,10.04902,0.245098,0.245098
2022-06-22 18:22:09,0,0,0.5037783,0.2518892,0,5.037783,8.564232,0,2.267003
2022-06-22 18:22:08,0,0,0.2564103,0,0,4.615385,8.205128,0,0.2564103
2022-06-22 18:22:07,0,0,0.2493766,0.4987531,0,6.234414,7.98005,0.2493766,4.987531
