time,free,used,cached,buffers
2022-06-23 03:22:40,31327.8,506.875,275.8906,1.6679688
2022-06-23 03:22:39,31335.72,507.4219,267.4336,1.6640625
2022-06-23 03:22:38,31350.27,506.543,253.7656,1.6640625
2022-06-23 03:22:37,31351.95,508.7305,249.8984,1.6640625
2022-06-23 03:22:36,31350.34,510.4375,249.8008,1.6640625
2022-06-23 03:22:35,31350.34,510.4375,249.8008,1.6640625
2022-06-23 03:22:34,31350.02,510.7617,249.8008,1.65625
2022-06-23 03:22:33,31350.08,510.6992,249.8008,1.65625
2022-06-23 03:22:32,31350.51,510.2695,249.8008,1.65625
2022-06-23 03:22:31,31349.84,510.9375,249.8008,1.65625
2022-06-23 03:22:30,31349.8,510.9844,249.8008,1.65625
2022-06-23 03:22:29,31350.08,510.707,249.793,1.65625
2022-06-23 03:22:28,31350.87,510.0352,249.6875,1.6484375
2022-06-23 03:22:27,31350.35,510.5508,249.6875,1.6484375
2022-06-23 03:22:26,31350.36,510.543,249.6875,1.6484375
2022-06-23 03:22:25,31350.8,510.0977,249.6875,1.6484375
2022-06-23 03:22:24,31350.55,510.3516,249.6875,1.6484375
2022-06-23 03:22:23,31350.57,510.3359,249.6875,1.6484375
2022-06-23 03:22:22,31350.59,510.3125,249.6875,1.6484375
2022-06-23 03:22:21,31350.54,510.3672,249.6875,1.6484375
2022-06-23 03:22:20,31350.7,510.207,249.6875,1.6484375
2022-06-23 03:22:19,31350.68,510.2227,249.6875,1.6484375
2022-06-23 03:22:18,31350.45,510.4531,249.6875,1.6484375
2022-06-23 03:22:17,31350.16,510.7383,249.6875,1.6484375
2022-06-23 03:22:16,31350,510.9023,249.6875,1.6484375
2022-06-23 03:22:15,31350.47,510.4336,249.6875,1.6484375
2022-06-23 03:22:14,31350.25,510.6484,249.6875,1.6484375
2022-06-23 03:22:13,31349.98,510.9258,249.6875,1.6484375
2022-06-23 03:22:12,31350,510.9023,249.6875,1.6484375
2022-06-23 03:22:11,31350.02,510.8867,249.6875,1.6484375
