time,in,out
2022-06-09 06:20:05,13533.3,-148.94
2022-06-09 06:20:06,1901.91,-1684.09
2022-06-09 06:20:07,206.337,-8488.52
2022-06-09 06:20:08,1185.66,-466.874
2022-06-09 06:20:09,2469.13,-314.261
2022-06-09 06:20:10,13873.3,-781.746
2022-06-09 06:20:11,28657.4,-1544.06
2022-06-09 06:20:12,12025.6,-8996.06
2022-06-09 06:20:13,10540.5,-1423.14
2022-06-09 06:20:14,9031.66,-959.407
2022-06-09 06:20:15,6335.05,-900.364
2022-06-09 06:20:16,4871.43,-16.2285
2022-06-09 06:20:17,3939.61,0
2022-06-09 06:20:18,75031.5,-60.4546
2022-06-09 06:20:19,84821.4,-470.08
2022-06-09 06:20:20,26699.3,-1098.48
2022-06-09 06:20:21,11582.1,-1132.28
2022-06-09 06:20:22,20953.3,-166.707
2022-06-09 06:20:23,17311.1,-95.1542
2022-06-09 06:20:24,21594.5,-68.1148
2022-06-09 06:20:25,42438.6,-188.998
2022-06-09 06:20:26,49024.8,-1269.14
2022-06-09 06:20:27,81146.1,-739.094
2022-06-09 06:20:28,169007,-89.6665
2022-06-09 06:20:29,159872,-227.218
2022-06-09 06:20:30,166088,-2277.01
2022-06-09 06:20:31,169622,-1448.9
2022-06-09 06:20:32,160818,-53.417
2022-06-09 06:20:33,126680,-98.4556
2022-06-09 06:20:34,77061,-108.906
2022-06-09 06:20:35,47292.5,-315.771
2022-06-09 06:20:36,15358,-1946.48
2022-06-09 06:20:37,6710.16,-10551.1
2022-06-09 06:20:38,27970.4,-60217.9
2022-06-09 06:20:39,34409.7,-181.702
2022-06-09 06:20:40,35761.8,-242.051
2022-06-09 06:20:41,21215,-603.501
2022-06-09 06:20:42,10709.8,-4867.46
2022-06-09 06:20:43,5661.96,-42660.3
2022-06-09 06:20:44,22322.2,-85376.4
2022-06-09 06:20:45,80244,-1105.54
2022-06-09 06:20:46,140677,-1589.9
2022-06-09 06:20:47,154321,-87.7952
2022-06-09 06:20:48,149086,-207.402
2022-06-09 06:20:49,126673,-739.055
2022-06-09 06:20:50,100231,-39258.5
2022-06-09 06:20:51,56580.1,-159669
2022-06-09 06:20:52,27602.3,-74347.1
2022-06-09 06:20:53,12026.8,-43995.3
2022-06-09 06:20:54,5948.08,-23078.7
2022-06-09 06:20:55,112.306,-1996.41
2022-06-09 06:20:56,4.64948,-2931.08
2022-06-09 06:20:57,6096.61,-238.239
2022-06-09 06:20:58,19166,-80.1809
2022-06-09 06:20:59,68695.6,-206361
2022-06-09 06:21:00,148414,-200124
2022-06-09 06:21:01,174311,-48518
2022-06-09 06:21:02,169418,-295.835
2022-06-09 06:21:03,128921,-159.539
2022-06-09 06:21:04,86772.7,-39.5426
2022-06-09 06:21:05,49465.1,-35117
2022-06-09 06:21:06,18534.3,-299565
2022-06-09 06:21:07,5066.77,-197801
2022-06-09 06:21:08,1946.61,-160.822
2022-06-09 06:21:09,10550.7,-63.7939
2022-06-09 06:21:10,25277.8,-45.4359
2022-06-09 06:21:11,37059.4,-47.605
2022-06-09 06:21:12,39080.3,-71.3687
2022-06-09 06:21:13,72813.7,-7708.69
2022-06-09 06:21:14,124297,-65604.2
2022-06-09 06:21:15,148062,-126197
2022-06-09 06:21:16,143279,-172.41
2022-06-09 06:21:17,122331,-139.824
2022-06-09 06:21:18,89029.4,-37.5671
2022-06-09 06:21:19,57773.7,-32.2437
2022-06-09 06:21:20,34064.5,-149.251
2022-06-09 06:21:21,14570.9,-34924.2
2022-06-09 06:21:22,12326.4,-534162
2022-06-09 06:21:23,10223.7,-223466
2022-06-09 06:21:24,3447.38,-24884.4
2022-06-09 06:21:25,4099.15,-115585
2022-06-09 06:21:26,12428.5,-65458.4
2022-06-09 06:21:27,41599.2,-385.747
2022-06-09 06:21:28,96607.2,-49.3127
2022-06-09 06:21:29,134718,-34.6872
2022-06-09 06:21:30,137755,-56.4276
2022-06-09 06:21:31,120458,-7820.87
2022-06-09 06:21:32,89666.2,-30740.9
2022-06-09 06:21:33,50706.7,-297893
2022-06-09 06:21:34,23991.6,-75089.5
2022-06-09 06:21:35,8472.61,-16949.1
2022-06-09 06:21:36,3398.73,-247909
2022-06-09 06:21:37,732.214,-475492
2022-06-09 06:21:38,1417.16,-496226
2022-06-09 06:21:39,8081.93,-312365
2022-06-09 06:21:40,12554.3,-193038
2022-06-09 06:21:41,24512.1,-80725.6
2022-06-09 06:21:42,64413.8,-139.596
2022-06-09 06:21:43,73615.8,-305.052
2022-06-09 06:21:44,41720.8,-58.156
2022-06-09 06:21:45,23773,-7963.11
