time,free,used
2022-06-09 06:20:05,63678.2,16367.7
2022-06-09 06:20:06,63684.4,16361.7
2022-06-09 06:20:07,63683.8,16362.1
2022-06-09 06:20:08,63692.5,16353.5
2022-06-09 06:20:09,63691.9,16354.1
2022-06-09 06:20:10,63669.2,16376.8
2022-06-09 06:20:11,63589.9,16456
2022-06-09 06:20:12,63547.2,16498.8
2022-06-09 06:20:13,63451.8,16594.1
2022-06-09 06:20:14,63393.8,16652.2
2022-06-09 06:20:15,63337.5,16708.5
2022-06-09 06:20:16,63336.7,16709.2
2022-06-09 06:20:17,63102.6,16943.3
2022-06-09 06:20:18,62202.2,17843.7
2022-06-09 06:20:19,61308,18738
2022-06-09 06:20:20,60476.2,19569.8
2022-06-09 06:20:21,59739.4,20306.5
2022-06-09 06:20:22,58898.4,21147.5
2022-06-09 06:20:23,58470.2,21575.7
2022-06-09 06:20:24,57427.4,22618.5
2022-06-09 06:20:25,56694,23351.8
2022-06-09 06:20:26,55361.1,24684.8
2022-06-09 06:20:27,53279.1,26766.8
2022-06-09 06:20:28,51516,28529.9
2022-06-09 06:20:29,50231.2,29814.6
2022-06-09 06:20:30,49058.7,30987.2
2022-06-09 06:20:31,47984.5,32061.4
2022-06-09 06:20:32,47485.4,32560.5
2022-06-09 06:20:33,47382.7,32663.2
2022-06-09 06:20:34,47327.1,32718.8
2022-06-09 06:20:35,47307.5,32738.4
2022-06-09 06:20:36,47305,32741
2022-06-09 06:20:37,47303.9,32742
2022-06-09 06:20:38,47297,32748.9
2022-06-09 06:20:39,47289.8,32756.1
2022-06-09 06:20:40,47284,32762
2022-06-09 06:20:41,47278.5,32767.5
2022-06-09 06:20:42,47275.1,32770.9
2022-06-09 06:20:43,47274.9,32771
2022-06-09 06:20:44,47251.9,32794
2022-06-09 06:20:45,47234.2,32811.8
2022-06-09 06:20:46,47187.9,32858.1
2022-06-09 06:20:47,47139.2,32906.7
2022-06-09 06:20:48,47094.3,32951.6
2022-06-09 06:20:49,47072.2,32973.7
2022-06-09 06:20:50,47043.1,33002.9
2022-06-09 06:20:51,47029.3,33016.6
2022-06-09 06:20:52,47024.3,33021.6
2022-06-09 06:20:53,47025.2,33020.7
2022-06-09 06:20:54,47024.3,33021.6
2022-06-09 06:20:55,47019.3,33026.7
2022-06-09 06:20:56,47013.3,33032.6
2022-06-09 06:20:57,47003.9,33042
2022-06-09 06:20:58,47001.2,33044.8
2022-06-09 06:20:59,46970.5,33075.5
2022-06-09 06:21:00,46938.6,33107.4
2022-06-09 06:21:01,46899.4,33146.5
2022-06-09 06:21:02,46866.6,33179.3
2022-06-09 06:21:03,46839.5,33206.5
2022-06-09 06:21:04,46830.3,33215.6
2022-06-09 06:21:05,46822.4,33223.5
2022-06-09 06:21:06,46818.9,33227
2022-06-09 06:21:07,46817.3,33228.7
2022-06-09 06:21:08,46816.2,33229.8
2022-06-09 06:21:09,46812,33234
2022-06-09 06:21:10,46806.1,33239.8
2022-06-09 06:21:11,46804.4,33241.5
2022-06-09 06:21:12,46792.6,33253.3
2022-06-09 06:21:13,46776.6,33269.3
2022-06-09 06:21:14,46747,33298.9
2022-06-09 06:21:15,46712.7,33333.2
2022-06-09 06:21:16,46688.4,33357.5
2022-06-09 06:21:17,46657.9,33388
2022-06-09 06:21:18,46653.1,33392.9
2022-06-09 06:21:19,46643.4,33402.5
2022-06-09 06:21:20,46640.2,33405.7
2022-06-09 06:21:21,46637.2,33408.8
2022-06-09 06:21:22,46636,33409.9
2022-06-09 06:21:23,46635.8,33410.1
2022-06-09 06:21:24,46634.4,33411.5
2022-06-09 06:21:25,46633.2,33412.7
2022-06-09 06:21:26,46632.3,33413.6
2022-06-09 06:21:27,46620.4,33425.6
2022-06-09 06:21:28,46595.4,33450.6
2022-06-09 06:21:29,46573.9,33472
2022-06-09 06:21:30,46557.1,33488.9
2022-06-09 06:21:31,46548.1,33497.9
2022-06-09 06:21:32,46535.2,33510.8
2022-06-09 06:21:33,46528.2,33517.8
2022-06-09 06:21:34,46527.5,33518.5
2022-06-09 06:21:35,46526.8,33519.2
2022-06-09 06:21:36,46527.6,33518.3
2022-06-09 06:21:37,46526.2,33519.7
2022-06-09 06:21:38,46525.2,33520.8
2022-06-09 06:21:39,46524.5,33521.4
2022-06-09 06:21:40,46521.3,33524.6
2022-06-09 06:21:41,46516.8,33529.1
2022-06-09 06:21:42,46506.7,33539.2
2022-06-09 06:21:43,46494.3,33551.6
2022-06-09 06:21:44,46485.6,33560.3
2022-06-09 06:21:45,46479.8,33566.1
2022-06-09 06:21:46,46915.8,33130.1
2022-06-09 06:21:47,46867.8,33178.2
2022-06-09 06:21:48,48547,31498.9
2022-06-09 06:21:49,48418.4,31627.6
2022-06-09 06:21:50,48671.5,31374.5
2022-06-09 06:21:51,48440,31605.9
2022-06-09 06:21:52,48232.5,31813.4
2022-06-09 06:21:53,48126.4,31919.5
2022-06-09 06:21:54,47780.7,32265.3
2022-06-09 06:21:55,47455.3,32590.6
2022-06-09 06:21:56,47095.4,32950.5
2022-06-09 06:21:57,46985.7,33060.3
2022-06-09 06:21:58,46835,33210.9
2022-06-09 06:21:59,46691.7,33354.3
2022-06-09 06:22:00,46660.7,33385.3
2022-06-09 06:22:01,46619.9,33426
2022-06-09 06:22:02,46619.6,33426.3
2022-06-09 06:22:03,46619.8,33426.1
2022-06-09 06:22:04,46618.2,33427.7
2022-06-09 06:22:05,46619.9,33426.1
2022-06-09 06:22:06,46617.2,33428.7
2022-06-09 06:22:07,46611.6,33434.3
2022-06-09 06:22:08,46600.4,33445.4
2022-06-09 06:22:09,46583,33463
2022-06-09 06:22:10,46570.3,33475.6
2022-06-09 06:22:11,46569.2,33476.8
2022-06-09 06:22:12,46568.1,33477.9
2022-06-09 06:22:13,46567.5,33478.4
2022-06-09 06:22:14,46999.1,33046.9
2022-06-09 06:22:15,48317.2,31728.7
2022-06-09 06:22:16,49548.8,30497.2
2022-06-09 06:22:17,51022.7,29023.2
2022-06-09 06:22:18,54203.1,25842.9
2022-06-09 06:22:19,56686.1,23359.8
2022-06-09 06:22:20,57492.5,22553.4
2022-06-09 06:22:21,57472.9,22573
2022-06-09 06:22:22,57299.5,22746.4
2022-06-09 06:22:23,56516.1,23529.7
2022-06-09 06:22:24,55861.7,24184.2
2022-06-09 06:22:25,55151.1,24894.8
2022-06-09 06:22:26,54026.4,26019.6
2022-06-09 06:22:27,52619.3,27426.6
2022-06-09 06:22:28,51773.7,28272.2
2022-06-09 06:22:29,50569.1,29476.9
2022-06-09 06:22:30,49446.6,30599.3
2022-06-09 06:22:31,48683,31362.9
2022-06-09 06:22:32,48012,32034
2022-06-09 06:22:33,47543.4,32502.5
2022-06-09 06:22:34,47354.9,32691
2022-06-09 06:22:35,47198.7,32847.3
2022-06-09 06:22:36,47124.4,32921.6
2022-06-09 06:22:37,47086.1,32959.9
2022-06-09 06:22:38,47066.6,32979.4
2022-06-09 06:22:39,47062.2,32983.7
2022-06-09 06:22:40,47057.2,32988.8
2022-06-09 06:22:41,47049.3,32996.6
2022-06-09 06:22:42,47043.3,33002.7
2022-06-09 06:22:43,47014.5,33031.4
2022-06-09 06:22:44,47007.5,33038.4
2022-06-09 06:22:45,46975.9,33070
2022-06-09 06:22:46,46957.9,33088.1
2022-06-09 06:22:47,46943.1,33102.8
2022-06-09 06:22:48,46924.2,33121.7
2022-06-09 06:22:49,46907.1,33138.8
2022-06-09 06:22:50,46881.7,33164.3
2022-06-09 06:22:51,46867,33178.9
2022-06-09 06:22:52,46860.1,33185.9
2022-06-09 06:22:53,46845.1,33200.9
2022-06-09 06:22:54,46841.4,33204.5
2022-06-09 06:22:55,46835.2,33210.8
2022-06-09 06:22:56,46830,33215.9
2022-06-09 06:22:57,46822.2,33223.7
2022-06-09 06:22:58,46806.6,33239.3
2022-06-09 06:22:59,46789.9,33256
2022-06-09 06:23:00,46766.3,33279.7
2022-06-09 06:23:01,46747.7,33298.2
2022-06-09 06:23:02,46739.6,33306.4
2022-06-09 06:23:03,46720.2,33325.7
2022-06-09 06:23:04,46699.2,33346.8
2022-06-09 06:23:05,46689.5,33356.5
2022-06-09 06:23:06,46676.6,33369.3
2022-06-09 06:23:07,46671.8,33374.1
2022-06-09 06:23:08,46666,33379.9
2022-06-09 06:23:09,46664.5,33381.4
2022-06-09 06:23:10,46660.9,33385
2022-06-09 06:23:11,46654.8,33391.2
2022-06-09 06:23:12,46646.6,33399.3
2022-06-09 06:23:13,46637.7,33408.2
2022-06-09 06:23:14,46620.6,33425.3
2022-06-09 06:23:15,46608.4,33437.5
2022-06-09 06:23:16,46997.1,33048.8
2022-06-09 06:23:17,46947.9,33098
2022-06-09 06:23:18,47768.9,32277
2022-06-09 06:23:19,48086.9,31959
2022-06-09 06:23:20,48592.8,31453.2
2022-06-09 06:23:21,48628,31417.9
2022-06-09 06:23:22,48366.4,31679.6
2022-06-09 06:23:23,48192.9,31853
2022-06-09 06:23:24,48040.6,32005.3
2022-06-09 06:23:25,47722.8,32323.2
