time,in,out
2022-06-09 23:42:34,20537.33,-43.94528
2022-06-09 23:42:33,72.92661,-18.35262
2022-06-09 23:42:32,109.41925,-46.73371
2022-06-09 23:42:31,98.01468,-40.11406
2022-06-09 23:42:30,49.63433,-18.45085
2022-06-09 23:42:29,27.00674,-11.330645
2022-06-09 23:42:28,40.06958,-15.348167
2022-06-09 23:42:27,38.42618,-13.977299
2022-06-09 23:42:26,26.98959,-11.006311
2022-06-09 23:42:25,30.39977,-11.88003
2022-06-09 23:42:24,35.46827,-12.946248
2022-06-09 23:42:23,26.99452,-11.327271
2022-06-09 23:42:22,30.40224,-11.977932
2022-06-09 23:42:21,35.46543,-12.945031
2022-06-09 23:42:20,26.99292,-11.32709
2022-06-09 23:42:19,40.08997,-15.354535
2022-06-09 23:42:18,38.35935,-13.952765
2022-06-09 23:42:17,26.99686,-11.007365
2022-06-09 23:42:16,33.71175,-12.413728
2022-06-09 23:42:15,36.48747,-13.111264
2022-06-09 23:42:14,33.99154,-14.483713
2022-06-09 23:42:13,32.54489,-12.945525
2022-06-09 23:42:12,35.47449,-12.948462
2022-06-09 23:42:11,26.99577,-11.328471
2022-06-09 23:42:10,34.20707,-13.335994
2022-06-09 23:42:09,36.62757,-13.35961
2022-06-09 23:42:08,33.34241,-14.164052
2022-06-09 23:42:07,32.33427,-12.839649
2022-06-09 23:42:06,37.34507,-13.789917
2022-06-09 23:42:05,27.55609,-11.581202
2022-06-09 23:42:04,38.99669,-15.451029
2022-06-09 23:42:03,38.0829,-14.003134
2022-06-09 23:42:02,33.39508,-14.504232
2022-06-09 23:42:01,32.32175,-12.930146
2022-06-09 23:42:00,35.39203,-12.918072
2022-06-09 23:41:59,27.06747,-11.356077
2022-06-09 23:41:58,30.43191,-11.987372
2022-06-09 23:41:57,35.44684,-12.937064
2022-06-09 23:41:56,26.97048,-11.320533
2022-06-09 23:41:55,33.7254,-12.511666
2022-06-09 23:41:54,36.47133,-13.105746
2022-06-09 23:41:53,36.67124,-16.89895
2022-06-09 23:41:52,33.34523,-13.671135
2022-06-09 23:41:51,35.45367,-12.940592
2022-06-09 23:41:50,27.00924,-11.334167
2022-06-09 23:41:49,30.40487,-11.97774
2022-06-09 23:41:48,35.4503,-12.939123
2022-06-09 23:41:47,27.01072,-11.335557
2022-06-09 23:41:46,31.04402,-12.296572
2022-06-09 23:41:45,35.65498,-13.039698
2022-06-09 23:41:44,27.61368,-11.640773
2022-06-09 23:41:43,30.58573,-12.069946
2022-06-09 23:41:42,36.44555,-13.910397
2022-06-09 23:41:41,27.27363,-11.615744
2022-06-09 23:41:40,30.40303,-11.976812
2022-06-09 23:41:39,35.45794,-12.941844
