time,free,used
2022-07-10 22:16:11,15657.4,351.812
2022-07-10 22:16:10,15657.5,351.656
2022-07-10 22:16:09,15654.6,354.535
2022-07-10 22:16:08,15653.1,356.055
2022-07-10 22:16:07,15661.4,347.75
2022-07-10 22:16:06,15653.2,355.938
2022-07-10 22:16:05,15653.8,355.387
2022-07-10 22:16:04,15653.5,355.668
2022-07-10 22:16:03,15654.3,354.91
2022-07-10 22:16:02,15653.9,355.324
2022-07-10 22:16:01,15653.7,355.512
2022-07-10 22:16:00,15653.8,355.422
2022-07-10 22:15:59,15653.7,355.465
2022-07-10 22:15:58,15653.6,355.551
2022-07-10 22:15:57,15653.6,355.606
2022-07-10 22:15:56,15653.7,355.43
2022-07-10 22:15:55,15653.6,355.559
2022-07-10 22:15:54,15653.8,355.414
2022-07-10 22:15:53,15653.4,355.797
2022-07-10 22:15:52,15653.3,355.867
2022-07-10 22:15:51,15653.2,356.023
2022-07-10 22:15:50,15653.4,355.727
2022-07-10 22:15:49,15653.6,355.555
2022-07-10 22:15:48,15653.9,355.258
2022-07-10 22:15:47,15653.8,355.418
2022-07-10 22:15:46,15653.8,355.383
2022-07-10 22:15:45,15654.1,355.055
2022-07-10 22:15:44,15654.5,354.707
2022-07-10 22:15:43,15654.4,354.785
2022-07-10 22:15:42,15654.4,354.746
2022-07-10 22:15:41,15653.8,355.352
2022-07-10 22:15:40,15654.2,355.012
2022-07-10 22:15:39,15654.4,354.789
2022-07-10 22:15:38,15654.1,355.031
2022-07-10 22:15:37,15654.3,354.883
2022-07-10 22:15:36,15654.4,354.785
2022-07-10 22:15:35,15654.8,354.352
2022-07-10 22:15:34,15654.8,354.391
2022-07-10 22:15:33,15654.8,354.422
2022-07-10 22:15:32,15654.6,354.547
2022-07-10 22:15:31,15654.6,354.535
2022-07-10 22:15:30,15654.3,354.922
2022-07-10 22:15:29,15654.8,354.402
2022-07-10 22:15:28,15654.7,354.445
2022-07-10 22:15:27,15654.7,354.504
2022-07-10 22:15:26,15654.4,354.762
2022-07-10 22:15:25,15654.4,354.789
2022-07-10 22:15:24,15654.4,354.773
2022-07-10 22:15:23,15654.5,354.688
2022-07-10 22:15:22,15654.3,354.879
2022-07-10 22:15:21,15654.1,355.125
2022-07-10 22:15:20,15653,356.18
2022-07-10 22:15:19,15652.4,356.727
2022-07-10 22:15:18,15652,357.18
2022-07-10 22:15:17,15651.9,357.262
2022-07-10 22:15:16,15651.8,357.359
2022-07-10 22:15:15,15651.6,357.613
2022-07-10 22:15:14,15653.3,355.832
2022-07-10 22:15:13,15653.6,355.562
2022-07-10 22:15:12,15654.1,355.117
2022-07-10 22:15:11,15654,355.129
2022-07-10 22:15:10,15655.8,353.426
2022-07-10 22:15:09,15655.2,353.977
2022-07-10 22:15:08,15655.3,353.852
2022-07-10 22:15:07,15656,353.141
2022-07-10 22:15:06,15656.4,352.73
2022-07-10 22:15:05,15656.1,353.105
2022-07-10 22:15:04,15654.6,354.613
