time,received,sent
2022-04-26 13:22:22,1.0642954,-4.203104
2022-04-26 13:22:21,1.3035047,-5.476198
2022-04-26 13:22:20,0.800717,-2.794502
2022-04-26 13:22:19,1.0669082,-4.215049
2022-04-26 13:22:18,1.3013076,-5.465704
2022-04-26 13:22:17,0.7998612,-2.791515
2022-04-26 13:22:16,1.0648991,-4.206293
2022-04-26 13:22:15,1.302657,-5.472158
2022-04-26 13:22:14,0.7999702,-2.791896
2022-04-26 13:22:13,1.0672935,-4.216383
2022-04-26 13:22:12,1.3006737,-5.463502
2022-04-26 13:22:11,0.7981953,-2.785702
2022-04-26 13:22:10,1.0672133,-4.214372
2022-04-26 13:22:09,1.304137,-5.477321
2022-04-26 13:22:08,0.7992088,-2.789239
2022-04-26 13:22:07,1.0672975,-4.217052
2022-04-26 13:22:06,1.2998375,-5.459929
2022-04-26 13:22:05,0.7990796,-2.788788
2022-04-26 13:22:04,1.0673689,-4.215754
2022-04-26 13:22:03,1.2993767,-5.459868
2022-04-26 13:22:02,0.7995354,-2.790379
2022-04-26 13:22:01,1.0642893,-4.200674
2022-04-26 13:22:00,1.3040456,-5.480495
2022-04-26 13:21:59,0.7995281,-2.790353
2022-04-26 13:21:58,1.737685,-66.48271
2022-04-26 13:21:57,2.591372,-124.51298
2022-04-26 13:21:56,0.8003783,-2.79332
2022-04-26 13:21:55,1.0638487,-4.19991
2022-04-26 13:21:54,1.3027409,-5.475167
2022-04-26 13:21:53,0.8003897,-2.79336
2022-04-26 13:21:52,1.2786438,-4.568968
2022-04-26 13:21:51,1.713991,-6.185249
2022-04-26 13:21:50,0.8002947,-2.793028
2022-04-26 13:21:49,1.064683,-4.203493
2022-04-26 13:21:48,1.3034304,-5.476903
2022-04-26 13:21:47,0.800049,-2.792171
2022-04-26 13:21:46,1.0645572,-4.203087
2022-04-26 13:21:45,1.3028554,-5.474863
2022-04-26 13:21:44,0.7996911,-2.790922
2022-04-26 13:21:43,1.0625136,-4.193301
2022-04-26 13:21:42,1.305067,-5.485235
2022-04-26 13:21:41,0.8003262,-2.793138
2022-04-26 13:21:40,1.0642326,-4.200768
2022-04-26 13:21:39,1.3041004,-5.480394
2022-04-26 13:21:38,0.799978,-2.791923
2022-04-26 13:21:37,1.0643665,-4.201637
2022-04-26 13:21:36,1.3039995,-5.47964
2022-04-26 13:21:35,0.8000856,-2.792299
2022-04-26 13:21:34,1.0647888,-4.2039
2022-04-26 13:21:33,1.3034238,-5.476842
2022-04-26 13:21:32,0.7997774,-2.791223
