time,free,used,cached,buffers
2022-07-03 15:19:52,25650.27,5745.199,697.5664,19.20312
2022-07-03 15:19:51,25660.81,5741.562,690.6641,19.19922
2022-07-03 15:19:50,25661.29,5741.07,690.6758,19.19922
2022-07-03 15:19:49,25247.73,6155.629,689.6875,19.19141
2022-07-03 15:19:48,25250.29,6153.066,689.6875,19.19141
2022-07-03 15:19:47,25283.38,6121.594,688.082,19.18359
2022-07-03 15:19:46,25283.02,6121.949,688.0898,19.17578
2022-07-03 15:19:45,25283.38,6121.605,688.0781,19.17578
2022-07-03 15:19:44,25283.09,6121.891,688.0859,19.16797
2022-07-03 15:19:43,25283.36,6121.621,688.0859,19.16797
2022-07-03 15:19:42,25283.38,6121.605,688.0859,19.16797
2022-07-03 15:19:41,25283.34,6121.652,688.0781,19.16016
2022-07-03 15:19:40,25283.37,6121.633,688.0742,19.16016
2022-07-03 15:19:39,25283.34,6121.656,688.0742,19.16016
2022-07-03 15:19:38,25283.31,6121.695,688.0742,19.15234
2022-07-03 15:19:37,25283.17,6121.855,688.0586,19.15234
2022-07-03 15:19:36,25283.08,6121.941,688.0664,19.14453
2022-07-03 15:19:35,25283.08,6121.941,688.0664,19.14453
2022-07-03 15:19:34,25283.09,6121.934,688.0664,19.14453
2022-07-03 15:19:33,25283.12,6121.902,688.0664,19.14453
2022-07-03 15:19:32,25283.37,6121.676,688.0547,19.13672
2022-07-03 15:19:31,25283.37,6121.676,688.0625,19.12891
2022-07-03 15:19:30,25283.34,6121.707,688.0625,19.12891
2022-07-03 15:19:29,25283.09,6121.953,688.0625,19.12891
2022-07-03 15:19:28,25283.56,6121.488,688.0586,19.12891
2022-07-03 15:19:27,25283.61,6121.434,688.0586,19.12891
2022-07-03 15:19:26,25283.27,6121.781,688.0586,19.12109
2022-07-03 15:19:25,25283.61,6121.449,688.0586,19.11328
2022-07-03 15:19:24,25283.59,6121.473,688.0586,19.11328
2022-07-03 15:19:23,25283.58,6121.48,688.0586,19.11328
2022-07-03 15:19:22,25283.87,6121.199,688.0547,19.11328
2022-07-03 15:19:21,25283.4,6121.688,688.0352,19.11328
2022-07-03 15:19:20,25283.31,6121.773,688.0508,19.09766
2022-07-03 15:19:19,25283.44,6121.648,688.0508,19.09766
2022-07-03 15:19:18,25283.12,6121.965,688.0508,19.09766
2022-07-03 15:19:17,25283.41,6121.684,688.0469,19.09766
2022-07-03 15:19:16,25283.44,6121.652,688.0469,19.09766
2022-07-03 15:19:15,25283.1,6122.008,688.0391,19.08984
2022-07-03 15:19:14,25283.04,6122.07,688.0469,19.08203
2022-07-03 15:19:13,25283.04,6122.07,688.0391,19.08203
2022-07-03 15:19:12,25282.57,6122.535,688.043,19.08203
2022-07-03 15:19:11,25282.54,6122.566,688.043,19.08203
2022-07-03 15:19:10,25282.61,6122.504,688.043,19.08203
2022-07-03 15:19:09,25283.32,6121.805,688.043,19.06641
2022-07-03 15:19:08,25283.06,6122.066,688.043,19.06641
2022-07-03 15:19:07,25282.86,6122.27,688.0391,19.06641
2022-07-03 15:19:06,25282.58,6122.551,688.0352,19.06641
2022-07-03 15:19:05,25282.84,6122.297,688.0352,19.06641
2022-07-03 15:19:04,25283.12,6122.012,688.0352,19.06641
2022-07-03 15:19:03,25282.91,6122.234,688.0352,19.05859
2022-07-03 15:19:02,25282.88,6122.266,688.0352,19.05078
2022-07-03 15:19:01,25282.81,6122.336,688.0352,19.05078
2022-07-03 15:19:00,25283.13,6122.023,688.0312,19.05078
2022-07-03 15:18:59,25283.09,6122.062,688.0312,19.05078
2022-07-03 15:18:58,25282.82,6122.332,688.0312,19.05078
2022-07-03 15:18:57,25282.7,6122.465,688.0273,19.04297
2022-07-03 15:18:56,25282.61,6122.566,688.0273,19.03516
2022-07-03 15:18:55,25282.6,6122.574,688.0273,19.03516
2022-07-03 15:18:54,25282.62,6122.551,688.0273,19.03516
2022-07-03 15:18:53,25282.53,6122.645,688.0273,19.03516
2022-07-03 15:18:52,25282.33,6122.852,688.0195,19.03516
2022-07-03 15:18:51,25282.35,6122.84,688.0156,19.02734
2022-07-03 15:18:50,25282.6,6122.594,688.0234,19.01953
2022-07-03 15:18:49,25282.66,6122.531,688.0234,19.01953
2022-07-03 15:18:48,25282.34,6122.848,688.0234,19.01953
2022-07-03 15:18:47,25282.68,6122.508,688.0234,19.01953
2022-07-03 15:18:46,25282.07,6123.129,688.0195,19.01953
2022-07-03 15:18:45,25282.61,6122.594,688.0117,19.01562
2022-07-03 15:18:44,25282.6,6122.617,688.0195,19
2022-07-03 15:18:43,25282.65,6122.562,688.0195,19
2022-07-03 15:18:42,25282.65,6122.562,688.0195,19
2022-07-03 15:18:41,25282.9,6122.316,688.0195,19
2022-07-03 15:18:40,25282.86,6122.359,688.0156,19
2022-07-03 15:18:39,25283.18,6122.051,688.0156,18.99219
2022-07-03 15:18:38,25282.82,6122.414,688.0156,18.98438
2022-07-03 15:18:37,25282.65,6122.586,688.0117,18.98438
2022-07-03 15:18:36,25282.81,6122.43,688.0078,18.98438
2022-07-03 15:18:35,25282.87,6122.379,688.0039,18.98438
2022-07-03 15:18:34,25282.59,6122.668,687.9922,18.98438
2022-07-03 15:18:33,25282.6,6122.664,687.9961,18.97656
2022-07-03 15:18:32,25283.15,6122.117,687.9961,18.96875
2022-07-03 15:18:31,25283.2,6122.07,687.9961,18.96875
2022-07-03 15:18:30,25283.37,6121.91,687.9961,18.96094
2022-07-03 15:18:29,25283.43,6121.852,687.9922,18.96094
2022-07-03 15:18:28,25283.35,6121.941,687.9883,18.95312
2022-07-03 15:18:27,25283.4,6121.902,687.9805,18.95312
2022-07-03 15:18:26,25283.35,6121.949,687.9805,18.95312
2022-07-03 15:18:25,25282.84,6122.469,687.9766,18.94531
2022-07-03 15:18:24,25282.86,6122.457,687.9727,18.94531
2022-07-03 15:18:23,25282.63,6122.699,687.9688,18.9375
2022-07-03 15:18:22,25282.92,6122.406,687.9688,18.9375
2022-07-03 15:18:21,25282.6,6122.742,687.957,18.9375
2022-07-03 15:18:20,25282.86,6122.48,687.9648,18.92969
2022-07-03 15:18:19,25283.12,6122.223,687.9609,18.92969
2022-07-03 15:18:18,25282.89,6122.453,687.9609,18.92969
2022-07-03 15:18:17,25283.09,6122.262,687.9609,18.92188
2022-07-03 15:18:16,25283.12,6122.25,687.9414,18.92188
2022-07-03 15:18:15,25283.18,6122.195,687.9414,18.92188
2022-07-03 15:18:14,25282.88,6122.5,687.9375,18.91406
2022-07-03 15:18:13,25282.91,6122.477,687.9375,18.91406
2022-07-03 15:18:12,25282.95,6122.566,687.8008,18.91406
2022-07-03 15:18:11,25282.47,6123.152,687.707,18.90625
2022-07-03 15:18:10,25282.69,6122.93,687.707,18.90625
2022-07-03 15:18:09,25282.95,6122.684,687.707,18.89844
2022-07-03 15:18:08,25282.95,6122.684,687.707,18.89844
2022-07-03 15:18:07,25282.7,6122.934,687.7031,18.89844
2022-07-03 15:18:06,25282.95,6122.688,687.7031,18.89062
2022-07-03 15:18:05,25282.91,6122.73,687.6992,18.89062
2022-07-03 15:18:04,25283.14,6122.5,687.6992,18.89062
2022-07-03 15:18:03,25282.92,6122.73,687.6914,18.89062
2022-07-03 15:18:02,25282.68,6122.977,687.6914,18.89062
2022-07-03 15:18:01,25282.45,6123.215,687.6914,18.88281
2022-07-03 15:18:00,25282.95,6122.715,687.6992,18.875
2022-07-03 15:17:59,25282.71,6122.953,687.6992,18.875
2022-07-03 15:17:58,25282.66,6123,687.6992,18.875
2022-07-03 15:17:57,25282.95,6122.707,687.6992,18.875
2022-07-03 15:17:56,25283.23,6122.438,687.6914,18.875
2022-07-03 15:17:55,25282.97,6122.707,687.6914,18.86719
2022-07-03 15:17:54,25282.72,6122.953,687.6992,18.85938
2022-07-03 15:17:53,25282.71,6122.965,687.6953,18.85938
2022-07-03 15:17:52,25282.95,6122.734,687.6953,18.85938
2022-07-03 15:17:51,25282.95,6122.734,687.6953,18.85938
2022-07-03 15:17:50,25282.73,6122.953,687.6914,18.85938
2022-07-03 15:17:49,25282.64,6123.047,687.6914,18.85938
2022-07-03 15:17:48,25282.67,6123.023,687.6914,18.85156
2022-07-03 15:17:47,25282.95,6122.746,687.6914,18.85156
2022-07-03 15:17:46,25282.91,6122.793,687.6914,18.84375
2022-07-03 15:17:45,25282.91,6122.785,687.6914,18.84375
2022-07-03 15:17:44,25283.1,6122.605,687.6875,18.84375
2022-07-03 15:17:43,25282.88,6122.82,687.6875,18.84375
2022-07-03 15:17:42,25283.19,6122.527,687.6797,18.83594
2022-07-03 15:17:41,25283.44,6122.281,687.6797,18.83594
2022-07-03 15:17:40,25283.13,6122.59,687.6797,18.83594
2022-07-03 15:17:39,25283.1,6122.621,687.6797,18.83594
2022-07-03 15:17:38,25283.13,6122.59,687.6797,18.83594
2022-07-03 15:17:37,25283.16,6122.582,687.6719,18.82031
2022-07-03 15:17:36,25283.18,6122.566,687.6719,18.82031
2022-07-03 15:17:35,25282.95,6122.797,687.6719,18.82031
2022-07-03 15:17:34,25283.21,6122.535,687.6719,18.82031
2022-07-03 15:17:33,25283.16,6122.582,687.6719,18.82031
2022-07-03 15:17:32,25282.9,6122.859,687.6719,18.80469
2022-07-03 15:17:31,25283.1,6122.66,687.6719,18.80469
2022-07-03 15:17:30,25282.93,6122.828,687.6719,18.80469
2022-07-03 15:17:29,25283.41,6122.352,687.6719,18.80469
2022-07-03 15:17:28,25283.42,6122.336,687.6719,18.80469
2022-07-03 15:17:27,25283.16,6122.609,687.668,18.79688
2022-07-03 15:17:26,25283.42,6122.348,687.668,18.79688
2022-07-03 15:17:25,25283.41,6122.371,687.668,18.78906
2022-07-03 15:17:24,25283.95,6121.84,687.6602,18.78906
2022-07-03 15:17:23,25283.59,6122.203,687.6523,18.78906
2022-07-03 15:17:22,25283.36,6122.445,687.6484,18.78125
2022-07-03 15:17:21,25283.65,6122.156,687.6445,18.78125
2022-07-03 15:17:20,25283.7,6122.121,687.6406,18.77344
2022-07-03 15:17:19,25283.62,6122.203,687.6367,18.77344
2022-07-03 15:17:18,25284.16,6121.664,687.6367,18.77344
2022-07-03 15:17:17,25284.14,6121.68,687.6367,18.77344
2022-07-03 15:17:16,25283.88,6121.949,687.6367,18.76562
2022-07-03 15:17:15,25284.39,6121.449,687.6367,18.75781
2022-07-03 15:17:14,25283.95,6121.898,687.6328,18.75781
2022-07-03 15:17:13,25284.11,6121.734,687.6289,18.75781
2022-07-03 15:17:12,25283.91,6121.934,687.6289,18.75781
2022-07-03 15:17:11,25284.11,6121.746,687.625,18.75
2022-07-03 15:17:10,25284.13,6121.746,687.6172,18.74219
2022-07-03 15:17:09,25284.08,6121.793,687.6172,18.74219
2022-07-03 15:17:08,25283.91,6121.961,687.6172,18.74219
2022-07-03 15:17:07,25284.11,6121.762,687.6172,18.74219
2022-07-03 15:17:06,25284.41,6121.484,687.6094,18.73438
2022-07-03 15:17:05,25284.61,6121.297,687.6055,18.72656
2022-07-03 15:17:04,25284.34,6121.559,687.6055,18.72656
2022-07-03 15:17:03,25284.11,6121.793,687.6016,18.72656
2022-07-03 15:17:02,25284.59,6121.316,687.6016,18.72656
2022-07-03 15:17:01,25284.38,6121.602,687.5391,18.71875
2022-07-03 15:17:00,25284.21,6121.773,687.5352,18.71875
2022-07-03 15:16:59,25284.41,6121.582,687.5352,18.71094
2022-07-03 15:16:58,25284.11,6121.895,687.5312,18.69531
2022-07-03 15:16:57,25284.68,6121.324,687.5312,18.69531
2022-07-03 15:16:56,25284.64,6121.371,687.5312,18.69531
