time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-21 08:05:52,0,0,0,0,0,0,0.2506266,0.2506266,0.7518797
2022-07-21 08:05:51,0,0,0.2493766,0,0,0.7481297,0.9975062,0.2493766,0.7481297
2022-07-21 08:05:50,0,0,0,0.25,0,0.5,0.75,0.5,0.75
2022-07-21 08:05:49,0,0,0,0.2525253,0,0.2525253,0.5050505,0.2525253,0.5050505
2022-07-21 08:05:48,0,0,0.2518892,0,0,0.5037783,1.0075567,0.5037783,0.7556675
2022-07-21 08:05:47,0,0,0.2512563,0,0,0,1.2562814,0.2512563,0.5025126
2022-07-21 08:05:46,0,0,0,0.4962779,0,0.9925558,0.7444169,0.4962779,0.7444169
2022-07-21 08:05:45,0,0,0,0,0,0.7518797,0.7518797,0.5012531,0.5012531
2022-07-21 08:05:44,0,0,0.2512563,0.2512563,0,0.5025126,0.7537688,0.2512563,2.512563
2022-07-21 08:05:43,0,0,0.2493766,0.2493766,0,0.4987531,1.4962594,0.2493766,0.7481297
2022-07-21 08:05:42,0,0,0,0,0,0.2512563,0.7537688,0.5025126,0.7537688
2022-07-21 08:05:41,0,0,0.2512563,0,0,0.7537688,0.2512563,0.2512563,0.7537688
2022-07-21 08:05:40,0,0,0,0,0,0.5037783,0.7556675,0.2518892,0.7556675
2022-07-21 08:05:39,0,0,0.5025126,0.5025126,0,0.5025126,0.7537688,0.5025126,1.0050251
2022-07-21 08:05:38,0,0,0.25,0,0,0.5,0.75,0,1.25
2022-07-21 08:05:37,0,0,0,0.2506266,0,0,0.7518797,0.5012531,0.5012531
2022-07-21 08:05:36,0,0,0.7594937,0,0,0,0.7594937,0,0
2022-07-21 08:05:35,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0.5012531
2022-07-21 08:05:34,0,0,0,0,0,0,0.2518892,0.5037783,0.7556675
2022-07-21 08:05:33,0,0,0,0,0,0,0.75,0.25,1
2022-07-21 08:05:32,0,0,0,0,0,0.25,0.75,0.5,1
2022-07-21 08:05:31,0,0,0.2506266,0,0,0.2506266,1.0025063,0,1.0025063
2022-07-21 08:05:30,0,0,0,0.2493766,0,0.2493766,0.4987531,0.2493766,0.7481297
2022-07-21 08:05:29,0,0,0.5050505,0,0,0.5050505,0.2525253,0.2525253,0.5050505
2022-07-21 08:05:28,0,0,0,0.2506266,0,0.5012531,0.7518797,0.2506266,0.7518797
2022-07-21 08:05:27,0,0,0,0.7462687,0,2.487562,1.2437811,0.2487562,0.7462687
2022-07-21 08:05:26,0,0,0,0.2506266,0,0.7518797,0.7518797,0.2506266,2.756892
2022-07-21 08:05:25,0,0,0,0,0,0.5037783,0.2518892,0.2518892,2.518892
2022-07-21 08:05:24,0,0,0,0.2487562,0,0.9950249,0.9950249,0.2487562,2.736318
2022-07-21 08:05:23,0,0,0.25,0,0,0.75,0.75,0.5,3
2022-07-21 08:05:22,0,0,0,0.2506266,0,0.5012531,0.7518797,0.2506266,2.756892
2022-07-21 08:05:21,0,0,0,0,0,0.75,1.5,0.25,3
2022-07-21 08:05:20,0,0,0.2531646,0,0,0.2531646,1.0126582,0.2531646,1.5189873
2022-07-21 08:05:19,0,0,0,0.5,0,0.25,1,0.5,1.25
2022-07-21 08:05:18,0,0,0,0,0,0.2518892,0.5037783,0.5037783,0.5037783
2022-07-21 08:05:17,0,0,0.2512563,0,0,0.2512563,1.0050251,0.2512563,0.5025126
2022-07-21 08:05:16,0,0,0,0.25,0,0.5,1,0.25,1
2022-07-21 08:05:15,0,0,0,0,0,0,0.25,0.25,0.75
2022-07-21 08:05:14,0,0,0,0.2487562,0,0.2487562,1.2437811,0.4975124,0.2487562
2022-07-21 08:05:13,0,0,0,0,0,17.29323,1.0025063,0.2506266,0.5012531
2022-07-21 08:05:12,0,0,0,0.2506266,0,26.06516,0.5012531,0,0.5012531
2022-07-21 08:05:11,0,0,0.248139,0.248139,0,25.80645,0.4962779,0.248139,0.4962779
2022-07-21 08:05:10,0,0,0,0.248139,0,26.05459,0.248139,0.7444169,0.4962779
2022-07-21 08:05:09,0,0,0,0.4962779,0,26.30273,0.7444169,0,0.7444169
2022-07-21 08:05:08,0,0,0,0.2487562,0,26.1194,0.4975124,0.2487562,0.4975124
2022-07-21 08:05:07,0,0,0.25,0.25,0,26,0.25,0.5,0.25
2022-07-21 08:05:06,0,0,0,0.7481297,0,25.68579,0.2493766,0.2493766,0.7481297
2022-07-21 08:05:05,0,0,0,0.25,0,26,0.75,0.25,0.75
2022-07-21 08:05:04,0,0,0,0.2493766,0,25.93516,0.2493766,0.2493766,0
2022-07-21 08:05:03,0,0,0,0,0,26.31579,0.2506266,0,0.2506266
2022-07-21 08:05:02,0,0,0,0.2487562,0,25.87065,0.4975124,0.2487562,0
2022-07-21 08:05:01,0,0,0.2518892,0.5037783,0,25.18892,0.5037783,0.7556675,1.0075567
2022-07-21 08:05:00,0,0,0,0,0,26.61692,0.4975124,0.2487562,0
2022-07-21 08:04:59,0,0,0.2475248,0.7425743,0,25.49505,0.4950495,0.2475248,0.4950495
2022-07-21 08:04:58,0,0,0,0.75,0,25.25,0.25,0.5,0
2022-07-21 08:04:57,0,0,0,0.5012531,0,25.06266,0.7518797,0.2506266,1.0025063
