time,received,sent
2022-06-22 14:45:20,0,0
2022-06-22 14:45:19,0,0
2022-06-22 14:45:18,0,0
2022-06-22 14:45:17,1.1948631,-1.2484788
2022-06-22 14:45:16,1.3011369,-1.3595212
2022-06-22 14:45:15,0,0
2022-06-22 14:45:14,0,0
2022-06-22 14:45:13,0,0
2022-06-22 14:45:12,0,0
2022-06-22 14:45:11,0,0
2022-06-22 14:45:10,0,0
2022-06-22 14:45:09,0,0
2022-06-22 14:45:08,0,0
2022-06-22 14:45:07,0,0
2022-06-22 14:45:06,0,0
2022-06-22 14:45:05,0,0
2022-06-22 14:45:04,0,0
2022-06-22 14:45:03,0,0
2022-06-22 14:45:02,0,0
2022-06-22 14:45:01,0,0
2022-06-22 14:45:00,0,0
2022-06-22 14:44:59,0,0
2022-06-22 14:44:58,0,0
2022-06-22 14:44:57,0,0
2022-06-22 14:44:56,0,0
2022-06-22 14:44:55,0,0
2022-06-22 14:44:54,0,0
2022-06-22 14:44:53,0,0
2022-06-22 14:44:52,0,0
2022-06-22 14:44:51,0,0
2022-06-22 14:44:50,0,0
2022-06-22 14:44:49,0,0
2022-06-22 14:44:48,0,0
2022-06-22 14:44:47,0,0
2022-06-22 14:44:46,0,0
2022-06-22 14:44:45,0,0
2022-06-22 14:44:44,0,0
2022-06-22 14:44:43,0.2987283,-0.5131999
2022-06-22 14:44:42,0.3252717,-0.5588001
2022-06-22 14:44:41,0,0
2022-06-22 14:44:40,0,0
2022-06-22 14:44:39,0,0
2022-06-22 14:44:38,0,0
2022-06-22 14:44:37,0,0
2022-06-22 14:44:36,0,0
2022-06-22 14:44:35,0,0
2022-06-22 14:44:34,0,0
2022-06-22 14:44:33,0,0
2022-06-22 14:44:32,0,0
2022-06-22 14:44:31,0,0
2022-06-22 14:44:30,0,0
2022-06-22 14:44:29,0,0
2022-06-22 14:44:28,0,0
2022-06-22 14:44:27,0,0
2022-06-22 14:44:26,0,0
2022-06-22 14:44:25,0,0
