time,free,used,cached,buffers
2022-06-22 23:45:21,31315.44,512.0469,277.6289,7.125
2022-06-22 23:45:20,31324.46,511.5547,269.2344,6.988281
2022-06-22 23:45:19,31302.51,534.3164,268.8711,6.542969
2022-06-22 23:45:18,31334.32,502.5234,268.8594,6.535156
2022-06-22 23:45:17,31333.88,502.9609,268.8594,6.535156
2022-06-22 23:45:16,31333.81,503.0312,268.8594,6.535156
2022-06-22 23:45:15,31333.64,503.207,268.8594,6.535156
2022-06-22 23:45:14,31333.58,503.2617,268.8594,6.535156
2022-06-22 23:45:13,31333.41,503.4375,268.8594,6.535156
2022-06-22 23:45:12,31333.34,503.5,268.8594,6.535156
2022-06-22 23:45:11,31333.66,503.1836,268.8594,6.535156
2022-06-22 23:45:10,31333.34,503.5,268.8594,6.535156
2022-06-22 23:45:09,31333.68,503.1602,268.8594,6.535156
2022-06-22 23:45:08,31333.4,503.4453,268.8594,6.535156
2022-06-22 23:45:07,31333.42,503.4219,268.8594,6.535156
2022-06-22 23:45:06,31332.95,503.8906,268.8594,6.535156
2022-06-22 23:45:05,31332.95,503.8906,268.8594,6.535156
2022-06-22 23:45:04,31332.97,503.875,268.8594,6.535156
2022-06-22 23:45:03,31332.45,504.3906,268.8594,6.535156
2022-06-22 23:45:02,31333,503.8438,268.8594,6.535156
2022-06-22 23:45:01,31333,503.8438,268.8594,6.535156
2022-06-22 23:45:00,31333.29,503.5508,268.8594,6.535156
2022-06-22 23:44:59,31333.56,503.2812,268.8594,6.535156
2022-06-22 23:44:58,31333.56,503.2812,268.8594,6.535156
2022-06-22 23:44:57,31333.31,503.5352,268.8594,6.535156
2022-06-22 23:44:56,31333.51,503.3359,268.8594,6.535156
2022-06-22 23:44:55,31333.32,503.5273,268.8594,6.535156
2022-06-22 23:44:54,31332.88,503.9648,268.8594,6.535156
2022-06-22 23:44:53,31333.38,503.4648,268.8594,6.535156
2022-06-22 23:44:52,31333.32,503.5273,268.8594,6.535156
2022-06-22 23:44:51,31333.37,503.4727,268.8594,6.535156
2022-06-22 23:44:50,31333.34,503.5039,268.8594,6.535156
2022-06-22 23:44:49,31333.64,503.2031,268.8594,6.535156
2022-06-22 23:44:48,31333.35,503.4961,268.8594,6.535156
2022-06-22 23:44:47,31333.14,503.7031,268.8594,6.535156
2022-06-22 23:44:46,31332.84,504.0039,268.8594,6.535156
2022-06-22 23:44:45,31333.14,503.7031,268.8594,6.535156
2022-06-22 23:44:44,31333.33,503.5195,268.8594,6.527344
2022-06-22 23:44:43,31333.39,503.4648,268.8594,6.527344
2022-06-22 23:44:42,31333.38,503.4727,268.8594,6.527344
2022-06-22 23:44:41,31333.31,503.543,268.8594,6.527344
2022-06-22 23:44:40,31333.31,503.543,268.8594,6.527344
2022-06-22 23:44:39,31333.51,503.3594,268.8594,6.511719
2022-06-22 23:44:38,31333.55,503.3242,268.8594,6.507812
2022-06-22 23:44:37,31333.52,503.3555,268.8594,6.507812
2022-06-22 23:44:36,31333.79,503.0781,268.8594,6.507812
2022-06-22 23:44:35,31333.55,503.3242,268.8594,6.507812
2022-06-22 23:44:34,31333.59,503.2812,268.8594,6.507812
2022-06-22 23:44:33,31333.54,503.3203,268.875,6.507812
2022-06-22 23:44:32,31333.57,503.2812,268.875,6.507812
2022-06-22 23:44:31,31333.27,503.5898,268.8828,6.5
2022-06-22 23:44:30,31333.5,503.3594,268.8828,6.5
2022-06-22 23:44:29,31333.52,503.3359,268.8828,6.5
2022-06-22 23:44:28,31333.52,503.3359,268.8828,6.5
2022-06-22 23:44:27,31333.5,503.3516,268.8828,6.5
2022-06-22 23:44:26,31332.73,504.1289,268.8828,6.5
2022-06-22 23:44:25,31332.72,504.1367,268.8828,6.5
2022-06-22 23:44:24,31332.74,504.1133,268.8828,6.5
2022-06-22 23:44:23,31332.99,503.8672,268.8828,6.5
2022-06-22 23:44:22,31332.76,504.0977,268.8828,6.5
2022-06-22 23:44:21,31332.75,504.1055,268.8828,6.5
2022-06-22 23:44:20,31332.51,504.3438,268.8828,6.5
2022-06-22 23:44:19,31333.04,503.8203,268.8828,6.5
2022-06-22 23:44:18,31332.76,504.0977,268.8828,6.5
2022-06-22 23:44:17,31333.04,503.8203,268.8828,6.5
2022-06-22 23:44:16,31332.51,504.3438,268.8828,6.5
2022-06-22 23:44:15,31333.03,503.8281,268.8828,6.5
2022-06-22 23:44:14,31333.02,503.8438,268.8828,6.492188
2022-06-22 23:44:13,31333.02,503.8438,268.8828,6.492188
2022-06-22 23:44:12,31333.27,503.5977,268.8828,6.492188
2022-06-22 23:44:11,31333.03,503.8359,268.8828,6.492188
2022-06-22 23:44:10,31332.53,504.3359,268.8828,6.492188
2022-06-22 23:44:09,31332.54,504.3281,268.8828,6.492188
2022-06-22 23:44:08,31332.03,504.8438,268.875,6.492188
2022-06-22 23:44:07,31332.3,504.5742,268.8828,6.484375
2022-06-22 23:44:06,31332.02,504.8516,268.8828,6.484375
2022-06-22 23:44:05,31332.03,504.8438,268.8828,6.484375
2022-06-22 23:44:04,31331.78,505.0898,268.8828,6.484375
2022-06-22 23:44:03,31331.8,505.0742,268.8828,6.484375
2022-06-22 23:44:02,31331.98,504.8945,268.8789,6.484375
2022-06-22 23:44:01,31332.04,504.8398,268.8789,6.476562
2022-06-22 23:44:00,31331.86,505.0273,268.8789,6.476562
2022-06-22 23:43:59,31331.87,505.0117,268.8789,6.476562
2022-06-22 23:43:58,31331.86,505.0273,268.8789,6.476562
2022-06-22 23:43:57,31331.61,505.2734,268.8789,6.476562
2022-06-22 23:43:56,31332.12,504.7578,268.8789,6.476562
2022-06-22 23:43:55,31331.63,505.25,268.8789,6.476562
2022-06-22 23:43:54,31331.64,505.2422,268.8789,6.476562
2022-06-22 23:43:53,31331.91,504.9727,268.8789,6.476562
2022-06-22 23:43:52,31331.87,505.0117,268.8789,6.476562
2022-06-22 23:43:51,31331.89,504.9961,268.8789,6.476562
2022-06-22 23:43:50,31331.88,505.0039,268.8789,6.476562
2022-06-22 23:43:49,31332.65,504.2344,268.8789,6.476562
2022-06-22 23:43:48,31332.63,504.25,268.8789,6.476562
2022-06-22 23:43:47,31332.65,504.2344,268.8789,6.476562
2022-06-22 23:43:46,31332.64,504.2422,268.8789,6.476562
2022-06-22 23:43:45,31332.41,504.4727,268.8789,6.476562
2022-06-22 23:43:44,31332.64,504.2422,268.8789,6.476562
2022-06-22 23:43:43,31332.65,504.2344,268.8789,6.476562
2022-06-22 23:43:42,31332.15,504.7344,268.8789,6.476562
2022-06-22 23:43:41,31332.12,504.7656,268.8789,6.476562
2022-06-22 23:43:40,31331.89,504.9883,268.8789,6.476562
2022-06-22 23:43:39,31332.66,504.2188,268.8789,6.476562
2022-06-22 23:43:38,31332.41,504.4727,268.8789,6.476562
2022-06-22 23:43:37,31332.63,504.25,268.8789,6.476562
2022-06-22 23:43:36,31332.41,504.4727,268.8789,6.476562
2022-06-22 23:43:35,31332.63,504.25,268.8789,6.476562
2022-06-22 23:43:34,31332.43,504.4492,268.8789,6.476562
2022-06-22 23:43:33,31332.68,504.2031,268.8789,6.476562
2022-06-22 23:43:32,31332.43,504.457,268.8789,6.476562
2022-06-22 23:43:31,31332.18,504.7031,268.8789,6.476562
2022-06-22 23:43:30,31331.93,504.9492,268.8789,6.476562
2022-06-22 23:43:29,31332.16,504.7188,268.8789,6.476562
2022-06-22 23:43:28,31332.44,504.4414,268.8789,6.476562
2022-06-22 23:43:27,31332.16,504.7188,268.8789,6.476562
2022-06-22 23:43:26,31331.92,504.9648,268.8789,6.476562
2022-06-22 23:43:25,31331.92,504.9648,268.8789,6.476562
2022-06-22 23:43:24,31331.97,504.9102,268.8789,6.476562
2022-06-22 23:43:23,31331.73,505.1562,268.8789,6.476562
2022-06-22 23:43:22,31331.73,505.1562,268.8789,6.476562
2022-06-22 23:43:21,31331.98,504.9023,268.8789,6.476562
