time,usage
2022-06-22 14:43:14,3.59606
2022-06-22 14:43:15,2.27544
2022-06-22 14:43:16,6.09668
2022-06-22 14:43:17,5.01649
2022-06-22 14:43:18,1.60314
2022-06-22 14:43:19,1.0995
2022-06-22 14:43:20,0.750877
2022-06-22 14:43:21,0.850635
2022-06-22 14:43:22,0.700627
2022-06-22 14:43:23,0.749263
2022-06-22 14:43:24,0.450627
2022-06-22 14:43:25,0.599386
2022-06-22 14:43:26,0.852009
2022-06-22 14:43:27,0.601508
2022-06-22 14:43:28,0.79938
2022-06-22 14:43:29,0.954284
2022-06-22 14:43:30,2.69988
2022-06-22 14:43:31,5.53776
2022-06-22 14:43:32,10.8989
2022-06-22 14:43:33,10.8749
2022-06-22 14:43:34,14.4011
2022-06-22 14:43:35,14.1853
2022-06-22 14:43:36,3.70075
2022-06-22 14:43:37,4.36307
2022-06-22 14:43:38,43.8982
2022-06-22 14:43:39,93.5419
2022-06-22 14:43:40,99.8496
2022-06-22 14:43:41,99.9497
2022-06-22 14:43:42,100
2022-06-22 14:43:43,99.8005
2022-06-22 14:43:44,99.9501
2022-06-22 14:43:45,99.9499
2022-06-22 14:43:46,100
2022-06-22 14:43:47,99.95
2022-06-22 14:43:48,100
2022-06-22 14:43:49,100
2022-06-22 14:43:50,100
2022-06-22 14:43:51,100
2022-06-22 14:43:52,100
2022-06-22 14:43:53,100
2022-06-22 14:43:54,100
2022-06-22 14:43:55,99.597
2022-06-22 14:43:56,99.198
2022-06-22 14:43:57,98.1313
2022-06-22 14:43:58,96.6525
2022-06-22 14:43:59,99.1452
2022-06-22 14:44:00,99.7519
2022-06-22 14:44:01,96.8065
2022-06-22 14:44:02,95.3765
2022-06-22 14:44:03,94.8924
2022-06-22 14:44:04,95.5133
2022-06-22 14:44:05,71.4417
2022-06-22 14:44:06,80.8438
2022-06-22 14:44:07,99.7494
2022-06-22 14:44:08,100
2022-06-22 14:44:09,100
2022-06-22 14:44:10,99.95
2022-06-22 14:44:11,100
2022-06-22 14:44:12,100
2022-06-22 14:44:13,99.95
2022-06-22 14:44:14,100
2022-06-22 14:44:15,100
2022-06-22 14:44:16,99.9499
2022-06-22 14:44:17,99.599
2022-06-22 14:44:18,99.4472
2022-06-22 14:44:19,99.8005
2022-06-22 14:44:20,100
2022-06-22 14:44:21,100
2022-06-22 14:44:22,100
2022-06-22 14:44:23,100
2022-06-22 14:44:24,100
2022-06-22 14:44:25,100
2022-06-22 14:44:26,99.5489
2022-06-22 14:44:27,99.1032
2022-06-22 14:44:28,98.1424
2022-06-22 14:44:29,97.3921
2022-06-22 14:44:30,96.8031
2022-06-22 14:44:31,96.7507
2022-06-22 14:44:32,87.4808
2022-06-22 14:44:33,97.7293
2022-06-22 14:44:34,99.9499
2022-06-22 14:44:35,99.85
2022-06-22 14:44:36,98.7885
2022-06-22 14:44:37,98.8413
2022-06-22 14:44:38,99.8995
2022-06-22 14:44:39,100
2022-06-22 14:44:40,99.9497
2022-06-22 14:44:41,100
2022-06-22 14:44:42,100
2022-06-22 14:44:43,100
2022-06-22 14:44:44,100
2022-06-22 14:44:45,100
2022-06-22 14:44:46,100
2022-06-22 14:44:47,100
2022-06-22 14:44:48,99.8997
2022-06-22 14:44:49,99.9499
2022-06-22 14:44:50,100
2022-06-22 14:44:51,100
2022-06-22 14:44:52,99.6474
2022-06-22 14:44:53,99.7487
2022-06-22 14:44:54,99.6517
2022-06-22 14:44:55,98.0335
2022-06-22 14:44:56,97.7857
2022-06-22 14:44:57,98.1836
2022-06-22 14:44:58,95.0116
2022-06-22 14:44:59,98.0597
2022-06-22 14:45:00,99.9504
2022-06-22 14:45:01,100
2022-06-22 14:45:02,100
2022-06-22 14:45:03,100
2022-06-22 14:45:04,100
2022-06-22 14:45:05,100
2022-06-22 14:45:06,100
2022-06-22 14:45:07,99.9499
2022-06-22 14:45:08,100
2022-06-22 14:45:09,100
2022-06-22 14:45:10,100
2022-06-22 14:45:11,100
2022-06-22 14:45:12,100
2022-06-22 14:45:13,100
2022-06-22 14:45:14,99.75
2022-06-22 14:45:15,93.4501
2022-06-22 14:45:16,92.1306
2022-06-22 14:45:17,89.2072
2022-06-22 14:45:18,86.798
2022-06-22 14:45:19,84.9383
2022-06-22 14:45:20,88.313
2022-06-22 14:45:21,81.2185
2022-06-22 14:45:22,78.981
2022-06-22 14:45:23,86.607
2022-06-22 14:45:24,80.1359
2022-06-22 14:45:25,63.2972
2022-06-22 14:45:26,53.0263
2022-06-22 14:45:27,44.2774
2022-06-22 14:45:28,31.7218
2022-06-22 14:45:29,21.198
2022-06-22 14:45:30,20.7006
2022-06-22 14:45:31,20.5503
2022-06-22 14:45:32,21.1013
2022-06-22 14:45:33,21.2066
2022-06-22 14:45:34,21.5526
2022-06-22 14:45:35,16.4562
2022-06-22 14:45:36,4.22833
2022-06-22 14:45:37,1.59727
2022-06-22 14:45:38,4.58073
2022-06-22 14:45:39,10.1528
2022-06-22 14:45:40,10.3285
2022-06-22 14:45:41,14.0963
2022-06-22 14:45:42,16.993
2022-06-22 14:45:43,2.95563
2022-06-22 14:45:44,1.85578
2022-06-22 14:45:45,10.6995
2022-06-22 14:45:46,12.5006
2022-06-22 14:45:47,15.8136
2022-06-22 14:45:48,13.45
2022-06-22 14:45:49,1.50655
2022-06-22 14:45:50,1.30051
2022-06-22 14:45:51,0.450752
2022-06-22 14:45:52,0.351005
