time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 19:42:28,0,0,0,0.125,0,0.25,0.375,0,0
2022-06-23 19:42:27,0,0,0.3797468,0.8860759,0,13.924051,14.050633,0,0
2022-06-23 19:42:26,0,0,0,0.1248439,0,0.8739076,0.3745318,0,0
2022-06-23 19:42:25,0,0,0,0,0,0,0.2496879,0,0
2022-06-23 19:42:24,0,0,0,0.1251564,0,0.1251564,0.1251564,0,0
2022-06-23 19:42:23,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:42:22,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-06-23 19:42:21,0,0,0,0,0,0.1248439,0,0,0
2022-06-23 19:42:20,0,0,0,0,0,0.125,0,0,0
2022-06-23 19:42:19,0,0,0,0.125,0,0.125,0.25,0,0
2022-06-23 19:42:18,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:42:17,0,0,0,0,0,0.1254705,0.1254705,0,0
2022-06-23 19:42:16,0,0,0,0,0,0,0.2496879,0,0
2022-06-23 19:42:15,0,0,0,0,0,0.125,0,0,0
2022-06-23 19:42:14,0,0,0,0,0,0,0.1254705,0,0
2022-06-23 19:42:13,0,0,0,0,0,0.2493766,0.1246883,0,0
2022-06-23 19:42:12,0,0,0,0,0,0,0.2496879,0,0
2022-06-23 19:42:11,0,0,0,0,0,0,0.1254705,0,0
2022-06-23 19:42:10,0,0,0,0,0,0.125,0,0,0
2022-06-23 19:42:09,0,0,0,0,0,0.1251564,0.1251564,0,0
2022-06-23 19:42:08,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:42:07,0,0,0,0,0,0,0.2496879,0,0
2022-06-23 19:42:06,0,0,0,0,0,0.2506266,0,0,0
2022-06-23 19:42:05,0,0,0,0,0,0,0.1248439,0,0
2022-06-23 19:42:04,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-06-23 19:42:03,0,0,0,0,0,0,0.25,0,0
2022-06-23 19:42:02,0,0,0,0,0,0,0.1254705,0,0
2022-06-23 19:42:01,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:42:00,0,0,0,0,0,0.1251564,0,0,0
2022-06-23 19:41:59,0,0,0,0,0,0,0.1253133,0,0
2022-06-23 19:41:58,0,0,0.125,0,0,0,0.125,0,0
2022-06-23 19:41:57,0,0,0,0,0,0.1253133,0,0,0
2022-06-23 19:41:56,0,0,0,0,0,0,0,0,0
2022-06-23 19:41:55,0,0,0,0,0,0.125,0.125,0,0
2022-06-23 19:41:54,0,0,0,0,0,0,0.1253133,0,0
2022-06-23 19:41:53,0,0,0,0,0,0,0,0,0
2022-06-23 19:41:52,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:41:51,0,0,0,0,0,0.125,0.125,0,0
2022-06-23 19:41:50,0,0,0,0,0,0,0,0,0
2022-06-23 19:41:49,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:41:48,0,0,0,0,0,0.1253133,0,0,0
2022-06-23 19:41:47,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:41:46,0,0,0,0,0,0,0,0,0
2022-06-23 19:41:45,0,0,0,0,0,0,0,0,0
2022-06-23 19:41:44,0,0,0,0,0,0.125,0.125,0,0
2022-06-23 19:41:43,0,0,0,0,0,0,0.1253133,0,0
2022-06-23 19:41:42,0,0,0,0.125,0,0,0.125,0,0
2022-06-23 19:41:41,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:41:40,0,0,0,0,0,0,0,0,0
2022-06-23 19:41:39,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:41:38,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:41:37,0,0,0,0,0,0.1251564,0,0,0
2022-06-23 19:41:36,0,0,0,0,0,0,0,0,0
2022-06-23 19:41:35,0,0,0,0,0,0.1251564,0,0,0
2022-06-23 19:41:34,0,0,0,0,0,0,0.1253133,0,0
2022-06-23 19:41:33,0,0,0,0,0,0.125,0.125,0,0
2022-06-23 19:41:32,0,0,0,0.1251564,0,0,0,0,0
2022-06-23 19:41:31,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:41:30,0,0,0,0,0,0.1251564,0,0,0
2022-06-23 19:41:29,0,0,0,0,0,0,0.1251564,0,0
2022-06-23 19:41:28,0,0,0,0,0,0,0,0,0
2022-06-23 19:41:27,0,0,0,0,0,0.125,0.125,0,0
