time,free,used
2022-06-17 22:36:50,15668.2,341.023
2022-06-17 22:36:49,15670.4,338.816
2022-06-17 22:36:48,15688.5,320.633
2022-06-17 22:36:47,15689,320.141
2022-06-17 22:36:46,15688.8,320.387
2022-06-17 22:36:45,15689,320.141
2022-06-17 22:36:44,15689.2,319.969
2022-06-17 22:36:43,15689.2,319.969
2022-06-17 22:36:42,15689.2,319.969
2022-06-17 22:36:41,15689.2,320.02
2022-06-17 22:36:40,15689.2,320.012
2022-06-17 22:36:39,15689.2,319.984
2022-06-17 22:36:38,15689.3,319.863
2022-06-17 22:36:37,15689.3,319.863
2022-06-17 22:36:36,15689.3,319.863
2022-06-17 22:36:35,15689.3,319.863
2022-06-17 22:36:34,15689,320.152
2022-06-17 22:36:33,15689.3,319.906
2022-06-17 22:36:32,15689,320.152
2022-06-17 22:36:31,15689,320.16
2022-06-17 22:36:30,15689,320.152
2022-06-17 22:36:29,15688.8,320.398
2022-06-17 22:36:28,15688.8,320.398
2022-06-17 22:36:27,15688.2,320.938
2022-06-17 22:36:26,15680.5,328.711
2022-06-17 22:36:25,15681.3,327.855
2022-06-17 22:36:24,15681.6,327.57
2022-06-17 22:36:23,15686.5,322.656
2022-06-17 22:36:22,15684.6,324.594
2022-06-17 22:36:21,15684.6,324.594
2022-06-17 22:36:20,15684.3,324.84
2022-06-17 22:36:19,15684.3,324.902
2022-06-17 22:36:18,15684.1,325.086
2022-06-17 22:36:17,15684.3,324.84
2022-06-17 22:36:16,15680.6,328.59
2022-06-17 22:36:15,15680.9,328.273
2022-06-17 22:36:14,15680.7,328.523
2022-06-17 22:36:13,15681.2,327.93
2022-06-17 22:36:12,15677,332.133
2022-06-17 22:36:11,15584.1,425.117
2022-06-17 22:36:10,15584.8,424.371
2022-06-17 22:36:09,15584.9,424.305
2022-06-17 22:36:08,15582.2,426.953
2022-06-17 22:36:07,15669.5,339.66
2022-06-17 22:36:06,15583.2,425.973
2022-06-17 22:36:05,15679.7,329.508
2022-06-17 22:36:04,15679.6,329.617
2022-06-17 22:36:03,15680.3,328.898
2022-06-17 22:36:02,15680.5,328.68
2022-06-17 22:36:01,14033,1976.14
2022-06-17 22:36:00,5004.26,11004.9
2022-06-17 22:35:59,5336.72,10672.5
2022-06-17 22:35:58,6202.64,9806.54
2022-06-17 22:35:57,7099.4,8909.78
2022-06-17 22:35:56,7799.04,8210.13
2022-06-17 22:35:55,8660.38,7348.8
2022-06-17 22:35:54,9693.97,6315.2
2022-06-17 22:35:53,13231.4,2777.76
2022-06-17 22:35:52,15376.5,632.668
2022-06-17 22:35:51,12356.8,3652.41
2022-06-17 22:35:50,5001.98,11007.2
2022-06-17 22:35:49,5393.71,10615.5
2022-06-17 22:35:48,6287.77,9721.41
2022-06-17 22:35:47,7205.69,8803.48
2022-06-17 22:35:46,7893.77,8115.41
2022-06-17 22:35:45,8758.06,7251.12
2022-06-17 22:35:44,9769.26,6239.92
2022-06-17 22:35:43,13870.7,2138.44
2022-06-17 22:35:42,15425.4,583.742
2022-06-17 22:35:41,8271.99,7737.18
2022-06-17 22:35:40,5003.48,11005.7
2022-06-17 22:35:39,5516.24,10492.9
2022-06-17 22:35:38,6407.84,9601.34
2022-06-17 22:35:37,7328.46,8680.71
2022-06-17 22:35:36,7988,8021.18
2022-06-17 22:35:35,8865.33,7143.85
2022-06-17 22:35:34,9949.62,6059.56
2022-06-17 22:35:33,14298.8,1710.42
2022-06-17 22:35:32,15458.1,551.117
2022-06-17 22:35:31,7666.16,8343.02
2022-06-17 22:35:30,5003.41,11005.8
2022-06-17 22:35:29,5603.72,10405.5
