time,in,out
2022-07-07 00:04:04,18.01759,-24.50949
2022-07-07 00:04:03,1.937667,-7.800976
2022-07-07 00:04:02,213.8834,-93505.64
2022-07-07 00:04:01,593.3413,-262590.6
2022-07-07 00:04:00,602.4169,-277566.7
2022-07-07 00:03:59,559.1471,-262499.5
2022-07-07 00:03:58,603.7644,-299295.7
2022-07-07 00:03:57,749.1572,-449727.7
2022-07-07 00:03:56,1356.0981,-799123.7
2022-07-07 00:03:55,1923.343,-1050911.3
2022-07-07 00:03:54,1937.481,-936955.5
2022-07-07 00:03:53,1518.803,-556487.9
2022-07-07 00:03:52,161436.86,-575404.2
2022-07-07 00:03:51,378941.6,-669545.2
2022-07-07 00:03:50,441225,-735926.7
2022-07-07 00:03:49,688896.4,-617748.3
2022-07-07 00:03:48,1094852.2,-314026.7
2022-07-07 00:03:47,1328512.7,-271646.9
2022-07-07 00:03:46,1264440.2,-602252.9
2022-07-07 00:03:45,1055473.1,-875688.6
2022-07-07 00:03:44,403740.6,-815423.7
2022-07-07 00:03:43,327641.2,-772193.5
2022-07-07 00:03:42,506298.7,-857551.7
2022-07-07 00:03:41,509328.6,-1019223.1
2022-07-07 00:03:40,507608,-1047284.7
2022-07-07 00:03:39,585724.5,-1043118.6
2022-07-07 00:03:38,668629.5,-879426.5
2022-07-07 00:03:37,457285.6,-800585.2
2022-07-07 00:03:36,227600,-789261.7
2022-07-07 00:03:35,178596.1,-723277.2
2022-07-07 00:03:34,65828.94,-649562
2022-07-07 00:03:33,330163.4,-476112.2
2022-07-07 00:03:32,536204.6,-465632.1
2022-07-07 00:03:31,667094.8,-715792.9
2022-07-07 00:03:30,969017.5,-675739.4
2022-07-07 00:03:29,1242409.2,-455467.8
2022-07-07 00:03:28,1293703.9,-537946.8
2022-07-07 00:03:27,843924.9,-497413.3
2022-07-07 00:03:26,813994.6,-490010.7
2022-07-07 00:03:25,832306.5,-707745.5
2022-07-07 00:03:24,813454.9,-679153.4
2022-07-07 00:03:23,776151.2,-618297.6
2022-07-07 00:03:22,764690.5,-469073.9
2022-07-07 00:03:21,576176.2,-697971.1
2022-07-07 00:03:20,565806.5,-934771.1
2022-07-07 00:03:19,385307.5,-746055
2022-07-07 00:03:18,106987.92,-803189.6
2022-07-07 00:03:17,209805.2,-945469.1
2022-07-07 00:03:16,362866.3,-747640.3
2022-07-07 00:03:15,456423.3,-770947.9
2022-07-07 00:03:14,479190.7,-898559.3
2022-07-07 00:03:13,570639.1,-707403
2022-07-07 00:03:12,743901.5,-586604.9
2022-07-07 00:03:11,1029431.5,-566678.4
2022-07-07 00:03:10,1389642.5,-374254
2022-07-07 00:03:09,1275382.3,-314445.5
2022-07-07 00:03:08,669172,-449279.3
