time,usage
2022-07-06 22:59:41,0.25
2022-07-06 22:59:42,0.652262
2022-07-06 22:59:43,5.60082
2022-07-06 22:59:44,5.8266
2022-07-06 22:59:45,2.21078
2022-07-06 22:59:46,0.851632
2022-07-06 22:59:47,0.948776
2022-07-06 22:59:48,0.804168
2022-07-06 22:59:49,0.700502
2022-07-06 22:59:50,0.600752
2022-07-06 22:59:51,0.799007
2022-07-06 22:59:52,0.69938
2022-07-06 22:59:53,0.700255
2022-07-06 22:59:54,0.849756
2022-07-06 22:59:55,0.750003
2022-07-06 22:59:56,0.751505
2022-07-06 22:59:57,0.551506
2022-07-06 22:59:58,3.82151
2022-07-06 22:59:59,1.60101
2022-07-06 23:00:00,6.29207
2022-07-06 23:00:01,6.39855
2022-07-06 23:00:02,6.3838
2022-07-06 23:00:03,9.24359
2022-07-06 23:00:04,7.53546
2022-07-06 23:00:05,12.3364
2022-07-06 23:00:06,23.6687
2022-07-06 23:00:07,36.7298
2022-07-06 23:00:08,35.1691
2022-07-06 23:00:09,36.4344
2022-07-06 23:00:10,28.8794
2022-07-06 23:00:11,11.5484
2022-07-06 23:00:12,0.702387
2022-07-06 23:00:13,0.700882
2022-07-06 23:00:14,0.702011
2022-07-06 23:00:15,1.19751
2022-07-06 23:00:16,0.900507
2022-07-06 23:00:17,0.70038
2022-07-06 23:00:18,40.9425
2022-07-06 23:00:19,67.7697
2022-07-06 23:00:20,63.358
2022-07-06 23:00:21,96.6344
2022-07-06 23:00:22,92.5273
2022-07-06 23:00:23,91.5878
2022-07-06 23:00:24,93.6457
2022-07-06 23:00:25,93.3737
2022-07-06 23:00:26,91.1911
2022-07-06 23:00:27,90.8402
2022-07-06 23:00:28,93.6832
2022-07-06 23:00:29,92.2662
2022-07-06 23:00:30,94.0308
2022-07-06 23:00:31,96.3133
2022-07-06 23:00:32,94.1271
2022-07-06 23:00:33,94.8453
2022-07-06 23:00:34,94.8185
2022-07-06 23:00:35,92.5662
2022-07-06 23:00:36,90.0046
