time,in,out
2022-06-07 13:04:15,48.542,-46.5434
2022-06-07 13:04:16,64.3411,-39.3231
2022-06-07 13:04:17,4.53456,-16.7532
2022-06-07 13:04:18,43.7932,-18.0418
2022-06-07 13:04:19,24.6744,-27.5733
2022-06-07 13:04:20,4.53305,-16.7474
2022-06-07 13:04:21,4.77652,-18.0202
2022-06-07 13:04:22,6.6065,-27.6747
2022-06-07 13:04:23,4.62998,-17.3819
2022-06-07 13:04:24,5.72565,-19.1054
2022-06-07 13:04:25,6.81559,-27.9334
2022-06-07 13:04:26,6.23267,-18.4927
2022-06-07 13:04:27,5.57408,-18.8461
2022-06-07 13:04:28,6.60452,-27.5675
2022-06-07 13:04:29,162440,-291.13
2022-06-07 13:04:30,1.84039e+06,-3161.85
2022-06-07 13:04:31,604397,-156862
2022-06-07 13:04:32,1.07325e+06,-1.32232e+06
2022-06-07 13:04:33,961399,-732170
2022-06-07 13:04:34,233278,-227518
2022-06-07 13:04:35,12.2367,-54.4413
2022-06-07 13:04:36,39.5574,-93.5249
2022-06-07 13:04:37,1.24464e+06,-652052
2022-06-07 13:04:38,4.91616e+06,-6.27748e+06
2022-06-07 13:04:39,3.32376e+06,-2.3121e+06
2022-06-07 13:04:40,269907,-509904
2022-06-07 13:04:41,175.429,-137.605
2022-06-07 13:04:42,671.724,-315.836
2022-06-07 13:04:43,28787.1,-28328.9
2022-06-07 13:04:44,1.11667e+06,-1116085
2022-06-07 13:04:45,3.28359e+06,-3.28357e+06
2022-06-07 13:04:46,3.87785e+06,-3.87788e+06
2022-06-07 13:04:47,3.89096e+06,-3.89098e+06
2022-06-07 13:04:48,3.85858e+06,-3.8586e+06
2022-06-07 13:04:49,3.70838e+06,-3.70836e+06
2022-06-07 13:04:50,3.30071e+06,-3.29949e+06
2022-06-07 13:04:51,3.75943e+06,-3.76002e+06
2022-06-07 13:04:52,3.77186e+06,-3.77188e+06
2022-06-07 13:04:53,3.78645e+06,-3786467
2022-06-07 13:04:54,3.81069e+06,-3.8111e+06
2022-06-07 13:04:55,3.77367e+06,-3.77278e+06
2022-06-07 13:04:56,3859050,-3.85942e+06
2022-06-07 13:04:57,3.85325e+06,-3.85307e+06
2022-06-07 13:04:58,3.82345e+06,-3.82371e+06
2022-06-07 13:04:59,3.89097e+06,-3.89063e+06
2022-06-07 13:05:00,3.86608e+06,-3.86661e+06
2022-06-07 13:05:01,3.81464e+06,-3.81377e+06
2022-06-07 13:05:02,3.74679e+06,-3.7457e+06
2022-06-07 13:05:03,3.89307e+06,-3.89426e+06
2022-06-07 13:05:04,3.84671e+06,-3846462
