time,free,used
2022-06-07 14:29:13,26613.3,5498.92
2022-06-07 14:29:12,26615,5497.24
2022-06-07 14:29:11,26616.2,5496.07
2022-06-07 14:29:10,26011.9,6100.34
2022-06-07 14:29:09,26014.9,6097.38
2022-06-07 14:29:08,26014.6,6097.59
2022-06-07 14:29:07,26014.8,6097.39
2022-06-07 14:29:06,26014.7,6097.52
2022-06-07 14:29:05,26014.7,6097.52
2022-06-07 14:29:04,26014.7,6097.55
2022-06-07 14:29:03,26014.9,6097.3
2022-06-07 14:29:02,26014.9,6097.35
2022-06-07 14:29:01,26014.9,6097.32
2022-06-07 14:29:00,26014.7,6097.58
2022-06-07 14:28:59,26014.4,6097.86
2022-06-07 14:28:58,26014.5,6097.73
2022-06-07 14:28:57,26014.2,6097.99
2022-06-07 14:28:56,26014.5,6097.69
2022-06-07 14:28:55,26014.8,6097.44
2022-06-07 14:28:54,26014.7,6097.56
2022-06-07 14:28:53,26014.7,6097.51
2022-06-07 14:28:52,26014.7,6097.56
2022-06-07 14:28:51,26014.5,6097.7
2022-06-07 14:28:50,26014.5,6097.71
2022-06-07 14:28:49,26014.8,6097.41
2022-06-07 14:28:48,26014.4,6097.8
2022-06-07 14:28:47,26014.8,6097.46
2022-06-07 14:28:46,26014.7,6097.55
2022-06-07 14:28:45,26014.7,6097.54
2022-06-07 14:28:44,26015,6097.27
2022-06-07 14:28:43,26014.5,6097.74
2022-06-07 14:28:42,26014.5,6097.74
2022-06-07 14:28:41,26015,6097.24
2022-06-07 14:28:40,26014.7,6097.53
2022-06-07 14:28:39,26014.4,6097.8
2022-06-07 14:28:38,26014.7,6097.51
2022-06-07 14:28:37,26014.8,6097.46
2022-06-07 14:28:36,26014.7,6097.48
2022-06-07 14:28:35,26014.8,6097.43
2022-06-07 14:28:34,26014.8,6097.46
2022-06-07 14:28:33,26014.5,6097.76
2022-06-07 14:28:32,26015,6097.25
2022-06-07 14:28:31,26014.7,6097.49
2022-06-07 14:28:30,26014.7,6097.54
2022-06-07 14:28:29,26015,6097.2
2022-06-07 14:28:28,26015,6097.28
2022-06-07 14:28:27,26015,6097.28
2022-06-07 14:28:26,26014.6,6097.61
2022-06-07 14:28:25,26014.7,6097.58
2022-06-07 14:28:24,26014.6,6097.65
2022-06-07 14:28:23,26014.6,6097.64
2022-06-07 14:28:22,26014.6,6097.66
2022-06-07 14:28:21,26014.6,6097.59
2022-06-07 14:28:20,26014.7,6097.53
2022-06-07 14:28:19,26014.7,6097.56
2022-06-07 14:28:18,26014.7,6097.55
2022-06-07 14:28:17,26014.6,6097.59
2022-06-07 14:28:16,26014.4,6097.82
2022-06-07 14:28:15,26014.9,6097.38
2022-06-07 14:28:14,26014.9,6097.28
2022-06-07 14:28:13,26014.7,6097.56
2022-06-07 14:28:12,26014.9,6097.28
2022-06-07 14:28:11,26014.9,6097.32
2022-06-07 14:28:10,26014.9,6097.32
2022-06-07 14:28:09,26014.6,6097.59
2022-06-07 14:28:08,26014.4,6097.82
2022-06-07 14:28:07,26014.8,6097.41
2022-06-07 14:28:06,26014.9,6097.3
2022-06-07 14:28:05,26014.7,6097.54
2022-06-07 14:28:04,26015,6097.27
2022-06-07 14:28:03,26014.6,6097.59
2022-06-07 14:28:02,26014.6,6097.58
2022-06-07 14:28:01,26014.9,6097.36
2022-06-07 14:28:00,26014.6,6097.59
2022-06-07 14:27:59,26014.4,6097.82
2022-06-07 14:27:58,26014.7,6097.57
2022-06-07 14:27:57,26014.7,6097.57
2022-06-07 14:27:56,26014.6,6097.66
2022-06-07 14:27:55,26014.7,6097.55
2022-06-07 14:27:54,26014.8,6097.42
2022-06-07 14:27:53,26014.9,6097.29
2022-06-07 14:27:52,26014.5,6097.76
2022-06-07 14:27:51,26014.5,6097.72
2022-06-07 14:27:50,26014.9,6097.36
2022-06-07 14:27:49,26014.6,6097.59
2022-06-07 14:27:48,26014.7,6097.51
2022-06-07 14:27:47,26014.8,6097.45
2022-06-07 14:27:46,26014.9,6097.34
2022-06-07 14:27:45,26014.7,6097.5
2022-06-07 14:27:44,26014.6,6097.6
2022-06-07 14:27:43,26015.2,6097.05
2022-06-07 14:27:42,26014.9,6097.3
2022-06-07 14:27:41,26015.4,6096.8
2022-06-07 14:27:40,26015.4,6096.81
2022-06-07 14:27:39,26015.2,6097.08
2022-06-07 14:27:38,26015.4,6096.86
2022-06-07 14:27:37,26014.8,6097.39
2022-06-07 14:27:36,26015.1,6097.11
2022-06-07 14:27:35,26015.5,6096.77
2022-06-07 14:27:34,26015.2,6097.05
2022-06-07 14:27:33,26015.2,6097.02
2022-06-07 14:27:32,26015.4,6096.84
2022-06-07 14:27:31,26014.9,6097.33
2022-06-07 14:27:30,26014.9,6097.33
2022-06-07 14:27:29,26014.9,6097.3
2022-06-07 14:27:28,26015.2,6097.02
2022-06-07 14:27:27,26015.2,6097.05
2022-06-07 14:27:26,26015.1,6097.12
2022-06-07 14:27:25,26014.9,6097.31
2022-06-07 14:27:24,26015.4,6096.81
2022-06-07 14:27:23,26015.3,6096.88
2022-06-07 14:27:22,26015.5,6096.78
2022-06-07 14:27:21,26015.5,6096.78
2022-06-07 14:27:20,26015.4,6096.81
2022-06-07 14:27:19,26015.4,6096.82
2022-06-07 14:27:18,26015.1,6097.13
2022-06-07 14:27:17,26015.1,6097.09
2022-06-07 14:27:16,26015.1,6097.12
2022-06-07 14:27:15,26015.4,6096.88
2022-06-07 14:27:14,26015.3,6096.9
2022-06-07 14:27:13,26015.3,6096.96
2022-06-07 14:27:12,26015.3,6096.91
2022-06-07 14:27:11,26015.6,6096.64
2022-06-07 14:27:10,26015.6,6096.68
2022-06-07 14:27:09,26015.2,6097.08
2022-06-07 14:27:08,26014.8,6097.44
2022-06-07 14:27:07,26015.1,6097.15
2022-06-07 14:27:06,26014.8,6097.38
2022-06-07 14:27:05,26014.9,6097.37
2022-06-07 14:27:04,26014.5,6097.69
2022-06-07 14:27:03,26014.9,6097.36
2022-06-07 14:27:02,26014.8,6097.43
2022-06-07 14:27:01,26014.6,6097.64
2022-06-07 14:27:00,26014.3,6097.96
2022-06-07 14:26:59,26014.4,6097.82
2022-06-07 14:26:58,26014.1,6098.13
2022-06-07 14:26:57,26014.7,6097.57
2022-06-07 14:26:56,26014.4,6097.82
2022-06-07 14:26:55,26014.7,6097.54
2022-06-07 14:26:54,26014.6,6097.58
2022-06-07 14:26:53,26014.7,6097.57
2022-06-07 14:26:52,26014.6,6097.68
2022-06-07 14:26:51,26014.4,6097.84
2022-06-07 14:26:50,26014.6,6097.58
2022-06-07 14:26:49,26015.1,6097.16
2022-06-07 14:26:48,26014.7,6097.53
2022-06-07 14:26:47,26014.8,6097.47
2022-06-07 14:26:46,26014.7,6097.53
2022-06-07 14:26:45,26014.8,6097.44
2022-06-07 14:26:44,26015,6097.28
