time,in,out
2022-06-07 14:29:13,0.9682002,-3.106165
2022-06-07 14:29:12,7.131293,-9.08042
2022-06-07 14:29:11,179.4998,-15.035165
2022-06-07 14:29:10,326.4831,-5.3246
2022-06-07 14:29:09,1.0649943,-5.208776
2022-06-07 14:29:08,1.3169666,-6.525477
2022-06-07 14:29:07,1.705148,-5.997219
2022-06-07 14:29:06,2.846743,-9.485593
2022-06-07 14:29:05,1.3199803,-6.540574
2022-06-07 14:29:04,0.8003165,-3.825513
2022-06-07 14:29:03,1.064216,-5.204478
2022-06-07 14:29:02,1.3194385,-6.537871
2022-06-07 14:29:01,0.8001364,-3.824652
2022-06-07 14:29:00,1.0648844,-5.207773
2022-06-07 14:28:59,1.3192037,-6.536648
2022-06-07 14:28:58,0.8000628,-3.8243
2022-06-07 14:28:57,1.760733,-7.021876
2022-06-07 14:28:56,2.687383,-10.10668
2022-06-07 14:28:55,0.7998407,-3.823238
2022-06-07 14:28:54,1.0646959,-5.206855
2022-06-07 14:28:53,1.3193089,-6.537168
2022-06-07 14:28:52,0.8001096,-3.824524
2022-06-07 14:28:51,1.0637078,-5.201939
2022-06-07 14:28:50,2.160388,-7.404287
2022-06-07 14:28:49,2.455815,-5.52935
2022-06-07 14:28:48,1.0648626,-5.207694
2022-06-07 14:28:47,2.016487,-8.355953
2022-06-07 14:28:46,2.166788,-7.389011
2022-06-07 14:28:45,1.0638138,-5.20248
2022-06-07 14:28:44,1.6841,-6.707448
2022-06-07 14:28:43,1.516733,-4.157166
2022-06-07 14:28:42,1.0670131,-5.218619
2022-06-07 14:28:41,1.3163228,-6.522207
2022-06-07 14:28:40,0.8003892,-3.82586
2022-06-07 14:28:39,1.0652283,-5.209634
2022-06-07 14:28:38,1.3178662,-6.530037
2022-06-07 14:28:37,1.4954679,-5.638215
2022-06-07 14:28:36,2.433215,-8.776492
2022-06-07 14:28:35,1.3201648,-6.541344
2022-06-07 14:28:34,0.7999051,-3.823547
2022-06-07 14:28:33,1.0646062,-5.20649
2022-06-07 14:28:32,1.3190935,-6.536074
2022-06-07 14:28:31,0.7997742,-3.822921
2022-06-07 14:28:30,1.0646405,-5.206546
2022-06-07 14:28:29,1.3200183,-6.540603
2022-06-07 14:28:28,0.7996824,-3.822482
2022-06-07 14:28:27,1.76111,-7.023076
2022-06-07 14:28:26,2.687229,-10.106546
2022-06-07 14:28:25,0.7996845,-3.822492
2022-06-07 14:28:24,1.0639899,-5.203373
2022-06-07 14:28:23,1.3196644,-6.538974
2022-06-07 14:28:22,1.0179159,-5.644841
2022-06-07 14:28:21,1.4893586,-8.758879
2022-06-07 14:28:20,1.3166114,-6.523734
2022-06-07 14:28:19,0.8002077,-3.824993
2022-06-07 14:28:18,1.0641924,-5.204331
2022-06-07 14:28:17,2.0165,-8.357291
2022-06-07 14:28:16,2.167333,-7.3905
2022-06-07 14:28:15,1.0650044,-5.208396
2022-06-07 14:28:14,1.683641,-6.70363
2022-06-07 14:28:13,2.358926,-5.040199
2022-06-07 14:28:12,2.717166,-6.942841
2022-06-07 14:28:11,1.319684,-6.538953
2022-06-07 14:28:10,0.7998432,-3.823251
2022-06-07 14:28:09,1.0642018,-5.204442
2022-06-07 14:28:08,1.3201264,-6.541127
2022-06-07 14:28:07,1.4977555,-5.64407
2022-06-07 14:28:06,2.429949,-8.765956
2022-06-07 14:28:05,1.4607444,-6.822508
2022-06-07 14:28:04,1.0754779,-4.375115
2022-06-07 14:28:03,1.0640778,-5.203878
2022-06-07 14:28:02,1.3198817,-6.539929
