time,in,out
2022-07-13 20:38:25,42.3929,-13.5727
2022-07-13 20:38:26,2.56547,-6.40446
2022-07-13 20:38:27,99.8297,-47.0164
2022-07-13 20:38:28,111.36,-51.1034
2022-07-13 20:38:29,130.793,-57.6802
2022-07-13 20:38:30,55.9492,-36.7884
2022-07-13 20:38:31,5.44857,-21.3912
2022-07-13 20:38:32,5.15861,-19.8636
2022-07-13 20:38:33,5.27276,-20.4649
2022-07-13 20:38:34,5.44873,-21.3919
2022-07-13 20:38:35,6.62393,-21.4037
2022-07-13 20:38:36,6.3031,-21.5473
2022-07-13 20:38:37,5.44877,-24.2182
2022-07-13 20:38:38,6.29987,-23.6032
2022-07-13 20:38:39,6.01965,-21.4518
2022-07-13 20:38:40,5.87177,-24.9772
2022-07-13 20:38:41,5.37545,-21.7018
2022-07-13 20:38:42,5.64838,-23.644
2022-07-13 20:38:43,193948,-342.885
2022-07-13 20:38:44,271814,-112450
2022-07-13 20:38:45,217962,-193196
2022-07-13 20:38:46,959504,-959702
2022-07-13 20:38:47,639271,-633121
2022-07-13 20:38:48,106.732,-138.066
2022-07-13 20:38:49,1558.48,-1781.85
2022-07-13 20:38:50,1542.15,-1372.01
2022-07-13 20:38:51,13.4022,-33.752
2022-07-13 20:38:52,4908.82,-4935.76
2022-07-13 20:38:53,5946.48,-9456.49
2022-07-13 20:38:54,1072.4,-4560.77
2022-07-13 20:38:55,384165,-384095
2022-07-13 20:38:56,673991,-674076
2022-07-13 20:38:57,269659,-269506
2022-07-13 20:38:58,38.3042,-139.82
2022-07-13 20:38:59,77.2932,-167.547
2022-07-13 20:39:00,78.6468,-141.13
2022-07-13 20:39:01,159.795,-223.078
2022-07-13 20:39:02,23508.6,-23523.7
2022-07-13 20:39:03,28945.7,-28927.1
2022-07-13 20:39:04,7754.01,-7705.25
2022-07-13 20:39:05,37562.5,-37382.3
2022-07-13 20:39:06,111129,-110927
2022-07-13 20:39:07,91467.1,-91334.6
2022-07-13 20:39:08,144404,-144106
2022-07-13 20:39:09,331279,-330830
2022-07-13 20:39:10,411190,-410859
2022-07-13 20:39:11,382300,-382185
2022-07-13 20:39:12,441466,-441380
2022-07-13 20:39:13,632122,-632102
2022-07-13 20:39:14,950540,-950614
2022-07-13 20:39:15,1.27771e+06,-1.27779e+06
2022-07-13 20:39:16,1.57939e+06,-1.57947e+06
2022-07-13 20:39:17,1.72008e+06,-1.72016e+06
2022-07-13 20:39:18,1.75097e+06,-1.75105e+06
2022-07-13 20:39:19,1.82261e+06,-1.82268e+06
2022-07-13 20:39:20,1.90937e+06,-1.90945e+06
2022-07-13 20:39:21,1.87553e+06,-1.87561e+06
2022-07-13 20:39:22,1.90372e+06,-1.9038e+06
2022-07-13 20:39:23,1.98694e+06,-1.98702e+06
2022-07-13 20:39:24,1.97507e+06,-1.9752e+06
2022-07-13 20:39:25,1.97267e+06,-1972620
2022-07-13 20:39:26,1.89874e+06,-1.89863e+06
2022-07-13 20:39:27,1.88186e+06,-1.88202e+06
2022-07-13 20:39:28,2.00317e+06,-2.00316e+06
2022-07-13 20:39:29,2004660,-2.00474e+06
2022-07-13 20:39:30,1.93161e+06,-1.9317e+06
2022-07-13 20:39:31,1.97315e+06,-1.97322e+06
2022-07-13 20:39:32,2.02053e+06,-2.02059e+06
2022-07-13 20:39:33,2.00236e+06,-2.00243e+06
2022-07-13 20:39:34,1.96179e+06,-1.96218e+06
2022-07-13 20:39:35,1.87662e+06,-1.87595e+06
2022-07-13 20:39:36,1.86559e+06,-1.86582e+06
2022-07-13 20:39:37,2.00311e+06,-2.00249e+06
2022-07-13 20:39:38,1937234,-1.93727e+06
2022-07-13 20:39:39,1.94966e+06,-1.9497e+06
2022-07-13 20:39:40,1.90828e+06,-1.90837e+06
2022-07-13 20:39:41,1.75383e+06,-1.75329e+06
2022-07-13 20:39:42,1.73619e+06,-1.73654e+06
2022-07-13 20:39:43,1.63999e+06,-1.64039e+06
2022-07-13 20:39:44,1.59261e+06,-1.59256e+06
2022-07-13 20:39:45,1.56818e+06,-1.56823e+06
2022-07-13 20:39:46,1.5717e+06,-1.57176e+06
2022-07-13 20:39:47,1.55476e+06,-1.55484e+06
2022-07-13 20:39:48,1.55464e+06,-1.55467e+06
2022-07-13 20:39:49,1.64232e+06,-1.64232e+06
2022-07-13 20:39:50,1.62114e+06,-1.62114e+06
2022-07-13 20:39:51,1.59055e+06,-1.59087e+06
2022-07-13 20:39:52,1.58243e+06,-1.58236e+06
2022-07-13 20:39:53,1.68503e+06,-1.68486e+06
2022-07-13 20:39:54,1.73516e+06,-1.73523e+06
2022-07-13 20:39:55,1.69183e+06,-1.69188e+06
2022-07-13 20:39:56,1.65993e+06,-1.65994e+06
2022-07-13 20:39:57,1342569,-1.34257e+06
2022-07-13 20:39:58,1.0605e+06,-1.06029e+06
2022-07-13 20:39:59,942177,-943933
2022-07-13 20:40:00,808303,-807860
2022-07-13 20:40:01,818561,-817990
2022-07-13 20:40:02,816865,-816907
2022-07-13 20:40:03,692800,-692878
2022-07-13 20:40:04,679198,-679205
2022-07-13 20:40:05,663854,-663882
2022-07-13 20:40:06,658033,-657970
2022-07-13 20:40:07,715156,-715092
2022-07-13 20:40:08,699467,-699356
2022-07-13 20:40:09,676749,-676663
2022-07-13 20:40:10,642600,-642274
2022-07-13 20:40:11,624552,-624377
2022-07-13 20:40:12,694137,-694126
2022-07-13 20:40:13,797826,-797580
2022-07-13 20:40:14,978497,-978605
2022-07-13 20:40:15,1.27754e+06,-1.27749e+06
2022-07-13 20:40:16,1.44046e+06,-1.4405e+06
2022-07-13 20:40:17,1.56931e+06,-1.56935e+06
2022-07-13 20:40:18,1.65457e+06,-1.65461e+06
2022-07-13 20:40:19,1.68199e+06,-1.68205e+06
2022-07-13 20:40:20,1.73095e+06,-1.731e+06
2022-07-13 20:40:21,1.78387e+06,-1.78395e+06
2022-07-13 20:40:22,1.84234e+06,-1.84243e+06
2022-07-13 20:40:23,1.87291e+06,-1.87297e+06
2022-07-13 20:40:24,1840374,-1.84042e+06
2022-07-13 20:40:25,1.81606e+06,-1.81572e+06
2022-07-13 20:40:26,1.82343e+06,-1.8235e+06
2022-07-13 20:40:27,1.76826e+06,-1.76886e+06
2022-07-13 20:40:28,1.72123e+06,-1720842
2022-07-13 20:40:29,1.5705e+06,-1.57069e+06
2022-07-13 20:40:30,1.42171e+06,-1.42221e+06
2022-07-13 20:40:31,1.4081e+06,-1.40804e+06
2022-07-13 20:40:32,1.38271e+06,-1.38262e+06
