time,free,used
2022-07-13 20:38:25,13016.5,2992.71
2022-07-13 20:38:26,25962.2,6056.17
2022-07-13 20:38:27,64921.4,15124.6
2022-07-13 20:38:28,64924.3,15121.6
2022-07-13 20:38:29,64994.6,15051.3
2022-07-13 20:38:30,65005.6,15040.4
2022-07-13 20:38:31,65006.9,15039
2022-07-13 20:38:32,65002.7,15043.2
2022-07-13 20:38:33,65003.4,15042.7
2022-07-13 20:38:34,65008.4,15037.6
2022-07-13 20:38:35,65009.3,15036.6
2022-07-13 20:38:36,65010.5,15035.5
2022-07-13 20:38:37,65010.8,15035.1
2022-07-13 20:38:38,65010.3,15035.6
2022-07-13 20:38:39,65011.7,15034.4
2022-07-13 20:38:40,65011.6,15034.4
2022-07-13 20:38:41,65012,15033.9
2022-07-13 20:38:42,65010.3,15035.8
2022-07-13 20:38:43,65010,15036
2022-07-13 20:38:44,65005,15041
2022-07-13 20:38:45,64998,15047.9
2022-07-13 20:38:46,64981.8,15064.2
2022-07-13 20:38:47,64922.7,15123.4
2022-07-13 20:38:48,64860.2,15185.7
2022-07-13 20:38:49,64799.2,15246.7
2022-07-13 20:38:50,64721.1,15324.7
2022-07-13 20:38:51,64644.3,15401.5
2022-07-13 20:38:52,64567.8,15478.2
2022-07-13 20:38:53,64519.3,15526.6
2022-07-13 20:38:54,64517.6,15528.3
2022-07-13 20:38:55,64403,15643
2022-07-13 20:38:56,63813.6,16232.3
2022-07-13 20:38:57,63099.6,16946.3
2022-07-13 20:38:58,62324,17721.9
2022-07-13 20:38:59,61765.1,18280.8
2022-07-13 20:39:00,60983.2,19062.6
2022-07-13 20:39:01,60326.9,19718.9
2022-07-13 20:39:02,59833.3,20212.7
2022-07-13 20:39:03,59099.4,20946.4
2022-07-13 20:39:04,58302.4,21743.5
2022-07-13 20:39:05,57159.4,22886.5
2022-07-13 20:39:06,56489.3,23556.5
2022-07-13 20:39:07,55643.6,24402.4
2022-07-13 20:39:08,54690.3,25355.6
2022-07-13 20:39:09,52372.3,27673.6
2022-07-13 20:39:10,50811.6,29234.3
2022-07-13 20:39:11,49994,30051.9
2022-07-13 20:39:12,48858,31188
2022-07-13 20:39:13,48535.8,31510.1
2022-07-13 20:39:14,48021.9,32024
2022-07-13 20:39:15,47371.9,32674.1
2022-07-13 20:39:16,47295.8,32750.1
2022-07-13 20:39:17,47148.4,32897.5
2022-07-13 20:39:18,46862.3,33183.6
2022-07-13 20:39:19,46612.4,33433.5
2022-07-13 20:39:20,46546.8,33499.1
2022-07-13 20:39:21,46494.6,33551.4
2022-07-13 20:39:22,46318.4,33727.5
2022-07-13 20:39:23,46181.9,33864
2022-07-13 20:39:24,46050.4,33995.5
2022-07-13 20:39:25,45967.3,34078.6
2022-07-13 20:39:26,45875.4,34170.5
2022-07-13 20:39:27,45794,34251.9
2022-07-13 20:39:28,45699,34346.9
2022-07-13 20:39:29,45562.9,34483
2022-07-13 20:39:30,45475.1,34570.9
2022-07-13 20:39:31,45412.6,34633.4
2022-07-13 20:39:32,45345.5,34700.4
2022-07-13 20:39:33,45254.7,34791.2
2022-07-13 20:39:34,45165.7,34880.2
2022-07-13 20:39:35,45087.4,34958.5
2022-07-13 20:39:36,45041.3,35004.7
2022-07-13 20:39:37,44984.7,35061.3
2022-07-13 20:39:38,44895.7,35150.2
2022-07-13 20:39:39,44843.4,35202.5
2022-07-13 20:39:40,45441.6,34604.3
2022-07-13 20:39:41,45903.9,34142
2022-07-13 20:39:42,47397.9,32648
2022-07-13 20:39:43,47169.6,32876.4
2022-07-13 20:39:44,46999.2,33046.8
2022-07-13 20:39:45,47342.7,32703.2
2022-07-13 20:39:46,47201.7,32844.3
