time,in,out
2022-06-23 10:32:14,832.454,0
2022-06-23 10:32:15,3797.14,-225.28
2022-06-23 10:32:16,37671.2,-382.179
2022-06-23 10:32:17,11758.7,-201.771
2022-06-23 10:32:18,2733.11,-14.815
2022-06-23 10:32:19,2472.42,-9.18497
2022-06-23 10:32:20,2141.83,-350.007
2022-06-23 10:32:21,2443.2,-457.797
2022-06-23 10:32:22,2497.22,-144.197
2022-06-23 10:32:23,2872.12,0
2022-06-23 10:32:24,2486.93,-14.091
2022-06-23 10:32:25,1789.9,-9.90898
2022-06-23 10:32:26,2484.43,0
2022-06-23 10:32:27,2331.71,0
2022-06-23 10:32:28,3189.67,-10.5237
2022-06-23 10:32:29,3421.25,-58.7877
2022-06-23 10:32:30,4422.16,-37646.1
2022-06-23 10:32:31,32581.7,-52157.7
2022-06-23 10:32:32,30260.5,-16635.4
2022-06-23 10:32:33,14650.2,-313.825
2022-06-23 10:32:34,10977.2,-326.799
2022-06-23 10:32:35,7598.42,-349.715
2022-06-23 10:32:36,4214.07,-105.13
2022-06-23 10:32:37,29794.7,-32.8807
2022-06-23 10:32:38,83683.7,-23.1193
2022-06-23 10:32:39,88214,-1946.16
2022-06-23 10:32:40,38311.4,-2091.01
2022-06-23 10:32:41,12594.9,-1315.9
2022-06-23 10:32:42,20713.1,-1464.23
2022-06-23 10:32:43,21044.7,-622.717
2022-06-23 10:32:44,19575.7,-402.479
2022-06-23 10:32:45,21647.1,-432.747
2022-06-23 10:32:46,21387,-244.329
2022-06-23 10:32:47,17629.1,-252.179
2022-06-23 10:32:48,25258.4,-245.761
2022-06-23 10:32:49,26728,-148.263
2022-06-23 10:32:50,40447.9,-72.7892
2022-06-23 10:32:51,123522,-430.275
2022-06-23 10:32:52,163265,-242.513
2022-06-23 10:32:53,176097,-25.7179
2022-06-23 10:32:54,218800,-25.6876
2022-06-23 10:32:55,196316,-48.992
2022-06-23 10:32:56,140538,-36.6753
2022-06-23 10:32:57,223854,-17.8146
2022-06-23 10:32:58,395589,-19.8503
2022-06-23 10:32:59,439092,-363.92
2022-06-23 10:33:00,468305,-866.703
2022-06-23 10:33:01,521458,-432.434
2022-06-23 10:33:02,537584,-31.7858
2022-06-23 10:33:03,485533,-19.0846
2022-06-23 10:33:04,382346,-15111.7
2022-06-23 10:33:05,306141,-76294.5
2022-06-23 10:33:06,306465,-45823.2
2022-06-23 10:33:07,311676,-6.61876
2022-06-23 10:33:08,245147,-12.5838
2022-06-23 10:33:09,141083,-50577.5
2022-06-23 10:33:10,77365.9,-79016.1
2022-06-23 10:33:11,48120.8,-37523.8
2022-06-23 10:33:12,23672,-201.26
2022-06-23 10:33:13,6933.47,-24.8198
2022-06-23 10:33:14,2296.64,-3403.6
2022-06-23 10:33:15,23431.7,-8363.45
2022-06-23 10:33:16,140718,-5383.47
2022-06-23 10:33:17,336899,-469.485
2022-06-23 10:33:18,472798,0
2022-06-23 10:33:19,516074,-1152.7
