time,free,used,cached,buffers
2022-06-07 23:44:48,2499.633,4677.59,8810.492,21.47266
2022-06-07 23:44:47,220.4531,4678.047,11089.809,20.87891
2022-06-07 23:44:46,220.1992,4678.301,11089.809,20.87891
2022-06-07 23:44:45,220.4375,4678.07,11089.809,20.87109
2022-06-07 23:44:44,220.1914,4678.316,11089.809,20.87109
2022-06-07 23:44:43,220.1992,4678.309,11089.809,20.87109
2022-06-07 23:44:42,219.8945,4678.613,11089.809,20.87109
2022-06-07 23:44:41,215.207,4683.301,11089.809,20.87109
2022-06-07 23:44:40,215.8828,4682.645,11089.809,20.85156
2022-06-07 23:44:39,216.2305,4682.312,11089.793,20.85156
2022-06-07 23:44:38,168.8398,4738.188,11081.598,20.5625
2022-06-07 23:44:37,169.0938,4737.934,11081.598,20.5625
2022-06-07 23:44:36,169.1914,4737.859,11081.574,20.5625
2022-06-07 23:44:35,169.1992,4737.852,11081.574,20.5625
2022-06-07 23:44:34,169.4727,4737.629,11081.523,20.5625
2022-06-07 23:44:33,169.4648,4737.637,11081.523,20.5625
2022-06-07 23:44:32,169.4023,4737.699,11081.523,20.5625
2022-06-07 23:44:31,169.1875,4737.914,11081.523,20.5625
2022-06-07 23:44:30,169.6797,4737.43,11081.523,20.55469
2022-06-07 23:44:29,169.6797,4737.43,11081.523,20.55469
2022-06-07 23:44:28,169.625,4737.484,11081.523,20.55469
2022-06-07 23:44:27,169.4336,4737.676,11081.523,20.55469
2022-06-07 23:44:26,169.4258,4737.684,11081.523,20.55469
2022-06-07 23:44:25,169.3945,4737.723,11081.516,20.55469
2022-06-07 23:44:24,169.6719,4737.453,11081.516,20.54688
2022-06-07 23:44:23,169.6797,4737.445,11081.516,20.54688
2022-06-07 23:44:22,169.3945,4737.73,11081.516,20.54688
2022-06-07 23:44:21,169.4023,4737.723,11081.516,20.54688
2022-06-07 23:44:20,169.4023,4737.723,11081.516,20.54688
2022-06-07 23:44:19,169.3633,4737.762,11081.516,20.54688
2022-06-07 23:44:18,169.6094,4737.516,11081.516,20.54688
2022-06-07 23:44:17,169.6172,4737.508,11081.516,20.54688
2022-06-07 23:44:16,169.8633,4737.262,11081.516,20.54688
2022-06-07 23:44:15,169.8633,4737.262,11081.516,20.54688
2022-06-07 23:44:14,170.1094,4737.023,11081.516,20.53906
2022-06-07 23:44:13,170.1172,4737.016,11081.516,20.53906
2022-06-07 23:44:12,170.3242,4736.809,11081.516,20.53906
2022-06-07 23:44:11,170.0781,4737.055,11081.516,20.53906
2022-06-07 23:44:10,169.832,4737.301,11081.516,20.53906
2022-06-07 23:44:09,170.2695,4736.898,11081.48,20.53906
2022-06-07 23:44:08,170.0781,4737.09,11081.488,20.53125
2022-06-07 23:44:07,169.7773,4737.391,11081.488,20.53125
2022-06-07 23:44:06,169.832,4737.336,11081.488,20.53125
2022-06-07 23:44:05,169.8398,4737.328,11081.488,20.53125
2022-06-07 23:44:04,169.6484,4737.52,11081.488,20.53125
2022-06-07 23:44:03,169.5938,4737.527,11081.535,20.53125
2022-06-07 23:44:02,170.1406,4737.266,11081.258,20.52344
2022-06-07 23:44:01,170.3555,4737.051,11081.258,20.52344
2022-06-07 23:44:00,170.293,4737.113,11081.258,20.52344
2022-06-07 23:43:59,170.0859,4737.32,11081.258,20.52344
2022-06-07 23:43:58,170.0781,4737.328,11081.258,20.52344
2022-06-07 23:43:57,170.0781,4737.328,11081.258,20.52344
2022-06-07 23:43:56,169.832,4737.574,11081.258,20.52344
2022-06-07 23:43:55,169.7773,4737.629,11081.258,20.52344
2022-06-07 23:43:54,169.832,4737.574,11081.258,20.52344
2022-06-07 23:43:53,169.832,4737.574,11081.258,20.52344
2022-06-07 23:43:52,169.7773,4737.637,11081.25,20.52344
2022-06-07 23:43:51,169.5781,4737.836,11081.258,20.51562
2022-06-07 23:43:50,169.5781,4737.836,11081.258,20.51562
2022-06-07 23:43:49,170.0234,4737.391,11081.258,20.51562
2022-06-07 23:43:48,169.832,4737.582,11081.258,20.51562
2022-06-07 23:43:47,169.5859,4737.828,11081.258,20.51562
2022-06-07 23:43:46,169.5938,4737.82,11081.258,20.51562
2022-06-07 23:43:45,169.7695,4737.645,11081.258,20.51562
2022-06-07 23:43:44,169.5859,4737.828,11081.258,20.51562
2022-06-07 23:43:43,169.5859,4737.836,11081.258,20.50781
2022-06-07 23:43:42,169.5859,4737.836,11081.258,20.50781
2022-06-07 23:43:41,169.5547,4737.867,11081.258,20.50781
2022-06-07 23:43:40,169.707,4737.715,11081.258,20.50781
