time,in,out
2022-06-07 23:44:48,882.5622,0
2022-06-07 23:44:47,0,-7.686626
2022-06-07 23:44:46,0,-16.313374
2022-06-07 23:44:45,0,0
2022-06-07 23:44:44,0,0
2022-06-07 23:44:43,0,0
2022-06-07 23:44:42,0,-55.1437
2022-06-07 23:44:41,1.2813053,-116.8563
2022-06-07 23:44:40,2900.869,0
2022-06-07 23:44:39,6145.849,0
2022-06-07 23:44:38,0,0
2022-06-07 23:44:37,0,-65.46009
2022-06-07 23:44:36,0,-138.53991
2022-06-07 23:44:35,0,0
2022-06-07 23:44:34,0,0
2022-06-07 23:44:33,0,0
2022-06-07 23:44:32,0,-6.416165
2022-06-07 23:44:31,0,-13.583835
2022-06-07 23:44:30,0,0
2022-06-07 23:44:29,0,0
2022-06-07 23:44:28,0,0
2022-06-07 23:44:27,0,0
2022-06-07 23:44:26,1.2864166,-21.86908
2022-06-07 23:44:25,2.713583,-46.13092
2022-06-07 23:44:24,0,0
2022-06-07 23:44:23,0,0
2022-06-07 23:44:22,0,0
2022-06-07 23:44:21,0,0
2022-06-07 23:44:20,0,0
2022-06-07 23:44:19,0,0
2022-06-07 23:44:18,0,0
2022-06-07 23:44:17,0,0
2022-06-07 23:44:16,0,-34.91666
2022-06-07 23:44:15,0,-73.08334
2022-06-07 23:44:14,0,0
2022-06-07 23:44:13,0,0
2022-06-07 23:44:12,0,0
2022-06-07 23:44:11,8.99173,-12.845329
2022-06-07 23:44:10,19.00827,-38.69052
2022-06-07 23:44:09,0,-24.46415
2022-06-07 23:44:08,0,0
2022-06-07 23:44:07,0,0
2022-06-07 23:44:06,0,0
2022-06-07 23:44:05,0,-1.2775674
2022-06-07 23:44:04,77.84338,-25.69261
2022-06-07 23:44:03,166.15662,-49.02982
2022-06-07 23:44:02,0,0
2022-06-07 23:44:01,0,0
2022-06-07 23:44:00,0,0
2022-06-07 23:43:59,0,0
2022-06-07 23:43:58,0,0
2022-06-07 23:43:57,0,0
2022-06-07 23:43:56,0,0
2022-06-07 23:43:55,0,0
2022-06-07 23:43:54,0,0
2022-06-07 23:43:53,0,-8.920949
2022-06-07 23:43:52,0,-19.07905
2022-06-07 23:43:51,0,0
2022-06-07 23:43:50,0,0
2022-06-07 23:43:49,0,0
2022-06-07 23:43:48,0,-1.2713525
2022-06-07 23:43:47,0,-2.728648
2022-06-07 23:43:46,0,0
2022-06-07 23:43:45,0,-21.60162
2022-06-07 23:43:44,0,-46.39838
2022-06-07 23:43:43,0,0
2022-06-07 23:43:42,0,0
2022-06-07 23:43:41,0,0
2022-06-07 23:43:40,0,-12.667708
2022-06-07 23:43:39,0,-27.33229
2022-06-07 23:43:38,0,0
2022-06-07 23:43:37,0,0
2022-06-07 23:43:36,0,0
2022-06-07 23:43:35,0,-19.11943
2022-06-07 23:43:34,0,-40.88057
2022-06-07 23:43:33,0,-10.152235
2022-06-07 23:43:32,0,-21.84776
2022-06-07 23:43:31,0,0
2022-06-07 23:43:30,0,0
2022-06-07 23:43:29,0,0
2022-06-07 23:43:28,0,0
2022-06-07 23:43:27,0,0
2022-06-07 23:43:26,0,0
2022-06-07 23:43:25,0,0
2022-06-07 23:43:24,0,0
2022-06-07 23:43:23,0,0
2022-06-07 23:43:22,0,0
2022-06-07 23:43:21,0,-1.2753784
2022-06-07 23:43:20,0,-2.724622
2022-06-07 23:43:19,0,0
2022-06-07 23:43:18,0,0
2022-06-07 23:43:17,0,0
2022-06-07 23:43:16,0,0
2022-06-07 23:43:15,0,-14.023521
2022-06-07 23:43:14,0,-29.97648
2022-06-07 23:43:13,0,-10.220393
2022-06-07 23:43:12,1.2714835,-21.77961
2022-06-07 23:43:11,48.48076,0
2022-06-07 23:43:10,260.3905,-15.320576
2022-06-07 23:43:09,345.8572,-32.67942
2022-06-07 23:43:08,0,0
2022-06-07 23:43:07,1.2749574,-11041.131
2022-06-07 23:43:06,2.725043,-23598.87
2022-06-07 23:43:05,0,0
2022-06-07 23:43:04,0,0
2022-06-07 23:43:03,0,-11.435711
2022-06-07 23:43:02,0,-34.76816
2022-06-07 23:43:01,0,-24.34344
2022-06-07 23:43:00,0,-5.452684
2022-06-07 23:42:59,0,0
2022-06-07 23:42:58,0,-17.75625
2022-06-07 23:42:57,1.2732847,-42225.98
2022-06-07 23:42:56,2.726715,-90344.26
2022-06-07 23:42:55,0,0
2022-06-07 23:42:54,0,-28.38929
2022-06-07 23:42:53,0,-59.61071
2022-06-07 23:42:52,0,-10.317153
2022-06-07 23:42:51,0,-21.68285
2022-06-07 23:42:50,0,-11.579894
2022-06-07 23:42:49,0,-24.42011
2022-06-07 23:42:48,0,0
2022-06-07 23:42:47,0,-84.78981
2022-06-07 23:42:46,1.2938392,-43181.25
2022-06-07 23:42:45,2.706161,-89956.15
2022-06-07 23:42:44,0,-29.80539
2022-06-07 23:42:43,0,0
2022-06-07 23:42:42,0,0
2022-06-07 23:42:41,0,-145.7274
2022-06-07 23:42:40,0,-306.2726
2022-06-07 23:42:39,0,-20.58578
2022-06-07 23:42:38,0,-43.41422
2022-06-07 23:42:37,0,0
2022-06-07 23:42:36,1.2806179,-42292.41
2022-06-07 23:42:35,2.719382,-89811.45
2022-06-07 23:42:34,0,-74.27318
2022-06-07 23:42:33,0,-137.86693
2022-06-07 23:42:32,0,0
2022-06-07 23:42:31,0,-3.852074
2022-06-07 23:42:30,0,-24.88569
2022-06-07 23:42:29,0,-35.26223
2022-06-07 23:42:28,0,0
2022-06-07 23:42:27,0,0
2022-06-07 23:42:26,0,0
2022-06-07 23:42:25,1.2877698,-42573.67
2022-06-07 23:42:24,2.71223,-89666.33
2022-06-07 23:42:23,0,0
2022-06-07 23:42:22,0,0
2022-06-07 23:42:21,0,0
2022-06-07 23:42:20,26.89872,-28.17962
2022-06-07 23:42:19,57.10128,-59.82038
2022-06-07 23:42:18,0,0
2022-06-07 23:42:17,0,0
2022-06-07 23:42:16,0,0
2022-06-07 23:42:15,1.2823607,-42369.2
2022-06-07 23:42:14,2.717639,-89790.8
2022-06-07 23:42:13,0,-28.27307
2022-06-07 23:42:12,0,-59.72693
2022-06-07 23:42:11,0,0
2022-06-07 23:42:10,0,-9.011982
2022-06-07 23:42:09,0,-1236.1843
2022-06-07 23:42:08,0,-2607.121
2022-06-07 23:42:07,0,-60.97123
2022-06-07 23:42:06,0,-2.711711
2022-06-07 23:42:05,0,-17.94539
2022-06-07 23:42:04,1.2818273,-42370.4
2022-06-07 23:42:03,13.015806,-89797.26
2022-06-07 23:42:02,21.70237,-62.39431
