time,free,used,cached,buffers
2022-06-07 23:44:50,25487.46,5413.973,1182.0547,28.74609
2022-06-07 23:44:49,25490.91,5412.418,1180.1641,28.73438
2022-06-07 23:44:48,25496.37,5410.617,1176.5156,28.72656
2022-06-07 23:44:47,24905.96,6000.5,1177.0469,28.71875
2022-06-07 23:44:46,24906,6000.469,1177.0469,28.71875
2022-06-07 23:44:45,24906.17,6000.293,1177.0469,28.71875
2022-06-07 23:44:44,24906.54,5999.93,1177.0469,28.71875
2022-06-07 23:44:43,24906.46,6000.008,1177.0469,28.71094
2022-06-07 23:44:42,24906.45,6000.023,1177.0469,28.71094
2022-06-07 23:44:41,24906.25,6000.223,1177.0469,28.71094
2022-06-07 23:44:40,24906.24,6000.23,1177.0469,28.71094
2022-06-07 23:44:39,24905.97,6000.5,1177.0469,28.71094
2022-06-07 23:44:38,24906.23,6000.238,1177.0469,28.71094
2022-06-07 23:44:37,24906.04,6000.438,1177.0469,28.71094
2022-06-07 23:44:36,24906.02,6000.461,1177.0469,28.70312
2022-06-07 23:44:35,24905.97,6000.508,1177.0469,28.70312
2022-06-07 23:44:34,24905.68,6000.801,1177.0469,28.70312
2022-06-07 23:44:33,24905.73,6000.754,1177.0469,28.70312
2022-06-07 23:44:32,24905.96,6000.531,1177.0469,28.69531
2022-06-07 23:44:31,24905.79,6000.703,1177.043,28.69531
2022-06-07 23:44:30,24905.49,6001.004,1177.043,28.69531
2022-06-07 23:44:29,24906.04,6000.457,1177.043,28.69531
2022-06-07 23:44:28,24905.93,6000.559,1177.043,28.69531
2022-06-07 23:44:27,24905.43,6001.059,1177.043,28.69531
2022-06-07 23:44:26,24905.69,6000.805,1177.043,28.69531
2022-06-07 23:44:25,24905.76,6000.734,1177.043,28.69531
2022-06-07 23:44:24,24905.72,6000.773,1177.043,28.69531
2022-06-07 23:44:23,24905.97,6000.535,1177.043,28.67969
2022-06-07 23:44:22,24905.72,6000.789,1177.043,28.67969
2022-06-07 23:44:21,24906,6000.504,1177.043,28.67969
2022-06-07 23:44:20,24905.93,6000.574,1177.043,28.67969
