time,usage
2022-06-22 14:58:03,0.25
2022-06-22 14:58:04,0.795041
2022-06-22 14:58:05,4.99431
2022-06-22 14:58:06,5.73581
2022-06-22 14:58:07,2.24071
2022-06-22 14:58:08,0.702527
2022-06-22 14:58:09,2.21018
2022-06-22 14:58:10,0.651004
2022-06-22 14:58:11,0.949136
2022-06-22 14:58:12,0.850517
2022-06-22 14:58:13,0.750502
2022-06-22 14:58:14,0.798759
2022-06-22 14:58:15,0.851761
2022-06-22 14:58:16,0.847023
2022-06-22 14:58:17,0.650264
2022-06-22 14:58:18,0.600761
2022-06-22 14:58:19,4.0262
2022-06-22 14:58:20,0.501255
2022-06-22 14:58:21,4.4505
2022-06-22 14:58:22,6.4865
2022-06-22 14:58:23,8.71121
2022-06-22 14:58:24,10.4233
2022-06-22 14:58:25,13.4151
2022-06-22 14:58:26,26.7993
2022-06-22 14:58:27,34.2577
2022-06-22 14:58:28,46.6296
2022-06-22 14:58:29,41.7635
2022-06-22 14:58:30,15.6593
2022-06-22 14:58:31,1.00264
2022-06-22 14:58:32,0.850381
2022-06-22 14:58:33,0.850877
2022-06-22 14:58:34,0.89826
2022-06-22 14:58:35,0.851883
2022-06-22 14:58:36,16.1081
2022-06-22 14:58:37,72.8377
2022-06-22 14:58:38,62.3456
2022-06-22 14:58:39,88.677
2022-06-22 14:58:40,98.9941
2022-06-22 14:58:41,98.4379
2022-06-22 14:58:42,94.348
2022-06-22 14:58:43,95.286
2022-06-22 14:58:44,98.8986
2022-06-22 14:58:45,98.5945
2022-06-22 14:58:46,90.9295
2022-06-22 14:58:47,98.747
2022-06-22 14:58:48,98.9991
2022-06-22 14:58:49,94.7975
2022-06-22 14:58:50,97.14
2022-06-22 14:58:51,98.6461
2022-06-22 14:58:52,95.2372
2022-06-22 14:58:53,94.6949
2022-06-22 14:58:54,94.9969
2022-06-22 14:58:55,94.3442
2022-06-22 14:58:56,95.3299
2022-06-22 14:58:57,97.1938
2022-06-22 14:58:58,97.4905
2022-06-22 14:58:59,97.8448
2022-06-22 14:59:00,96.9278
2022-06-22 14:59:01,97.5747
2022-06-22 14:59:02,96.9172
2022-06-22 14:59:03,96.8591
2022-06-22 14:59:04,93.9748
2022-06-22 14:59:05,96.9362
2022-06-22 14:59:06,95.8576
2022-06-22 14:59:07,97.4249
2022-06-22 14:59:08,96.6487
2022-06-22 14:59:09,96.6075
2022-06-22 14:59:10,91.807
2022-06-22 14:59:11,95.6041
2022-06-22 14:59:12,95.3434
2022-06-22 14:59:13,97.3927
2022-06-22 14:59:14,97.2114
2022-06-22 14:59:15,98.2406
2022-06-22 14:59:16,98.0331
2022-06-22 14:59:17,97.6933
2022-06-22 14:59:18,98.2967
2022-06-22 14:59:19,98.0904
2022-06-22 14:59:20,97.9381
2022-06-22 14:59:21,96.4167
2022-06-22 14:59:22,98.2864
2022-06-22 14:59:23,97.5992
2022-06-22 14:59:24,97.7452
2022-06-22 14:59:25,98.4407
2022-06-22 14:59:26,97.6341
2022-06-22 14:59:27,97.6392
2022-06-22 14:59:28,98.4962
2022-06-22 14:59:29,97.3361
2022-06-22 14:59:30,96.0135
2022-06-22 14:59:31,87.5984
2022-06-22 14:59:32,78.5929
2022-06-22 14:59:33,71.5385
2022-06-22 14:59:34,76.8471
2022-06-22 14:59:35,63.6722
2022-06-22 14:59:36,17.9368
2022-06-22 14:59:37,0.80213
2022-06-22 14:59:38,5.27514
2022-06-22 14:59:39,0.550502
