time,usage
2022-06-22 14:59:39,0.75
2022-06-22 14:59:38,3.75
2022-06-22 14:59:37,1.50376
2022-06-22 14:59:36,11.4428
2022-06-22 14:59:35,79.2079
2022-06-22 14:59:34,98.7469
2022-06-22 14:59:33,97.5
2022-06-22 14:59:32,97.9798
2022-06-22 14:59:31,97.99
2022-06-22 14:59:30,97.4874
2022-06-22 14:59:29,97.2292
2022-06-22 14:59:28,98.7531
2022-06-22 14:59:27,96.7172
2022-06-22 14:59:26,97.4811
2022-06-22 14:59:25,97.7444
2022-06-22 14:59:24,98.4849
2022-06-22 14:59:23,97.2569
2022-06-22 14:59:22,97.9899
2022-06-22 14:59:21,98.481
2022-06-22 14:59:20,96.962
2022-06-22 14:59:19,98.5037
2022-06-22 14:59:18,98.2412
2022-06-22 14:59:17,96.9925
2022-06-22 14:59:16,98.7437
2022-06-22 14:59:15,98.7406
2022-06-22 14:59:14,96.9925
2022-06-22 14:59:13,99.2481
2022-06-22 14:59:12,97.75
2022-06-22 14:59:11,95.7606
2022-06-22 14:59:10,98.2412
2022-06-22 14:59:09,97.7556
2022-06-22 14:59:08,97.2637
2022-06-22 14:59:07,96.75
2022-06-22 14:59:06,98.5075
2022-06-22 14:59:05,96
2022-06-22 14:59:04,85.6436
2022-06-22 14:59:03,98.9975
2022-06-22 14:59:02,97.9899
2022-06-22 14:59:01,95.098
2022-06-22 14:59:00,98.5
2022-06-22 14:58:59,98.005
2022-06-22 14:58:58,97.733
2022-06-22 14:58:57,97.9798
2022-06-22 14:58:56,97.2431
2022-06-22 14:58:55,95.7606
2022-06-22 14:58:54,97.9849
2022-06-22 14:58:53,93
2022-06-22 14:58:52,92.9648
2022-06-22 14:58:51,98.9899
2022-06-22 14:58:50,99.2519
2022-06-22 14:58:49,93.2331
2022-06-22 14:58:48,99.2481
2022-06-22 14:58:47,98.4887
2022-06-22 14:58:46,95.0125
2022-06-22 14:58:45,98.9924
2022-06-22 14:58:44,99.2519
2022-06-22 14:58:43,94.5409
2022-06-22 14:58:42,91.5816
2022-06-22 14:58:41,98.7405
2022-06-22 14:58:40,98.7245
2022-06-22 14:58:39,91.0448
2022-06-22 14:58:38,59.601
2022-06-22 14:58:37,76.5152
2022-06-22 14:58:36,20.202
2022-06-22 14:58:35,0.502513
2022-06-22 14:58:34,0.75
2022-06-22 14:58:33,0.501253
2022-06-22 14:58:32,0.501253
2022-06-22 14:58:31,1.00251
2022-06-22 14:58:30,16.4975
2022-06-22 14:58:29,45.4321
2022-06-22 14:58:28,47.6309
2022-06-22 14:58:27,33.3333
2022-06-22 14:58:26,26.5664
2022-06-22 14:58:25,2.75
2022-06-22 14:58:24,0.251256
2022-06-22 14:58:23,0.501253
2022-06-22 14:58:22,0.503778
2022-06-22 14:58:21,0.501253
2022-06-22 14:58:20,0.502513
2022-06-22 14:58:19,2.01511
2022-06-22 14:58:18,0.251256
2022-06-22 14:58:17,1.24378
2022-06-22 14:58:16,0.251256
2022-06-22 14:58:15,0.74813
2022-06-22 14:58:14,0.501253
2022-06-22 14:58:13,0.251256
2022-06-22 14:58:12,0.75
2022-06-22 14:58:11,0.501253
2022-06-22 14:58:10,0.251256
2022-06-22 14:58:09,1.00503
2022-06-22 14:58:08,0.759494
2022-06-22 14:58:07,0.753769
2022-06-22 14:58:06,0.251889
2022-06-22 14:58:05,21.4634
