time,in,out
2022-06-22 14:58:03,3.02863,-11.544
2022-06-22 14:58:04,3.69171,-8.58043
2022-06-22 14:58:05,47.6337,-52.5803
2022-06-22 14:58:06,31.6558,-47.8261
2022-06-22 14:58:07,12.163,-26.4985
2022-06-22 14:58:08,5.27833,-17.4399
2022-06-22 14:58:09,5.98389,-24.5528
2022-06-22 14:58:10,5.16098,-20.2174
2022-06-22 14:58:11,4.98353,-16.9538
2022-06-22 14:58:12,6.32795,-24.7267
2022-06-22 14:58:13,6.62621,-21.724
2022-06-22 14:58:14,5.52546,-17.7692
2022-06-22 14:58:15,5.98417,-24.5541
2022-06-22 14:58:16,5.16088,-20.2169
2022-06-22 14:58:17,4.49497,-16.7091
2022-06-22 14:58:18,5.98418,-24.5541
2022-06-22 14:58:19,1.40746e+06,-2286.29
2022-06-22 14:58:20,1.02764e+06,-1682.48
2022-06-22 14:58:21,618820,-617713
2022-06-22 14:58:22,1.24775e+06,-1.22619e+06
2022-06-22 14:58:23,571992,-593486
2022-06-22 14:58:24,13.7818,-39.1811
2022-06-22 14:58:25,41352.3,-95.5309
2022-06-22 14:58:26,3.41601e+06,-3.37528e+06
2022-06-22 14:58:27,4.78526e+06,-4.63745e+06
2022-06-22 14:58:28,1.51269e+06,-1.73834e+06
2022-06-22 14:58:29,203.725,-149.797
2022-06-22 14:58:30,403.617,-162.586
2022-06-22 14:58:31,170.51,-70.2418
2022-06-22 14:58:32,12.0088,-57.9254
2022-06-22 14:58:33,9.32769,-43.9294
2022-06-22 14:58:34,5.89181,-27.0686
2022-06-22 14:58:35,31.7533,-25.7035
2022-06-22 14:58:36,2273.76,-248.425
2022-06-22 14:58:37,3942.31,-559.619
2022-06-22 14:58:38,23196,-21976.1
2022-06-22 14:58:39,2.16785e+06,-2.16763e+06
2022-06-22 14:58:40,5.65852e+06,-5.65857e+06
2022-06-22 14:58:41,6.72948e+06,-6.7295e+06
2022-06-22 14:58:42,5.74569e+06,-5747073
2022-06-22 14:58:43,5.6384e+06,-5.6375e+06
2022-06-22 14:58:44,6.58742e+06,-6.58601e+06
2022-06-22 14:58:45,6.85146e+06,-6.85166e+06
2022-06-22 14:58:46,6.15264e+06,-6.15278e+06
2022-06-22 14:58:47,6361695,-6360537
2022-06-22 14:58:48,6.92542e+06,-6.92529e+06
2022-06-22 14:58:49,6.43351e+06,-6.43248e+06
2022-06-22 14:58:50,6.46835e+06,-6.46789e+06
2022-06-22 14:58:51,6.98798e+06,-6.98863e+06
2022-06-22 14:58:52,6.67036e+06,-6.6697e+06
2022-06-22 14:58:53,6.17883e+06,-6.17846e+06
2022-06-22 14:58:54,6.12679e+06,-6.12724e+06
2022-06-22 14:58:55,6.01788e+06,-6.01743e+06
2022-06-22 14:58:56,6.42936e+06,-6.4294e+06
2022-06-22 14:58:57,6.80686e+06,-6.80668e+06
2022-06-22 14:58:58,6.69991e+06,-6697716
2022-06-22 14:58:59,6827996,-6830070
2022-06-22 14:59:00,6.74638e+06,-6.74485e+06
2022-06-22 14:59:01,6.30599e+06,-6.30648e+06
2022-06-22 14:59:02,6.44238e+06,-6.44159e+06
2022-06-22 14:59:03,6.62269e+06,-6621741
2022-06-22 14:59:04,6.5623e+06,-6562734
2022-06-22 14:59:05,6.68099e+06,-6.68075e+06
2022-06-22 14:59:06,6.71527e+06,-6.7146e+06
2022-06-22 14:59:07,6.77708e+06,-6776758
2022-06-22 14:59:08,6.68878e+06,-6.6893e+06
2022-06-22 14:59:09,6.71013e+06,-6.70902e+06
2022-06-22 14:59:10,6.64266e+06,-6.64175e+06
2022-06-22 14:59:11,6.5897e+06,-6590916
2022-06-22 14:59:12,6.78368e+06,-6.78265e+06
2022-06-22 14:59:13,6.83238e+06,-6.83206e+06
2022-06-22 14:59:14,6827183,-6.82767e+06
2022-06-22 14:59:15,6.907e+06,-6.90501e+06
2022-06-22 14:59:16,6.8993e+06,-6.8997e+06
2022-06-22 14:59:17,6.86778e+06,-6.86864e+06
2022-06-22 14:59:18,6.92059e+06,-6.9196e+06
2022-06-22 14:59:19,6.85744e+06,-6.8568e+06
2022-06-22 14:59:20,6.67188e+06,-6.6727e+06
2022-06-22 14:59:21,6.71453e+06,-6.71325e+06
2022-06-22 14:59:22,6835505,-6.83629e+06
2022-06-22 14:59:23,6.84148e+06,-6.84025e+06
2022-06-22 14:59:24,6.83008e+06,-6.82923e+06
2022-06-22 14:59:25,6.98386e+06,-6.98369e+06
2022-06-22 14:59:26,6.85795e+06,-6.85908e+06
2022-06-22 14:59:27,6.81507e+06,-6.81328e+06
2022-06-22 14:59:28,6.98662e+06,-6.98659e+06
2022-06-22 14:59:29,6.94207e+06,-6.9411e+06
2022-06-22 14:59:30,6.86516e+06,-6.86595e+06
2022-06-22 14:59:31,6.51043e+06,-6.51004e+06
2022-06-22 14:59:32,5.7091e+06,-5.70897e+06
2022-06-22 14:59:33,5.12152e+06,-5.1852e+06
2022-06-22 14:59:34,5.29125e+06,-5.21966e+06
2022-06-22 14:59:35,4.88605e+06,-4.88678e+06
2022-06-22 14:59:36,2.59241e+06,-2.53264e+06
2022-06-22 14:59:37,352607,-417484
2022-06-22 14:59:38,61.5168,-67.604
2022-06-22 14:59:39,22.7611,-33.0908
