time,in,out
2022-04-26 13:52:37,377.0645,0
2022-04-26 13:52:36,66.9355,-71613.3
2022-04-26 13:52:35,0,-53371.64
2022-04-26 13:52:34,0,-7147.06
2022-04-26 13:52:33,0,0
2022-04-26 13:52:32,0,0
2022-04-26 13:52:31,0,0
2022-04-26 13:52:30,0,-112500.83
2022-04-26 13:52:29,0,-19883.17
2022-04-26 13:52:28,0,0
2022-04-26 13:52:27,0,0
2022-04-26 13:52:26,0,0
2022-04-26 13:52:25,0,-112472.97
2022-04-26 13:52:24,0,-19667.83
2022-04-26 13:52:23,0,-7.204095
2022-04-26 13:52:22,0,0
2022-04-26 13:52:21,0,0
2022-04-26 13:52:20,0,-119.14425
2022-04-26 13:52:19,0,-20.85575
2022-04-26 13:52:18,0,0
2022-04-26 13:52:17,0,0
2022-04-26 13:52:16,0,-40.86748
2022-04-26 13:52:15,0,-7.132516
2022-04-26 13:52:14,119.29036,-330.6047
2022-04-26 13:52:13,20.70964,-57.39529
2022-04-26 13:52:12,0,0
2022-04-26 13:52:11,0,0
2022-04-26 13:52:10,0,0
2022-04-26 13:52:09,0,-211.5953
2022-04-26 13:52:08,0,-36.40474
2022-04-26 13:52:07,0,0
2022-04-26 13:52:06,0,0
2022-04-26 13:52:05,0,-13.73418
2022-04-26 13:52:04,0,-17987.76
2022-04-26 13:52:03,0,-3078.51
2022-04-26 13:52:02,0,0
2022-04-26 13:52:01,0,0
2022-04-26 13:52:00,0,0
2022-04-26 13:51:59,0,-322.9862
2022-04-26 13:51:58,0,-57.01376
2022-04-26 13:51:57,0,0
2022-04-26 13:51:56,0,0
2022-04-26 13:51:55,0,0
2022-04-26 13:51:54,0,-558.3786
2022-04-26 13:51:53,0,-245.2451
2022-04-26 13:51:52,0,-24.37629
2022-04-26 13:51:51,0,0
2022-04-26 13:51:50,0,0
2022-04-26 13:51:49,0,-370.0246
2022-04-26 13:51:48,0,-116.61277
2022-04-26 13:51:47,0,-9.362634
2022-04-26 13:51:46,0,-20.55794
2022-04-26 13:51:45,0,-3.442058
2022-04-26 13:51:44,0,-15923.347
2022-04-26 13:51:43,0,-2805.158
2022-04-26 13:51:42,0,-15.495259
2022-04-26 13:51:41,0,0
2022-04-26 13:51:40,0,-13.661248
2022-04-26 13:51:39,0,-2.338752
2022-04-26 13:51:38,0,-109.26537
2022-04-26 13:51:37,0,-179.1317
2022-04-26 13:51:36,0,-27.60298
2022-04-26 13:51:35,0,0
2022-04-26 13:51:34,0,0
2022-04-26 13:51:33,0,-112822.88
2022-04-26 13:51:32,0,-19361.12
2022-04-26 13:51:31,0,-88.76416
2022-04-26 13:51:30,0,-15.235843
2022-04-26 13:51:29,0,0
2022-04-26 13:51:28,0,-191.1117
2022-04-26 13:51:27,0,-32.88834
2022-04-26 13:51:26,0,-44.47889
2022-04-26 13:51:25,0,-7.521108
2022-04-26 13:51:24,0,0
2022-04-26 13:51:23,0,-112.67053
2022-04-26 13:51:22,0,-94.71138
2022-04-26 13:51:21,0,-101.40608
2022-04-26 13:51:20,0,-28.89753
