time,in,out
2022-04-26 13:48:40,64.0847,-75.8034
2022-04-26 13:48:41,57.3909,-61.2729
2022-04-26 13:48:42,20.6066,-35.5409
2022-04-26 13:48:43,7.01192,-22.0095
2022-04-26 13:48:44,7.28151,-18.5987
2022-04-26 13:48:45,6.43823,-22.0861
2022-04-26 13:48:46,5.87469,-22.4096
2022-04-26 13:48:47,5.07254,-18.9652
2022-04-26 13:48:48,5.52264,-22.0836
2022-04-26 13:48:49,5.44507,-21.66
2022-04-26 13:48:50,4.87248,-18.615
2022-04-26 13:48:51,5.52294,-22.0861
2022-04-26 13:48:52,7.14488,-23.4395
2022-04-26 13:48:53,5.66921,-19.4651
2022-04-26 13:48:54,1.48894e+06,-2431.47
2022-04-26 13:48:55,945999,-1606.66
2022-04-26 13:48:56,822866,-795931
2022-04-26 13:48:57,1.21085e+06,-1.10801e+06
2022-04-26 13:48:58,406928,-534159
2022-04-26 13:48:59,14.2977,-34.8721
2022-04-26 13:49:00,121930,-119651
2022-04-26 13:49:01,2.25317e+06,-2.76647e+06
2022-04-26 13:49:02,5.04575e+06,-4.74574e+06
2022-04-26 13:49:03,2.25479e+06,-2.11709e+06
2022-04-26 13:49:04,78673.1,-2526.14
2022-04-26 13:49:05,597.817,-320.563
2022-04-26 13:49:06,4244.25,-3427
2022-04-26 13:49:07,712180,-711622
2022-04-26 13:49:08,3.00722e+06,-3.00717e+06
2022-04-26 13:49:09,3.76199e+06,-3.76e+06
2022-04-26 13:49:10,3.85624e+06,-3.85742e+06
2022-04-26 13:49:11,3.83591e+06,-3.83574e+06
2022-04-26 13:49:12,3.63551e+06,-3634236
2022-04-26 13:49:13,2.89603e+06,-2.89435e+06
2022-04-26 13:49:14,2.47791e+06,-2.47972e+06
2022-04-26 13:49:15,2.18301e+06,-2.20166e+06
2022-04-26 13:49:16,2.21356e+06,-2.19281e+06
2022-04-26 13:49:17,2.13384e+06,-2.15269e+06
2022-04-26 13:49:18,1.68103e+06,-1.67426e+06
2022-04-26 13:49:19,1.19138e+06,-1.19238e+06
2022-04-26 13:49:20,454467,-498652
2022-04-26 13:49:21,402248,-346424
2022-04-26 13:49:22,1.09856e+06,-1.09858e+06
2022-04-26 13:49:23,1.44475e+06,-1.4448e+06
2022-04-26 13:49:24,1.47449e+06,-1.47364e+06
2022-04-26 13:49:25,1.49004e+06,-1.491e+06
2022-04-26 13:49:26,1.5032e+06,-1.50372e+06
2022-04-26 13:49:27,1.50591e+06,-1.50643e+06
2022-04-26 13:49:28,1.51202e+06,-1510360
2022-04-26 13:49:29,1.51164e+06,-1.51148e+06
2022-04-26 13:49:30,1.50511e+06,-1.50547e+06
2022-04-26 13:49:31,1.51386e+06,-1.51301e+06
2022-04-26 13:49:32,1.51159e+06,-1.51269e+06
2022-04-26 13:49:33,1510853,-1.51103e+06
2022-04-26 13:49:34,1.43682e+06,-1.43683e+06
2022-04-26 13:49:35,1.2972e+06,-1.29715e+06
2022-04-26 13:49:36,1.13825e+06,-1.13443e+06
2022-04-26 13:49:37,933580,-952966
2022-04-26 13:49:38,1.01914e+06,-1.01569e+06
2022-04-26 13:49:39,1.03619e+06,-1.02373e+06
2022-04-26 13:49:40,1.02101e+06,-1.01992e+06
2022-04-26 13:49:41,1.02387e+06,-1.02733e+06
2022-04-26 13:49:42,1.02737e+06,-1.02598e+06
2022-04-26 13:49:43,948711,-946142
2022-04-26 13:49:44,894835,-896816
2022-04-26 13:49:45,890072,-888905
2022-04-26 13:49:46,850277,-848409
2022-04-26 13:49:47,744703,-747973
2022-04-26 13:49:48,612833,-606233
2022-04-26 13:49:49,570426,-577244
2022-04-26 13:49:50,519341,-515124
2022-04-26 13:49:51,1.40407e+06,-1.28553e+06
2022-04-26 13:49:52,1.15562e+06,-1.27518e+06
2022-04-26 13:49:53,7.18054,-29.2619
2022-04-26 13:49:54,196.438,-195.064
2022-04-26 13:49:55,679366,-717802
2022-04-26 13:49:56,1.37051e+06,-1.30225e+06
2022-04-26 13:49:57,121549,-150747
2022-04-26 13:49:58,9.65177,-64.0082
2022-04-26 13:49:59,5.25118,-25.3706
2022-04-26 13:50:00,5.51479,-28.2079
2022-04-26 13:50:01,6.50721,-33.2129
2022-04-26 13:50:02,6.99394,-47.964
2022-04-26 13:50:03,8.2669,-63.9095
2022-04-26 13:50:04,9.20492,-48.5926
2022-04-26 13:50:05,6.09494,-26.2048
2022-04-26 13:50:06,5.52883,-28.2814
2022-04-26 13:50:07,9.22541,-48.3687
2022-04-26 13:50:08,19541,-20378
2022-04-26 13:50:09,10415.6,-9640.56
2022-04-26 13:50:10,6.18521,-28.9881
2022-04-26 13:50:11,5.98762,-30.1172
2022-04-26 13:50:12,9.75087,-53.5498
2022-04-26 13:50:13,9.12796,-64.8913
2022-04-26 13:50:14,6.64293,-43.4304
2022-04-26 13:50:15,5.93685,-28.9268
2022-04-26 13:50:16,6.38593,-29.334
2022-04-26 13:50:17,6.92284,-47.0591
2022-04-26 13:50:18,7.9754,-60.1612
2022-04-26 13:50:19,6.18731,-29.0052
2022-04-26 13:50:20,5.58214,-29.6702
2022-04-26 13:50:21,7.98252,-51.07
2022-04-26 13:50:22,6.52578,-29.1076
2022-04-26 13:50:23,5.26076,-25.4218
2022-04-26 13:50:24,8.24794,-63.7761
2022-04-26 13:50:25,7.56427,-46.9642
2022-04-26 13:50:26,5.26119,-25.4193
2022-04-26 13:50:27,6.97705,-46.1472
2022-04-26 13:50:28,7.40556,-38.9074
2022-04-26 13:50:29,5.55843,-29.3246
2022-04-26 13:50:30,7.28483,-51.1281
2022-04-26 13:50:31,6.6077,-33.3945
2022-04-26 13:50:32,7.51596,-48.8459
2022-04-26 13:50:33,8.2706,-63.9583
2022-04-26 13:50:34,3473.57,-3514.24
2022-04-26 13:50:35,9020.69,-9043.81
2022-04-26 13:50:36,17879.3,-17903.2
2022-04-26 13:50:37,33788.5,-33832.5
2022-04-26 13:50:38,28957.5,-29008.8
2022-04-26 13:50:39,44814,-44841.8
2022-04-26 13:50:40,121591,-121620
2022-04-26 13:50:41,119197,-119218
2022-04-26 13:50:42,95598.7,-95631.8
2022-04-26 13:50:43,232884,-232970
2022-04-26 13:50:44,321278,-321319
2022-04-26 13:50:45,192508,-192533
2022-04-26 13:50:46,210423,-210448
2022-04-26 13:50:47,303054,-303098
2022-04-26 13:50:48,346646,-346705
2022-04-26 13:50:49,354527,-354552
2022-04-26 13:50:50,313262,-313285
2022-04-26 13:50:51,382488,-382519
2022-04-26 13:50:52,426924,-426974
2022-04-26 13:50:53,414637,-414681
2022-04-26 13:50:54,556051,-561425
2022-04-26 13:50:55,625633,-633050
2022-04-26 13:50:56,638798,-616987
2022-04-26 13:50:57,581493,-590668
2022-04-26 13:50:58,674059,-646552
2022-04-26 13:50:59,814016,-776782
2022-04-26 13:51:00,616807,-681666
2022-04-26 13:51:01,422902,-433788
2022-04-26 13:51:02,946702,-877547
2022-04-26 13:51:03,817573,-875858
2022-04-26 13:51:04,743670,-743716
2022-04-26 13:51:05,709228,-703691
2022-04-26 13:51:06,693041,-861520
2022-04-26 13:51:07,801231,-637823
2022-04-26 13:51:08,484535,-504651
2022-04-26 13:51:09,803514,-823723
2022-04-26 13:51:10,608056,-568363
2022-04-26 13:51:11,507308,-507355
2022-04-26 13:51:12,495259,-495285
2022-04-26 13:51:13,573772,-553759
2022-04-26 13:51:14,692792,-690050
2022-04-26 13:51:15,484412,-507272
2022-04-26 13:51:16,565579,-526204
2022-04-26 13:51:17,694366,-733589
2022-04-26 13:51:18,663919,-698909
2022-04-26 13:51:19,489767,-454646
2022-04-26 13:51:20,382831,-382713
2022-04-26 13:51:21,368941,-369027
2022-04-26 13:51:22,308374,-308432
2022-04-26 13:51:23,315809,-315911
2022-04-26 13:51:24,292112,-292162
2022-04-26 13:51:25,252102,-252168
2022-04-26 13:51:26,200229,-200288
2022-04-26 13:51:27,107659,-107702
2022-04-26 13:51:28,135768,-135821
2022-04-26 13:51:29,129581,-129602
2022-04-26 13:51:30,70739.6,-70768.2
2022-04-26 13:51:31,147878,-147914
2022-04-26 13:51:32,104497,-104517
2022-04-26 13:51:33,76186.3,-76225.8
2022-04-26 13:51:34,101026,-101073
2022-04-26 13:51:35,114352,-114387
2022-04-26 13:51:36,64342.6,-64400.9
2022-04-26 13:51:37,79873.5,-79914.1
2022-04-26 13:51:38,51412,-51457.9
2022-04-26 13:51:39,66616.4,-66639.1
2022-04-26 13:51:40,110417,-110440
2022-04-26 13:51:41,124099,-124123
2022-04-26 13:51:42,58259.6,-58282.8
2022-04-26 13:51:43,93676.9,-93733.7
2022-04-26 13:51:44,147900,-147938
2022-04-26 13:51:45,130099,-130150
2022-04-26 13:51:46,84687.5,-84725.7
2022-04-26 13:51:47,134128,-134165
2022-04-26 13:51:48,177852,-177915
2022-04-26 13:51:49,180672,-180730
2022-04-26 13:51:50,283885,-283910
2022-04-26 13:51:51,326170,-326195
2022-04-26 13:51:52,298739,-298764
2022-04-26 13:51:53,337288,-337339
2022-04-26 13:51:54,285082,-285121
2022-04-26 13:51:55,305393,-305444
2022-04-26 13:51:56,264126,-264161
2022-04-26 13:51:57,319362,-319409
2022-04-26 13:51:58,371118,-371203
2022-04-26 13:51:59,330897,-330933
2022-04-26 13:52:00,296417,-296447
2022-04-26 13:52:01,370477,-370509
2022-04-26 13:52:02,441220,-441246
2022-04-26 13:52:03,485096,-485142
2022-04-26 13:52:04,409406,-409467
2022-04-26 13:52:05,356359,-356394
2022-04-26 13:52:06,311082,-311105
2022-04-26 13:52:07,323601,-323638
2022-04-26 13:52:08,387473,-387550
2022-04-26 13:52:09,308907,-308951
2022-04-26 13:52:10,214448,-214517
2022-04-26 13:52:11,123146,-123210
2022-04-26 13:52:12,114530,-114553
2022-04-26 13:52:13,122725,-122777
2022-04-26 13:52:14,101885,-101956
2022-04-26 13:52:15,61216.4,-61240.2
2022-04-26 13:52:16,25734.1,-25760
2022-04-26 13:52:17,59219,-59247.5
2022-04-26 13:52:18,115707,-115738
2022-04-26 13:52:19,146915,-146942
2022-04-26 13:52:20,162402,-162424
2022-04-26 13:52:21,193651,-193676
2022-04-26 13:52:22,217320,-217343
2022-04-26 13:52:23,228917,-228961
2022-04-26 13:52:24,231255,-231290
2022-04-26 13:52:25,208008,-208030
2022-04-26 13:52:26,215275,-215295
2022-04-26 13:52:27,214184,-214210
2022-04-26 13:52:28,195845,-195872
2022-04-26 13:52:29,183349,-183369
2022-04-26 13:52:30,221233,-221256
2022-04-26 13:52:31,226944,-226969
2022-04-26 13:52:32,223619,-223639
2022-04-26 13:52:33,234282,-234331
2022-04-26 13:52:34,215103,-214841
2022-04-26 13:52:35,191042,-190953
2022-04-26 13:52:36,139774,-139813
2022-04-26 13:52:37,41696.3,-41621.5
2022-04-26 13:52:38,16.8938,-25.0072
