time,in,out
2022-06-14 11:27:36,4092.569,-467.2208
2022-06-14 11:27:35,92.24631,-2234.169
2022-06-14 11:27:34,0,-2965.892
2022-06-14 11:27:33,0,-1583.6675
2022-06-14 11:27:32,0,-2088.166
2022-06-14 11:27:31,0,-1988.77
2022-06-14 11:27:30,0,-1768.652
2022-06-14 11:27:29,0,-1663.2558
2022-06-14 11:27:28,0,-1666.6361
2022-06-14 11:27:27,14.382478,-2169.425
2022-06-14 11:27:26,64.42808,-2425.681
2022-06-14 11:27:25,116.14642,-1552.1997
2022-06-14 11:27:24,121.23922,-1368.3348
2022-06-14 11:27:23,93.67857,-1145.4285
2022-06-14 11:27:22,63.37487,-955.3726
2022-06-14 11:27:21,30.75035,-912.5687
2022-06-14 11:27:20,0,-740.562
2022-06-14 11:27:19,0,0
2022-06-14 11:27:18,0,0
2022-06-14 11:27:17,0,0
2022-06-14 11:27:16,0,-7.189713
2022-06-14 11:27:15,0,-12.810287
2022-06-14 11:27:14,0,-4.313836
2022-06-14 11:27:13,0,-7.686164
2022-06-14 11:27:12,0,0
2022-06-14 11:27:11,0,-14.377168
2022-06-14 11:27:10,0,-55.81175
2022-06-14 11:27:09,0,-56.68626
2022-06-14 11:27:08,0,-9.43733
2022-06-14 11:27:07,0,-7.687499
2022-06-14 11:27:06,0,-5.751162
2022-06-14 11:27:05,0,-10.248838
2022-06-14 11:27:04,0,-1.4377141
2022-06-14 11:27:03,0,-8.313047
2022-06-14 11:27:02,0,-10.249239
2022-06-14 11:27:01,0,-10.065196
2022-06-14 11:27:00,0,-33.74985
2022-06-14 11:26:59,1.4380115,-31.06098
2022-06-14 11:26:58,2.561989,-6.561926
2022-06-14 11:26:57,0,-9.750123
2022-06-14 11:26:56,0,-17.1258
2022-06-14 11:26:55,0,-7.686126
2022-06-14 11:26:54,0,0
2022-06-14 11:26:53,0,-1.4380098
2022-06-14 11:26:52,0,-8.31395
2022-06-14 11:26:51,0,-11.685784
2022-06-14 11:26:50,0,-8.313833
2022-06-14 11:26:49,0,-13.12416
2022-06-14 11:26:48,0,-5.124264
2022-06-14 11:26:47,0,-2.876025
2022-06-14 11:26:46,0,-10.875379
2022-06-14 11:26:45,0,-23.18868
2022-06-14 11:26:44,0,-23.05991
2022-06-14 11:26:43,0,-1.4378856
2022-06-14 11:26:42,0,-3.99996
2022-06-14 11:26:41,0,-9.750499
2022-06-14 11:26:40,0,-32.94453
