time,free,used
2022-06-09 01:20:59,26626.2,5486.05
2022-06-09 01:20:58,26628.2,5484.02
2022-06-09 01:20:57,26631.4,5480.86
2022-06-09 01:20:56,26154.9,5957.3
2022-06-09 01:20:55,26155.2,5957
2022-06-09 01:20:54,26155.2,5957.01
2022-06-09 01:20:53,26155.2,5957
2022-06-09 01:20:52,26156,5956.21
2022-06-09 01:20:51,26155.7,5956.54
2022-06-09 01:20:50,26155.7,5956.52
2022-06-09 01:20:49,26155.7,5956.48
2022-06-09 01:20:48,26155.8,5956.43
2022-06-09 01:20:47,26155.7,5956.48
2022-06-09 01:20:46,26155.8,5956.46
2022-06-09 01:20:45,26156,5956.23
2022-06-09 01:20:44,26156,5956.24
2022-06-09 01:20:43,26155.9,5956.3
2022-06-09 01:20:42,26155.5,5956.75
2022-06-09 01:20:41,26156,5956.24
2022-06-09 01:20:40,26156,5956.21
2022-06-09 01:20:39,26155.7,5956.51
2022-06-09 01:20:38,26155.8,5956.48
2022-06-09 01:20:37,26156,5956.26
2022-06-09 01:20:36,26155.7,5956.52
2022-06-09 01:20:35,26156,5956.23
2022-06-09 01:20:34,26155.8,5956.48
2022-06-09 01:20:33,26156,5956.26
2022-06-09 01:20:32,26156,5956.26
2022-06-09 01:20:31,26155.7,5956.55
2022-06-09 01:20:30,26156,5956.23
2022-06-09 01:20:29,26156.2,5956.03
2022-06-09 01:20:28,26156.2,5956.01
2022-06-09 01:20:27,26156.4,5955.85
2022-06-09 01:20:26,26156.2,5956
2022-06-09 01:20:25,26156.5,5955.77
2022-06-09 01:20:24,26156.5,5955.75
2022-06-09 01:20:23,26156.1,5956.08
2022-06-09 01:20:22,26156.1,5956.09
2022-06-09 01:20:21,26156.2,5956
2022-06-09 01:20:20,26156.2,5955.99
2022-06-09 01:20:19,26155.9,5956.29
2022-06-09 01:20:18,26155.7,5956.52
2022-06-09 01:20:17,26156,5956.23
2022-06-09 01:20:16,26155.7,5956.55
2022-06-09 01:20:15,26155.7,5956.51
2022-06-09 01:20:14,26155.3,5956.91
2022-06-09 01:20:13,26155.5,5956.72
2022-06-09 01:20:12,26155.7,5956.53
2022-06-09 01:20:11,26155.9,5956.3
2022-06-09 01:20:10,26155.8,5956.46
2022-06-09 01:20:09,26155.7,5956.49
2022-06-09 01:20:08,26156.3,5955.97
2022-06-09 01:20:07,26156,5956.27
2022-06-09 01:20:06,26155.7,5956.49
2022-06-09 01:20:05,26156,5956.27
2022-06-09 01:20:04,26155.9,5956.3
2022-06-09 01:20:03,26155.9,5956.29
2022-06-09 01:20:02,26156,5956.27
2022-06-09 01:20:01,26156,5956.26
2022-06-09 01:20:00,26155.8,5956.48
2022-06-09 01:19:59,26155.5,5956.75
2022-06-09 01:19:58,26155.5,5956.76
2022-06-09 01:19:57,26155.5,5956.72
2022-06-09 01:19:56,26155.2,5956.98
2022-06-09 01:19:55,26155,5957.22
2022-06-09 01:19:54,26155,5957.26
2022-06-09 01:19:53,26155,5957.25
2022-06-09 01:19:52,26155,5957.23
2022-06-09 01:19:51,26155.2,5956.98
2022-06-09 01:19:50,26155.2,5956.98
2022-06-09 01:19:49,26155.2,5957.04
2022-06-09 01:19:48,26155.2,5957.01
2022-06-09 01:19:47,26155.2,5957.07
2022-06-09 01:19:46,26155.3,5956.92
2022-06-09 01:19:45,26155.4,5956.78
2022-06-09 01:19:44,26155.5,5956.77
2022-06-09 01:19:43,26155.4,5956.83
2022-06-09 01:19:42,26155.5,5956.77
2022-06-09 01:19:41,26155.4,5956.86
2022-06-09 01:19:40,26155.5,5956.77
2022-06-09 01:19:39,26156.4,5955.82
2022-06-09 01:19:38,26156.5,5955.75
2022-06-09 01:19:37,26156.7,5955.5
2022-06-09 01:19:36,26156.5,5955.76
2022-06-09 01:19:35,26156.5,5955.76
2022-06-09 01:19:34,26156.2,5956
2022-06-09 01:19:33,26156.5,5955.71
2022-06-09 01:19:32,26156.5,5955.69
2022-06-09 01:19:31,26156.2,5956.03
2022-06-09 01:19:30,26156.2,5956.04
2022-06-09 01:19:29,26156.5,5955.77
2022-06-09 01:19:28,26156.5,5955.77
2022-06-09 01:19:27,26156.5,5955.68
2022-06-09 01:19:26,26155.8,5956.41
2022-06-09 01:19:25,26156,5956.19
2022-06-09 01:19:24,26155.8,5956.45
2022-06-09 01:19:23,26155.8,5956.47
2022-06-09 01:19:22,26155.8,5956.47
2022-06-09 01:19:21,26156.1,5956.16
2022-06-09 01:19:20,26156,5956.19
2022-06-09 01:19:19,26156.1,5956.15
2022-06-09 01:19:18,26156.1,5956.14
2022-06-09 01:19:17,26156.3,5955.98
2022-06-09 01:19:16,26156.3,5955.92
2022-06-09 01:19:15,26156,5956.26
2022-06-09 01:19:14,26156.1,5956.17
2022-06-09 01:19:13,26156.2,5955.98
2022-06-09 01:19:12,26156.6,5955.68
2022-06-09 01:19:11,26156.3,5955.97
2022-06-09 01:19:10,26156.3,5955.94
2022-06-09 01:19:09,26156.3,5955.97
2022-06-09 01:19:08,26156.3,5955.95
2022-06-09 01:19:07,26156,5956.25
2022-06-09 01:19:06,26155.7,5956.49
2022-06-09 01:19:05,26155.8,5956.46
2022-06-09 01:19:04,26155.8,5956.43
2022-06-09 01:19:03,26155.8,5956.46
2022-06-09 01:19:02,26155.5,5956.71
2022-06-09 01:19:01,26155.5,5956.71
2022-06-09 01:19:00,26155.3,5956.92
2022-06-09 01:18:59,26155.3,5956.98
2022-06-09 01:18:58,26155,5957.2
2022-06-09 01:18:57,26154.7,5957.5
2022-06-09 01:18:56,26154.8,5957.46
2022-06-09 01:18:55,26155.6,5956.64
2022-06-09 01:18:54,26155.6,5956.64
2022-06-09 01:18:53,26155.5,5956.7
2022-06-09 01:18:52,26155.3,5956.9
2022-06-09 01:18:51,26155.6,5956.61
2022-06-09 01:18:50,26155.6,5956.64
2022-06-09 01:18:49,26155.7,5956.49
2022-06-09 01:18:48,26155.6,5956.68
2022-06-09 01:18:47,26155.7,5956.53
2022-06-09 01:18:46,26156,5956.18
2022-06-09 01:18:45,26156,5956.23
2022-06-09 01:18:44,26155.9,5956.37
2022-06-09 01:18:43,26156.3,5955.93
2022-06-09 01:18:42,26156.1,5956.17
2022-06-09 01:18:41,26156,5956.21
2022-06-09 01:18:40,26156.3,5955.91
2022-06-09 01:18:39,26156.2,5956
2022-06-09 01:18:38,26156.3,5955.92
2022-06-09 01:18:37,26156.3,5955.94
2022-06-09 01:18:36,26156.1,5956.14
2022-06-09 01:18:35,26156.6,5955.64
2022-06-09 01:18:34,26156.3,5955.92
2022-06-09 01:18:33,26156.3,5955.94
2022-06-09 01:18:32,26156.3,5955.89
2022-06-09 01:18:31,26156.3,5955.92
2022-06-09 01:18:30,26156.3,5955.93
2022-06-09 01:18:29,26156.2,5956
2022-06-09 01:18:28,26156.3,5955.96
2022-06-09 01:18:27,26156.2,5956
2022-06-09 01:18:26,26156.3,5955.93
2022-06-09 01:18:25,26156.3,5955.89
2022-06-09 01:18:24,26156.3,5955.92
2022-06-09 01:18:23,26156.5,5955.69
2022-06-09 01:18:22,26156.4,5955.87
2022-06-09 01:18:21,26156.1,5956.11
2022-06-09 01:18:20,26156.5,5955.69
2022-06-09 01:18:19,26156.3,5955.91
2022-06-09 01:18:18,26156.1,5956.18
2022-06-09 01:18:17,26156.4,5955.85
2022-06-09 01:18:16,26156.3,5955.92
2022-06-09 01:18:15,26156,5956.21
2022-06-09 01:18:14,26156,5956.19
2022-06-09 01:18:13,26155.7,5956.49
2022-06-09 01:18:12,26156,5956.19
2022-06-09 01:18:11,26155.7,5956.5
2022-06-09 01:18:10,26155.8,5956.44
2022-06-09 01:18:09,26156,5956.2
2022-06-09 01:18:08,26155.5,5956.73
2022-06-09 01:18:07,26155.5,5956.74
2022-06-09 01:18:06,26155.5,5956.74
2022-06-09 01:18:05,26155.5,5956.73
2022-06-09 01:18:04,26155.6,5956.67
2022-06-09 01:18:03,26155.5,5956.7
2022-06-09 01:18:02,26155.5,5956.73
2022-06-09 01:18:01,26155.6,5956.63
2022-06-09 01:18:00,26155.3,5956.91
2022-06-09 01:17:59,26155.3,5956.94
2022-06-09 01:17:58,26155.3,5956.9
2022-06-09 01:17:57,26155.2,5957
2022-06-09 01:17:56,26155.1,5957.17
2022-06-09 01:17:55,26155.6,5956.67
2022-06-09 01:17:54,26155.3,5956.96
2022-06-09 01:17:53,26155,5957.21
2022-06-09 01:17:52,26155.3,5956.93
2022-06-09 01:17:51,26155.3,5956.98
2022-06-09 01:17:50,26155.6,5956.61
2022-06-09 01:17:49,26155.5,5956.69
2022-06-09 01:17:48,26155.3,5956.91
2022-06-09 01:17:47,26155.8,5956.45
2022-06-09 01:17:46,26155.5,5956.7
2022-06-09 01:17:45,26155.6,5956.64
2022-06-09 01:17:44,26155.4,5956.85
2022-06-09 01:17:43,26155.9,5956.34
2022-06-09 01:17:42,26155.7,5956.55
2022-06-09 01:17:41,26155.4,5956.82
2022-06-09 01:17:40,26155.8,5956.4
2022-06-09 01:17:39,26155.7,5956.52
2022-06-09 01:17:38,26155.7,5956.52
2022-06-09 01:17:37,26155.4,5956.84
2022-06-09 01:17:36,26155.6,5956.62
2022-06-09 01:17:35,26155.6,5956.64
2022-06-09 01:17:34,26155.7,5956.56
2022-06-09 01:17:33,26155.4,5956.83
2022-06-09 01:17:32,26155.5,5956.71
2022-06-09 01:17:31,26155.5,5956.71
2022-06-09 01:17:30,26155.5,5956.73
2022-06-09 01:17:29,26155.5,5956.75
2022-06-09 01:17:28,26155.6,5956.64
2022-06-09 01:17:27,26155.8,5956.44
2022-06-09 01:17:26,26155.7,5956.48
2022-06-09 01:17:25,26155.7,5956.5
2022-06-09 01:17:24,26155.4,5956.79
2022-06-09 01:17:23,26155.5,5956.77
2022-06-09 01:17:22,26155.5,5956.78
2022-06-09 01:17:21,26155.7,5956.55
2022-06-09 01:17:20,26155.4,5956.81
2022-06-09 01:17:19,26155.4,5956.79
2022-06-09 01:17:18,26155.7,5956.56
2022-06-09 01:17:17,26155.7,5956.55
2022-06-09 01:17:16,26155.9,5956.32
2022-06-09 01:17:15,26156.2,5956.08
2022-06-09 01:17:14,26155.9,5956.35
2022-06-09 01:17:13,26156.1,5956.09
2022-06-09 01:17:12,26156,5956.25
2022-06-09 01:17:11,26155.9,5956.29
2022-06-09 01:17:10,26156.2,5956.06
2022-06-09 01:17:09,26155.9,5956.29
2022-06-09 01:17:08,26155.9,5956.31
2022-06-09 01:17:07,26156.2,5955.98
2022-06-09 01:17:06,26156.3,5955.97
2022-06-09 01:17:05,26156.2,5956
2022-06-09 01:17:04,26156.2,5956.03
2022-06-09 01:17:03,26156.2,5955.99
2022-06-09 01:17:02,26155.9,5956.32
2022-06-09 01:17:01,26156.2,5956
2022-06-09 01:17:00,26156.1,5956.18
2022-06-09 01:16:59,26156.6,5955.68
2022-06-09 01:16:58,26156.2,5955.99
2022-06-09 01:16:57,26156,5956.25
2022-06-09 01:16:56,26156.3,5955.96
2022-06-09 01:16:55,26156.3,5955.96
2022-06-09 01:16:54,26156,5956.18
2022-06-09 01:16:53,26156.1,5956.18
2022-06-09 01:16:52,26155.7,5956.51
2022-06-09 01:16:51,26155.8,5956.45
2022-06-09 01:16:50,26155.3,5956.95
2022-06-09 01:16:49,26155.3,5956.94
2022-06-09 01:16:48,26155.3,5956.91
2022-06-09 01:16:47,26155.1,5957.15
2022-06-09 01:16:46,26154.8,5957.41
2022-06-09 01:16:45,26155.4,5956.87
2022-06-09 01:16:44,26155.1,5957.16
2022-06-09 01:16:43,26155,5957.18
2022-06-09 01:16:42,26155.1,5957.16
2022-06-09 01:16:41,26155.3,5956.91
2022-06-09 01:16:40,26155.1,5957.12
2022-06-09 01:16:39,26155.3,5956.91
2022-06-09 01:16:38,26155.1,5957.15
2022-06-09 01:16:37,26154.9,5957.38
2022-06-09 01:16:36,26155.4,5956.88
2022-06-09 01:16:35,26155.1,5957.13
2022-06-09 01:16:34,26155.1,5957.13
2022-06-09 01:16:33,26155.1,5957.14
2022-06-09 01:16:32,26155.1,5957.12
2022-06-09 01:16:31,26155.1,5957.11
2022-06-09 01:16:30,26155.3,5956.94
2022-06-09 01:16:29,26155.3,5956.95
2022-06-09 01:16:28,26155.2,5957.01
2022-06-09 01:16:27,26155.5,5956.69
2022-06-09 01:16:26,26155.3,5956.97
2022-06-09 01:16:25,26155.5,5956.71
2022-06-09 01:16:24,26155.5,5956.72
2022-06-09 01:16:23,26155.5,5956.78
2022-06-09 01:16:22,26155.2,5957.02
2022-06-09 01:16:21,26155.3,5956.98
2022-06-09 01:16:20,26155,5957.22
2022-06-09 01:16:19,26155.5,5956.73
2022-06-09 01:16:18,26155.3,5956.89
2022-06-09 01:16:17,26155.3,5956.95
2022-06-09 01:16:16,26155.5,5956.71
2022-06-09 01:16:15,26155.5,5956.77
2022-06-09 01:16:14,26155.1,5957.17
2022-06-09 01:16:13,26155,5957.2
2022-06-09 01:16:12,26155,5957.25
2022-06-09 01:16:11,26154.7,5957.51
2022-06-09 01:16:10,26154.8,5957.41
2022-06-09 01:16:09,26155.3,5956.98
2022-06-09 01:16:08,26155,5957.23
2022-06-09 01:16:07,26155,5957.24
2022-06-09 01:16:06,26155.1,5957.11
2022-06-09 01:16:05,26155.3,5956.89
2022-06-09 01:16:04,26155.6,5956.68
2022-06-09 01:16:03,26155.3,5956.96
2022-06-09 01:16:02,26155,5957.26
2022-06-09 01:16:01,26155.2,5956.99
2022-06-09 01:16:00,26155.3,5956.95
2022-06-09 01:15:59,26155.3,5956.96
2022-06-09 01:15:58,26155,5957.25
2022-06-09 01:15:57,26155.2,5956.99
2022-06-09 01:15:56,26155,5957.21
2022-06-09 01:15:55,26155,5957.21
2022-06-09 01:15:54,26155.2,5957.01
2022-06-09 01:15:53,26155.2,5956.99
2022-06-09 01:15:52,26155.3,5956.95
2022-06-09 01:15:51,26155.3,5956.96
2022-06-09 01:15:50,26154.9,5957.29
2022-06-09 01:15:49,26155.3,5956.96
2022-06-09 01:15:48,26155.3,5956.95
2022-06-09 01:15:47,26155,5957.21
2022-06-09 01:15:46,26154.9,5957.32
2022-06-09 01:15:45,26155.2,5956.99
2022-06-09 01:15:44,26155.1,5957.13
2022-06-09 01:15:43,26155.2,5957.02
2022-06-09 01:15:42,26154.9,5957.31
2022-06-09 01:15:41,26155.3,5956.93
2022-06-09 01:15:40,26155.2,5957
2022-06-09 01:15:39,26155.2,5956.99
2022-06-09 01:15:38,26154.9,5957.34
2022-06-09 01:15:37,26155.1,5957.09
2022-06-09 01:15:36,26154.9,5957.35
