time,in,out
2022-06-09 01:20:59,1.4545907,-6.220278
2022-06-09 01:20:58,0.9302074,-3.470507
2022-06-09 01:20:57,0.7996056,-2.790624
2022-06-09 01:20:56,1.4605519,-6.246579
2022-06-09 01:20:55,0.9249007,-3.44649
2022-06-09 01:20:54,0.7988958,-2.788146
2022-06-09 01:20:53,3.55846,-8.405602
2022-06-09 01:20:52,1.3215677,-3.850494
2022-06-09 01:20:51,0.8015825,-2.797523
2022-06-09 01:20:50,1.4578559,-6.236534
2022-06-09 01:20:49,0.9246569,-3.446276
2022-06-09 01:20:48,0.8016633,-2.797805
2022-06-09 01:20:47,1.4575257,-6.235248
2022-06-09 01:20:46,0.9247024,-3.446568
2022-06-09 01:20:45,0.8017893,-2.798245
2022-06-09 01:20:44,1.4578586,-6.236712
2022-06-09 01:20:43,0.9245585,-3.445763
2022-06-09 01:20:42,0.7990729,-2.788765
2022-06-09 01:20:41,1.4596858,-6.2425
2022-06-09 01:20:40,0.9253367,-3.449069
2022-06-09 01:20:39,0.8016133,-2.79763
2022-06-09 01:20:38,1.981751,-7.136413
2022-06-09 01:20:37,1.0243773,-3.617054
2022-06-09 01:20:36,0.8015667,-2.797468
2022-06-09 01:20:35,1.457385,-6.234496
2022-06-09 01:20:34,0.9246591,-3.446678
2022-06-09 01:20:33,0.8014254,-2.796975
2022-06-09 01:20:32,1.4559385,-6.22774
2022-06-09 01:20:31,0.9281232,-3.460475
2022-06-09 01:20:30,0.7991763,-2.789125
2022-06-09 01:20:29,1.4603077,-6.246103
2022-06-09 01:20:28,0.9242446,-3.443824
2022-06-09 01:20:27,0.8013148,-2.796589
2022-06-09 01:20:26,1.4572326,-6.234328
2022-06-09 01:20:25,0.9269661,-3.454365
2022-06-09 01:20:24,0.8002253,-2.792786
2022-06-09 01:20:23,1.4598148,-6.245936
2022-06-09 01:20:22,0.9242115,-3.442156
2022-06-09 01:20:21,0.7999024,-2.79166
2022-06-09 01:20:20,1.4597497,-6.245591
2022-06-09 01:20:19,0.9242329,-3.442348
2022-06-09 01:20:18,0.8001614,-2.792563
2022-06-09 01:20:17,1.4599293,-6.246497
2022-06-09 01:20:16,0.9239295,-3.44101
2022-06-09 01:20:15,0.8001706,-2.792595
2022-06-09 01:20:14,1.4596419,-6.245271
2022-06-09 01:20:13,0.924141,-3.441971
2022-06-09 01:20:12,0.8000414,-2.792145
2022-06-09 01:20:11,1.4600322,-6.246819
2022-06-09 01:20:10,0.9239361,-3.44107
2022-06-09 01:20:09,0.800329,-2.793148
2022-06-09 01:20:08,1.4571369,-6.234471
2022-06-09 01:20:07,0.926369,-3.451805
2022-06-09 01:20:06,0.7987415,-2.787608
2022-06-09 01:20:05,1.4605569,-6.247847
2022-06-09 01:20:04,0.9251403,-3.446077
