time,free,used,cached,buffers
2022-06-14 11:27:36,28898.28,2657.043,554.9336,1.976562
2022-06-14 11:27:35,28904.52,2656.727,549.0195,1.972656
2022-06-14 11:27:34,28311.33,3248.34,550.5898,1.972656
2022-06-14 11:27:33,28313.65,3247.074,549.5469,1.964844
2022-06-14 11:27:32,28318.91,3241.875,549.4844,1.964844
2022-06-14 11:27:31,28321.8,3239.086,549.3828,1.964844
2022-06-14 11:27:30,28322.04,3238.973,549.2734,1.949219
2022-06-14 11:27:29,28322.29,3238.812,549.1797,1.949219
2022-06-14 11:27:28,28322.55,3238.637,549.0938,1.949219
2022-06-14 11:27:27,28322.75,3238.527,549.0039,1.949219
2022-06-14 11:27:26,28323.05,3238.324,548.9141,1.949219
2022-06-14 11:27:25,28324.62,3237.969,547.7227,1.925781
2022-06-14 11:27:24,28325.5,3237.363,547.4531,1.917969
2022-06-14 11:27:23,28325.79,3237.23,547.3203,1.898438
2022-06-14 11:27:22,28329.15,3234.031,547.1602,1.890625
2022-06-14 11:27:21,28341.84,3221.461,547.0391,1.890625
2022-06-14 11:27:20,28345.72,3217.668,546.9648,1.882812
2022-06-14 11:27:19,28358.24,3206.293,545.8281,1.875
2022-06-14 11:27:18,28359.25,3205.277,545.8281,1.875
2022-06-14 11:27:17,28359.68,3204.852,545.8242,1.875
2022-06-14 11:27:16,28359.75,3204.789,545.8242,1.875
2022-06-14 11:27:15,28360.45,3204.082,545.8242,1.875
2022-06-14 11:27:14,28361.22,3203.32,545.8242,1.867188
2022-06-14 11:27:13,28362.2,3202.348,545.8203,1.867188
2022-06-14 11:27:12,28362.95,3201.609,545.8203,1.859375
2022-06-14 11:27:11,28363.93,3200.625,545.8203,1.859375
2022-06-14 11:27:10,28364.18,3200.379,545.8203,1.859375
2022-06-14 11:27:09,28364.39,3200.172,545.8203,1.851562
2022-06-14 11:27:08,28364.64,3199.926,545.8203,1.851562
2022-06-14 11:27:07,28365.16,3199.406,545.8164,1.851562
2022-06-14 11:27:06,28365.62,3198.953,545.8164,1.84375
2022-06-14 11:27:05,28365.62,3198.957,545.8125,1.84375
2022-06-14 11:27:04,28366.18,3198.41,545.8125,1.835938
2022-06-14 11:27:03,28366.39,3198.195,545.8125,1.835938
2022-06-14 11:27:02,28367.59,3196.996,545.8125,1.835938
2022-06-14 11:27:01,28369.1,3195.5,545.8086,1.828125
2022-06-14 11:27:00,28369.59,3195.008,545.8086,1.828125
2022-06-14 11:26:59,28370.11,3194.492,545.8086,1.820312
2022-06-14 11:26:58,28370.08,3194.523,545.8086,1.820312
2022-06-14 11:26:57,28370.33,3194.281,545.8047,1.820312
2022-06-14 11:26:56,28370.57,3194.047,545.793,1.820312
2022-06-14 11:26:55,28370.51,3194.109,545.8008,1.8125
2022-06-14 11:26:54,28371.04,3193.586,545.8008,1.804688
2022-06-14 11:26:53,28371.6,3193.035,545.7969,1.804688
2022-06-14 11:26:52,28371.84,3192.789,545.7969,1.804688
2022-06-14 11:26:51,28371.81,3192.82,545.7969,1.804688
2022-06-14 11:26:50,28372.06,3192.582,545.7969,1.796875
2022-06-14 11:26:49,28372.27,3192.379,545.7852,1.796875
2022-06-14 11:26:48,28372.3,3192.348,545.793,1.789062
2022-06-14 11:26:47,28372.3,3192.348,545.793,1.789062
2022-06-14 11:26:46,28372.34,3192.316,545.793,1.789062
2022-06-14 11:26:45,28372.3,3192.352,545.7891,1.789062
2022-06-14 11:26:44,28372.03,3192.637,545.7891,1.78125
2022-06-14 11:26:43,28372.3,3192.367,545.7891,1.773438
2022-06-14 11:26:42,28372.55,3192.121,545.7891,1.773438
2022-06-14 11:26:41,28372.33,3192.348,545.7852,1.773438
2022-06-14 11:26:40,28372.98,3191.695,545.7852,1.773438
2022-06-14 11:26:39,28373.28,3191.402,545.7852,1.765625
2022-06-14 11:26:38,28373.07,3191.617,545.7773,1.765625
2022-06-14 11:26:37,28373.07,3191.629,545.7812,1.757812
2022-06-14 11:26:36,28373.04,3191.656,545.7773,1.757812
2022-06-14 11:26:35,28373.34,3191.355,545.7773,1.757812
2022-06-14 11:26:34,28373.81,3190.891,545.7734,1.757812
2022-06-14 11:26:33,28374.27,3190.438,545.7734,1.757812
2022-06-14 11:26:32,28374.31,3190.398,545.7734,1.75
2022-06-14 11:26:31,28374.58,3190.137,545.7734,1.742188
2022-06-14 11:26:30,28374.56,3190.16,545.7734,1.742188
2022-06-14 11:26:29,28374.52,3190.203,545.7695,1.742188
2022-06-14 11:26:28,28374.77,3189.949,545.7695,1.742188
2022-06-14 11:26:27,28374.73,3189.988,545.7695,1.742188
2022-06-14 11:26:26,28374.77,3189.961,545.7656,1.734375
2022-06-14 11:26:25,28374.77,3189.969,545.7656,1.734375
2022-06-14 11:26:24,28375.02,3189.723,545.7656,1.726562
2022-06-14 11:26:23,28375.23,3189.516,545.7656,1.726562
2022-06-14 11:26:22,28375.51,3189.234,545.7617,1.726562
2022-06-14 11:26:21,28375.75,3189.004,545.7617,1.71875
2022-06-14 11:26:20,28375.47,3189.281,545.7617,1.71875
2022-06-14 11:26:19,28375.5,3189.254,545.7578,1.71875
2022-06-14 11:26:18,28375.96,3188.801,545.7578,1.710938
2022-06-14 11:26:17,28375.93,3188.832,545.7578,1.710938
2022-06-14 11:26:16,28375.96,3188.809,545.7578,1.703125
2022-06-14 11:26:15,28376,3188.777,545.7578,1.703125
2022-06-14 11:26:14,28376.21,3188.566,545.7539,1.703125
2022-06-14 11:26:13,28375.96,3188.812,545.7539,1.703125
2022-06-14 11:26:12,28376.21,3188.574,545.7539,1.695312
2022-06-14 11:26:11,28376,3188.793,545.75,1.695312
2022-06-14 11:26:10,28376,3188.801,545.75,1.6875
2022-06-14 11:26:09,28376.21,3188.586,545.75,1.6875
2022-06-14 11:26:08,28376.49,3188.309,545.75,1.6875
2022-06-14 11:26:07,28376.98,3187.82,545.7461,1.6875
2022-06-14 11:26:06,28376.95,3187.859,545.7383,1.6875
2022-06-14 11:26:05,28376.7,3188.105,545.7461,1.679688
2022-06-14 11:26:04,28376.92,3187.898,545.7383,1.679688
2022-06-14 11:26:03,28376.92,3187.906,545.7383,1.671875
2022-06-14 11:26:02,28377.23,3187.598,545.7383,1.671875
2022-06-14 11:26:01,28377.2,3187.629,545.7383,1.671875
2022-06-14 11:26:00,28377.47,3187.363,545.7344,1.6640625
2022-06-14 11:25:59,28377.44,3187.395,545.7344,1.6640625
2022-06-14 11:25:58,28377.47,3187.371,545.7344,1.65625
2022-06-14 11:25:57,28377.65,3187.195,545.7344,1.65625
2022-06-14 11:25:56,28377.47,3187.371,545.7344,1.65625
2022-06-14 11:25:55,28377.93,3186.922,545.7305,1.65625
2022-06-14 11:25:54,28377.93,3186.922,545.7305,1.6484375
2022-06-14 11:25:53,28378.17,3186.691,545.7305,1.640625
2022-06-14 11:25:52,28378.21,3186.652,545.7305,1.640625
2022-06-14 11:25:51,28378.2,3186.664,545.7266,1.640625
2022-06-14 11:25:50,28378.27,3186.594,545.7266,1.640625
2022-06-14 11:25:49,28378.42,3186.449,545.7266,1.640625
2022-06-14 11:25:48,28378.18,3186.707,545.7227,1.625
2022-06-14 11:25:47,28378.45,3186.438,545.7227,1.625
2022-06-14 11:25:46,28378.64,3186.246,545.7227,1.625
2022-06-14 11:25:45,28378.94,3185.945,545.7227,1.625
2022-06-14 11:25:44,28378.92,3185.969,545.7227,1.625
2022-06-14 11:25:43,28379.43,3185.465,545.7188,1.6171875
2022-06-14 11:25:42,28379.38,3185.52,545.7188,1.6171875
2022-06-14 11:25:41,28379.71,3185.191,545.7148,1.6171875
