time,received,sent
2022-06-14 11:27:36,5.046287,-9.248186
2022-06-14 11:27:35,6.139407,-14.012484
2022-06-14 11:27:34,6123.992,-6044.799
2022-06-14 11:27:33,23802.02,-25250.77
2022-06-14 11:27:32,39738.28,-38543.33
2022-06-14 11:27:31,42226.81,-38355.36
2022-06-14 11:27:30,36987.01,-36586.78
2022-06-14 11:27:29,30953.2,-31651.16
2022-06-14 11:27:28,32039.72,-30584.56
2022-06-14 11:27:27,38492.21,-33017.29
2022-06-14 11:27:26,35802.14,-32441.14
2022-06-14 11:27:25,28801.44,-29738.59
2022-06-14 11:27:24,28783.5,-26495.97
2022-06-14 11:27:23,26943.03,-23690.16
2022-06-14 11:27:22,20407.99,-18791.28
2022-06-14 11:27:21,35507.92,-10309.782
2022-06-14 11:27:20,230797.3,-5326.448
2022-06-14 11:27:19,508120.2,-2991.009
2022-06-14 11:27:18,615593.6,-346.996
2022-06-14 11:27:17,627204.2,-345.4763
2022-06-14 11:27:16,619509.9,-52229.95
2022-06-14 11:27:15,606352.7,-191791.8
2022-06-14 11:27:14,574057.7,-455278
2022-06-14 11:27:13,583245.2,-833398.8
2022-06-14 11:27:12,614291.5,-1189111.5
2022-06-14 11:27:11,603197.2,-1342491.4
2022-06-14 11:27:10,603664.2,-1338407.7
2022-06-14 11:27:09,588995.6,-1292476.9
2022-06-14 11:27:08,595606.7,-1214713.1
2022-06-14 11:27:07,613571.1,-985001.5
2022-06-14 11:27:06,633308.6,-721409.8
2022-06-14 11:27:05,658447.9,-659131.5
2022-06-14 11:27:04,655310,-655831.9
2022-06-14 11:27:03,660917.2,-661455.4
2022-06-14 11:27:02,644065.2,-643306.5
2022-06-14 11:27:01,630891.4,-630090.9
2022-06-14 11:27:00,645700,-646206.7
2022-06-14 11:26:59,656606.4,-657142.1
2022-06-14 11:26:58,663947.6,-663949.9
2022-06-14 11:26:57,662044.5,-662446.7
2022-06-14 11:26:56,671733.3,-672342.9
2022-06-14 11:26:55,646088,-645909.8
2022-06-14 11:26:54,617015.4,-616109.2
2022-06-14 11:26:53,642507.2,-641973
2022-06-14 11:26:52,660630.5,-661307.5
2022-06-14 11:26:51,663021.8,-664085.6
2022-06-14 11:26:50,674293,-674668.1
2022-06-14 11:26:49,651304.2,-654023.5
2022-06-14 11:26:48,637103,-635946.5
2022-06-14 11:26:47,648003.9,-643822.1
2022-06-14 11:26:46,642170.2,-642173.1
2022-06-14 11:26:45,653495.4,-653817.5
2022-06-14 11:26:44,656003.1,-656386.1
2022-06-14 11:26:43,660650.4,-661054.5
2022-06-14 11:26:42,651375.2,-651461.9
2022-06-14 11:26:41,631851.9,-630693.7
2022-06-14 11:26:40,638111.5,-637211.2
2022-06-14 11:26:39,652968.6,-652973.2
2022-06-14 11:26:38,655166.8,-655171.4
2022-06-14 11:26:37,671888.1,-671891.1
2022-06-14 11:26:36,673601.4,-672953.7
2022-06-14 11:26:35,645375.9,-644704.1
2022-06-14 11:26:34,617855.2,-617482.7
2022-06-14 11:26:33,627862.3,-627467.7
2022-06-14 11:26:32,650709.8,-650714.5
2022-06-14 11:26:31,654386.6,-654764.1
2022-06-14 11:26:30,676712,-678168.3
2022-06-14 11:26:29,664097.3,-664648.5
2022-06-14 11:26:28,649374.5,-648133.5
2022-06-14 11:26:27,640585.1,-640789.3
2022-06-14 11:26:26,635688.4,-636619.7
2022-06-14 11:26:25,653167.7,-653179
2022-06-14 11:26:24,656877.5,-656890.8
2022-06-14 11:26:23,682727.3,-683083.7
2022-06-14 11:26:22,645583.5,-644937.9
2022-06-14 11:26:21,613196.2,-612134.4
2022-06-14 11:26:20,649148.1,-649627.9
2022-06-14 11:26:19,659638.5,-660141.8
2022-06-14 11:26:18,655037.3,-655041.9
2022-06-14 11:26:17,657383.1,-657387.8
2022-06-14 11:26:16,685654,-685651.7
2022-06-14 11:26:15,650007.7,-650172.8
2022-06-14 11:26:14,618605.5,-618783.8
2022-06-14 11:26:13,654702.1,-654705.1
2022-06-14 11:26:12,658269.3,-658273.9
2022-06-14 11:26:11,656923,-656927.7
2022-06-14 11:26:10,676379.3,-674826.9
2022-06-14 11:26:09,666331.7,-665060.4
2022-06-14 11:26:08,624969.5,-621484.1
2022-06-14 11:26:07,635741.6,-631702.8
2022-06-14 11:26:06,659401.1,-659405.7
2022-06-14 11:26:05,657727.8,-657740.6
2022-06-14 11:26:04,658551.4,-658562.9
2022-06-14 11:26:03,664555.2,-664554.4
2022-06-14 11:26:02,640313,-639794.3
2022-06-14 11:26:01,613543.6,-613010
2022-06-14 11:26:00,633749.6,-633754.9
2022-06-14 11:25:59,659841.1,-659845.8
2022-06-14 11:25:58,675623.3,-675626.3
2022-06-14 11:25:57,681866.9,-681869.1
2022-06-14 11:25:56,635157.8,-635016
2022-06-14 11:25:55,620949.8,-621067.2
2022-06-14 11:25:54,656913.1,-657194.8
2022-06-14 11:25:53,665114.6,-665119.2
2022-06-14 11:25:52,664400.8,-664791.3
2022-06-14 11:25:51,665768.4,-666178.4
2022-06-14 11:25:50,675124.1,-675126.1
2022-06-14 11:25:49,644434.8,-644988.1
2022-06-14 11:25:48,623939.6,-624260.3
2022-06-14 11:25:47,650025.6,-649755.9
2022-06-14 11:25:46,659497.2,-659500.1
2022-06-14 11:25:45,665819.6,-665832.3
2022-06-14 11:25:44,658303.6,-659150.5
2022-06-14 11:25:43,660796.2,-661408.4
2022-06-14 11:25:42,653038.1,-652244.5
2022-06-14 11:25:41,644292.6,-643749.7
2022-06-14 11:25:40,653802.4,-656223.1
2022-06-14 11:25:39,656501.1,-664072.1
2022-06-14 11:25:38,668557.5,-671299.3
2022-06-14 11:25:37,661210.7,-658566.6
2022-06-14 11:25:36,636460.9,-636065.8
2022-06-14 11:25:35,652292.6,-651885.3
2022-06-14 11:25:34,667159.1,-667428.5
2022-06-14 11:25:33,656528.4,-657210.4
2022-06-14 11:25:32,661590.8,-662412.2
2022-06-14 11:25:31,662418.4,-658951.6
2022-06-14 11:25:30,652487,-648075.5
2022-06-14 11:25:29,657885.2,-659652.7
2022-06-14 11:25:28,645468.3,-647285.4
2022-06-14 11:25:27,638162.8,-637736
2022-06-14 11:25:26,656904.6,-656909.3
2022-06-14 11:25:25,658051.9,-658063
2022-06-14 11:25:24,656054.6,-656062.5
2022-06-14 11:25:23,641911.9,-641908.4
2022-06-14 11:25:22,633964.6,-633604.2
2022-06-14 11:25:21,649000.2,-648627
2022-06-14 11:25:20,659467.2,-660088.2
2022-06-14 11:25:19,659035.9,-659683.5
2022-06-14 11:25:18,673508.8,-673248.3
2022-06-14 11:25:17,667101.7,-666826.7
2022-06-14 11:25:16,635669.6,-635243.1
2022-06-14 11:25:15,634241.7,-629879.1
2022-06-14 11:25:14,654712.8,-650617
2022-06-14 11:25:13,648816,-649496.7
2022-06-14 11:25:12,643557.4,-644511.5
2022-06-14 11:25:11,627414.2,-627667.5
2022-06-14 11:25:10,628884.9,-628882.5
2022-06-14 11:25:09,652756.1,-653121.7
2022-06-14 11:25:08,641970.8,-642353.4
2022-06-14 11:25:07,648358.4,-648734.8
2022-06-14 11:25:06,664215,-667551.2
2022-06-14 11:25:05,649312.7,-651982.6
2022-06-14 11:25:04,647206.2,-646783
2022-06-14 11:25:03,655658,-655660.2
2022-06-14 11:25:02,640061.7,-639678.4
2022-06-14 11:25:01,644316.4,-644292.1
2022-06-14 11:25:00,656540.2,-658185.1
2022-06-14 11:24:59,654956,-656261.8
2022-06-14 11:24:58,645419,-644943.1
2022-06-14 11:24:57,640500,-640379
2022-06-14 11:24:56,662357.4,-662749.7
2022-06-14 11:24:55,670858.5,-670867.4
2022-06-14 11:24:54,657351.4,-657743.4
2022-06-14 11:24:53,654422.3,-654476.8
2022-06-14 11:24:52,669490.4,-669560.6
2022-06-14 11:24:51,661959.1,-661151.2
2022-06-14 11:24:50,647770.5,-646454.8
2022-06-14 11:24:49,656069.7,-656070
2022-06-14 11:24:48,652683,-655430.7
2022-06-14 11:24:47,674893.5,-678135.4
2022-06-14 11:24:46,663622.4,-664004.4
2022-06-14 11:24:45,643372.3,-643746.5
2022-06-14 11:24:44,655629.7,-656021.3
2022-06-14 11:24:43,656550.4,-656548
2022-06-14 11:24:42,658791,-659213.9
2022-06-14 11:24:41,676454,-676899.7
2022-06-14 11:24:40,689458.9,-689870.7
2022-06-14 11:24:39,657318,-658010.6
2022-06-14 11:24:38,637833.8,-633533
2022-06-14 11:24:37,635247.2,-629496
2022-06-14 11:24:36,637500.4,-636494.7
2022-06-14 11:24:35,661363.6,-661376.7
2022-06-14 11:24:34,671017.5,-670552.4
2022-06-14 11:24:33,670495.2,-669999.8
2022-06-14 11:24:32,664942.2,-663290.5
2022-06-14 11:24:31,632444.5,-630712.2
2022-06-14 11:24:30,626923.1,-626481.3
2022-06-14 11:24:29,661259.1,-660799.7
2022-06-14 11:24:28,667084.9,-667087.9
2022-06-14 11:24:27,657358.1,-657734.5
2022-06-14 11:24:26,669668.7,-670404.3
2022-06-14 11:24:25,641028.7,-641083
2022-06-14 11:24:24,615733.9,-614904.3
2022-06-14 11:24:23,654002.8,-653473.8
2022-06-14 11:24:22,658615.4,-658618.4
2022-06-14 11:24:21,650755.4,-650384.9
2022-06-14 11:24:20,652981.6,-652593.3
2022-06-14 11:24:19,666743.8,-667217.3
2022-06-14 11:24:18,664060.4,-663936.5
2022-06-14 11:24:17,644572.4,-644174.7
2022-06-14 11:24:16,649870.5,-650131.8
2022-06-14 11:24:15,664440.4,-664792.7
2022-06-14 11:24:14,654463.8,-654829.5
2022-06-14 11:24:13,659429.7,-659982.1
2022-06-14 11:24:12,664056.7,-664633.1
2022-06-14 11:24:11,650391.2,-649871.4
2022-06-14 11:24:10,645703.1,-644595.1
2022-06-14 11:24:09,653612.1,-653025.5
2022-06-14 11:24:08,654283.5,-654310.3
2022-06-14 11:24:07,656374.9,-656401.2
2022-06-14 11:24:06,668643.4,-664803.2
2022-06-14 11:24:05,670397.9,-666808.9
2022-06-14 11:24:04,667124.6,-668024.5
2022-06-14 11:24:03,636537.8,-636434
2022-06-14 11:24:02,639397.8,-636837.8
2022-06-14 11:24:01,653960.5,-651942.5
2022-06-14 11:24:00,659101.7,-659106.3
2022-06-14 11:23:59,667385.8,-666996.4
2022-06-14 11:23:58,634546.2,-634922.7
2022-06-14 11:23:57,634047.8,-634532.9
2022-06-14 11:23:56,655467.4,-655499.6
2022-06-14 11:23:55,651571.2,-651982.6
2022-06-14 11:23:54,665266.5,-665277.6
2022-06-14 11:23:53,676329.3,-676690.8
2022-06-14 11:23:52,645567.6,-645940.6
2022-06-14 11:23:51,652339.7,-651851.6
2022-06-14 11:23:50,667143.3,-666892.7
2022-06-14 11:23:49,658240.1,-653605.7
2022-06-14 11:23:48,663084.6,-657956.5
2022-06-14 11:23:47,664348.2,-664352.9
2022-06-14 11:23:46,668491.3,-667842.2
2022-06-14 11:23:45,672693.7,-672021.8
2022-06-14 11:23:44,653081.3,-649583.5
2022-06-14 11:23:43,640170.1,-636502.9
2022-06-14 11:23:42,643464.9,-643247.4
2022-06-14 11:23:41,655738.1,-655906.9
2022-06-14 11:23:40,668820.8,-669238.7
2022-06-14 11:23:39,661093.6,-659704.8
2022-06-14 11:23:38,655753.6,-654297.8
2022-06-14 11:23:37,650757.1,-650249
2022-06-14 11:23:36,654017.4,-653487.6
2022-06-14 11:23:35,615215.9,-615608.4
2022-06-14 11:23:34,611801.4,-612213
2022-06-14 11:23:33,676542.9,-676547.7
2022-06-14 11:23:32,656079.2,-656081.4
2022-06-14 11:23:31,623500.8,-623082.7
2022-06-14 11:23:30,653083.7,-652242.3
2022-06-14 11:23:29,645563.1,-645021.3
2022-06-14 11:23:28,634524.8,-634808.6
2022-06-14 11:23:27,664298.6,-664727.4
2022-06-14 11:23:26,670890.1,-670511.8
2022-06-14 11:23:25,648743.5,-648354.3
2022-06-14 11:23:24,661455.9,-661076.9
2022-06-14 11:23:23,643677.9,-642649.9
2022-06-14 11:23:22,614554.6,-613907
2022-06-14 11:23:21,657089.3,-657476.5
2022-06-14 11:23:20,660974,-661378.9
2022-06-14 11:23:19,656531.5,-655944.8
2022-06-14 11:23:18,651335.2,-650720.4
2022-06-14 11:23:17,625139.1,-625138.5
2022-06-14 11:23:16,620147.1,-620020.1
2022-06-14 11:23:15,651209.7,-651089.6
2022-06-14 11:23:14,660730.8,-660744.5
2022-06-14 11:23:13,664935.9,-664938.8
2022-06-14 11:23:12,660565.3,-658284.2
2022-06-14 11:23:11,648343.1,-645519.4
2022-06-14 11:23:10,647211.3,-647282.8
2022-06-14 11:23:09,643207.4,-644185.1
2022-06-14 11:23:08,649795.9,-650243.2
2022-06-14 11:23:07,668751.5,-668754.5
2022-06-14 11:23:06,682215.3,-681847.1
2022-06-14 11:23:05,666069.2,-665104
2022-06-14 11:23:04,630673.8,-630066.7
2022-06-14 11:23:03,632630.4,-632629.6
2022-06-14 11:23:02,654240,-654241.9
2022-06-14 11:23:01,661997.6,-662000.5
2022-06-14 11:23:00,661183.5,-661188.1
2022-06-14 11:22:59,641974.3,-641573.4
2022-06-14 11:22:58,647571.1,-647048.6
2022-06-14 11:22:57,651541,-651049.4
2022-06-14 11:22:56,641744.5,-641340.4
2022-06-14 11:22:55,657081.4,-657093
2022-06-14 11:22:54,655582.6,-655596.3
2022-06-14 11:22:53,655256.7,-655261.4
2022-06-14 11:22:52,659048.3,-661743.2
2022-06-14 11:22:51,649727.7,-652289.4
2022-06-14 11:22:50,597260.2,-597361.2
2022-06-14 11:22:49,608825.2,-609218.7
2022-06-14 11:22:48,675458,-675462.5
2022-06-14 11:22:47,678130.8,-678135.7
2022-06-14 11:22:46,678362.2,-678784.8
2022-06-14 11:22:45,670587.3,-671036
2022-06-14 11:22:44,649661.3,-650230.9
2022-06-14 11:22:43,636215.3,-636803.1
2022-06-14 11:22:42,637666.8,-637671.4
2022-06-14 11:22:41,657072.7,-660217.1
2022-06-14 11:22:40,660465.6,-663757.8
2022-06-14 11:22:39,654647.8,-654636.8
2022-06-14 11:22:38,644870.4,-643935
2022-06-14 11:22:37,621088.7,-620125.6
2022-06-14 11:22:36,633922.5,-634372.2
2022-06-14 11:22:35,665352.3,-666239.2
2022-06-14 11:22:34,664917,-665355.8
2022-06-14 11:22:33,662746.2,-662750.8
2022-06-14 11:22:32,674929.8,-674104.6
2022-06-14 11:22:31,617155.4,-615866
2022-06-14 11:22:30,597884,-597792.2
2022-06-14 11:22:29,664976.6,-665348.5
2022-06-14 11:22:28,664328.7,-664728.2
2022-06-14 11:22:27,664868.4,-665287.7
2022-06-14 11:22:26,681672.9,-681677.6
2022-06-14 11:22:25,628636.1,-627839.3
