time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 11:27:36,0,0,0.1248439,0,0,0.2496879,0.4993758,0.1248439,0
2022-06-14 11:27:35,0,0,0,0.6289308,0,6.415094,2.012579,0,0.1257862
2022-06-14 11:27:34,0,0,0,1.6393443,0,16.015132,2.900378,0.1261034,0.1261034
2022-06-14 11:27:33,0,0,0.1256281,0.2512563,0,9.045226,1.1306533,0,0.3768844
2022-06-14 11:27:32,0,0,0.1251564,0.1251564,0,4.881101,1.877347,0,0.3754693
2022-06-14 11:27:31,0,0,0.1253133,0.2506266,0,6.641604,1.1278195,0.1253133,0.3759398
2022-06-14 11:27:30,0,0,0.2528445,0.2528445,0,8.091024,1.517067,0.1264223,0.6321113
2022-06-14 11:27:29,0,0,0.2518892,0.2518892,0,4.282116,1.511335,0,0.5037783
2022-06-14 11:27:28,0,0,0.2518892,0.2518892,0,5.415617,1.3853904,0.1259446,0.6297229
2022-06-14 11:27:27,0,0,0.1239157,0.3717472,0,5.328377,1.982652,0.1239157,0.3717472
2022-06-14 11:27:26,0,0,0.1257862,0.1257862,0,5.786164,1.509434,0,1.509434
2022-06-14 11:27:25,0,0,0.1257862,0.3773585,0,7.295597,0.8805031,0.2515723,1.3836478
2022-06-14 11:27:24,0,0,0,0.1256281,0,4.020101,0.6281407,0.1256281,1.1306533
2022-06-14 11:27:23,0,0,0,0.1251564,0,7.133917,1.0012516,0.1251564,1.126408
2022-06-14 11:27:22,0,0,0.1253133,0.2506266,0,21.05263,0.7518797,0.1253133,0.877193
2022-06-14 11:27:21,0,0,0.1248439,0.1248439,0,10.237203,0.9987516,0.1248439,0.2496879
2022-06-14 11:27:20,0,0,0.1254705,0,0,5.520703,0.7528231,0,0
2022-06-14 11:27:19,0,0,0,0.125,0,0.25,0.25,0,0
2022-06-14 11:27:18,0,0,0,0,0,0.2503129,0.3754693,0,0
2022-06-14 11:27:17,0,0,0,0,0,0.375,0.25,0,0
2022-06-14 11:27:16,0,0,0,0,0,0,0.1253133,0.2506266,0
2022-06-14 11:27:15,0,0,0.1251564,0,0,0.1251564,0.2503129,0.1251564,0.1251564
2022-06-14 11:27:14,0,0,0,0,0,0.5,0.25,0.125,0
2022-06-14 11:27:13,0,0,0,0,0,0.5012531,0.3759398,0,0
2022-06-14 11:27:12,0,0,0,0,0,0.4993758,0.3745318,0,0
2022-06-14 11:27:11,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-06-14 11:27:10,0,0,0,0,0,0.2503129,0.1251564,0.1251564,0
2022-06-14 11:27:09,0,0,0,0,0,0.1253133,0.1253133,0.1253133,0
2022-06-14 11:27:08,0,0,0,0,0,0.9987516,0.3745318,0.1248439,0
2022-06-14 11:27:07,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-14 11:27:06,0,0,0,0,0,0.3768844,0.2512563,0,0
2022-06-14 11:27:05,0,0,0.1251564,0,0,0,0.2503129,0.1251564,0
2022-06-14 11:27:04,0,0,0,0,0,0,0.2512563,0,0
2022-06-14 11:27:03,0,0,0,0,0,0.3754693,0.3754693,0,0
2022-06-14 11:27:02,0,0,0,0,0,0.3754693,0.2503129,0,0
2022-06-14 11:27:01,0,0,0,0,0,0.1254705,0.250941,0,0
2022-06-14 11:27:00,0,0,0,0,0,0.2503129,0.3754693,0,0
