time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 11:27:35,0,0,0.2506266,0.5012531,0,1.754386,1.754386,0.2506266,0
2022-06-14 11:27:34,0,0,0,0,0,0,0.5,0.25,0
2022-06-14 11:27:33,0,0,1.75,2.5,0,15.25,5.75,0,0
2022-06-14 11:27:32,0,0,5.707196,5.459057,0,29.77667,19.1067,0.248139,0.248139
2022-06-14 11:27:31,0,0,5.172414,7.635468,0,28.81773,19.21182,0,0
2022-06-14 11:27:30,0,0,4.691358,5.185185,0,30.37037,14.567901,0.2469136,0
2022-06-14 11:27:29,0,0,4.761905,5.764411,0,29.82456,14.536341,0,0
2022-06-14 11:27:28,0,0,5.432099,6.419753,0,38.02469,16.049383,0.2469136,0
2022-06-14 11:27:27,0,0,8.816121,6.297229,0,52.14106,21.66247,0,0
2022-06-14 11:27:26,0,0,8.75,7,0,48,20.25,0.25,0
2022-06-14 11:27:25,0,0,9.701493,6.716418,0,53.9801,21.39303,0.2487562,0
2022-06-14 11:27:24,0,0,10.526316,5.263158,0,56.6416,22.55639,0.2506266,0
2022-06-14 11:27:23,0,0,10.301508,7.035176,0,56.03015,21.10553,0.2512563,0
2022-06-14 11:27:22,0,0,9.5,5,0,58.75,20,0.25,0
2022-06-14 11:27:21,0,0,6.582278,4.303797,0,64.05063,16.202532,0,0
2022-06-14 11:27:20,0,0,1.741294,1.2437811,0,53.48259,6.218905,0.2487562,0
2022-06-14 11:27:19,0,0,0.2403846,4.326923,0,45.91346,2.644231,0,0
2022-06-14 11:27:18,0,0,0.9852217,1.4778325,0,60.59113,2.70936,0.2463054,0.2463054
2022-06-14 11:27:17,0,0,1.745636,1.2468828,0,72.06983,4.488778,0.2493766,0
2022-06-14 11:27:16,0,0,1.4925373,0.7462687,0,74.37811,3.482587,0.2487562,0
2022-06-14 11:27:15,0,0,1.980198,0.990099,0,77.47525,3.712871,0.4950495,0
2022-06-14 11:27:14,0,0,1.5037594,0.5012531,0,92.4812,4.511278,0,0
2022-06-14 11:27:13,0,0,1.772152,0.2531646,0,92.40506,3.797468,0.2531646,0
2022-06-14 11:27:12,0,0,1.511335,0.7556675,0,90.93199,4.785894,0,0
2022-06-14 11:27:11,0,0,1.772152,0.5063291,0,92.65823,3.797468,0,0
2022-06-14 11:27:10,0,0,1.754386,0.5012531,0,91.72932,4.010025,0.2506266,0
2022-06-14 11:27:09,0,0,1.5075377,0.5025126,0,92.46231,4.271357,0.2512563,0
2022-06-14 11:27:08,0,0,1.5151515,0.5050505,0,91.41414,3.030303,0.2525253,0
2022-06-14 11:27:07,0,0,1.75,0.75,0,92,4,0.25,0
2022-06-14 11:27:06,0,0,1.511335,0.7556675,0,91.18388,4.534005,0.2518892,0
2022-06-14 11:27:05,0,0,1.754386,0.2506266,0,93.23308,4.010025,0,0
2022-06-14 11:27:04,0,0,1.511335,0.7556675,0,90.6801,5.793451,0.2518892,0
2022-06-14 11:27:03,0,0,2,0.5,0,91.25,5,0.25,0
2022-06-14 11:27:02,0,0,1.511335,0.5037783,0,92.19144,3.778338,0,0
2022-06-14 11:27:01,0,0,1.5075377,0.5025126,0,92.46231,3.517588,0.2512563,0
2022-06-14 11:27:00,0,0,1.5075377,0,0,92.96482,4.020101,0.2512563,0
2022-06-14 11:26:59,0,0,1.4962594,0.4987531,0,94.26434,2.743142,0.2493766,0
2022-06-14 11:26:58,0,0,1.754386,0,0,92.73183,4.010025,0.2506266,0
2022-06-14 11:26:57,0,0,1.5345269,0.2557545,0,92.07161,4.603581,0,0
2022-06-14 11:26:56,0,0,1.745636,0.2493766,0,91.27182,4.488778,0.2493766,0
2022-06-14 11:26:55,0,0,1.5151515,0.7575758,0,92.42424,3.535354,0,0
2022-06-14 11:26:54,0,0,1.5151515,0.5050505,0,91.66667,5.050505,0,0
2022-06-14 11:26:53,0,0,1.75,0.25,0,92,4.25,0.25,0
2022-06-14 11:26:52,0,0,1.5075377,0.2512563,0,92.46231,3.768844,0.5025126,0
2022-06-14 11:26:51,0,0,1.741294,0.2487562,0,92.28856,4.477612,0.2487562,0
2022-06-14 11:26:50,0,0,1.4962594,0.7481297,0,91.5212,4.239401,0.2493766,0
2022-06-14 11:26:49,0,0,1.2690355,0.2538071,0,89.84772,4.314721,0.2538071,0
2022-06-14 11:26:48,0,0,1.5151515,0.5050505,0,91.66667,3.787879,0,0
2022-06-14 11:26:47,0,0,1.763224,0.7556675,0,92.44332,3.02267,0.2518892,0
2022-06-14 11:26:46,0,0,1.745636,0.7481297,0,92.01995,3.740648,0.2493766,0
2022-06-14 11:26:45,0,0,1.5189873,0,0,92.65823,4.050633,0.2531646,0
2022-06-14 11:26:44,0,0,1.772152,0.5063291,0,92.91139,3.544304,0.2531646,0
2022-06-14 11:26:43,0,0,1.5037594,0.5012531,0,90.97744,5.513784,0,0
2022-06-14 11:26:42,0,0,1.5267176,0.2544529,0,90.07634,4.580153,0.2544529,0
2022-06-14 11:26:41,0,0,1.4925373,0.2487562,0,91.54229,4.228856,0.2487562,0
2022-06-14 11:26:40,0,0,1.5,0.5,0,92.75,3.75,0.25,0
2022-06-14 11:26:39,0,0,1.75,0.5,0,92.25,3.75,0,0
2022-06-14 11:26:38,0,0,1.5189873,0.5063291,0,91.89873,4.556962,0.2531646,0
2022-06-14 11:26:37,0,0,1.745636,0.4987531,0,93.76559,3.491272,0,0
2022-06-14 11:26:36,0,0,1.78117,0.5089059,0,91.09415,4.3257,0.2544529,0
2022-06-14 11:26:35,0,0,1.25,0.25,0,92.75,3.5,0.25,0
2022-06-14 11:26:34,0,0,1.754386,0.7518797,0,91.22807,4.511278,0.2506266,0
2022-06-14 11:26:33,0,0,1.4925373,0.2487562,0,93.28358,3.482587,0.2487562,0
2022-06-14 11:26:32,0,0,1.5037594,0.5012531,0,93.48371,3.508772,0,0
2022-06-14 11:26:31,0,0,1.758794,0.5025126,0,91.70854,4.522613,0,0
2022-06-14 11:26:30,0,0,1.754386,0.7518797,0,92.4812,3.007519,0.2506266,0
