time,free,used,cached,buffers
2022-06-14 11:27:34,141.56641,1958.012,13902.098,7.507812
2022-06-14 11:27:33,141.82031,1957.758,13902.098,7.507812
2022-06-14 11:27:32,141.45312,1958.332,13901.902,7.496094
2022-06-14 11:27:31,143.3125,1956.793,13901.598,7.480469
2022-06-14 11:27:30,142.46094,1957.887,13901.359,7.476562
2022-06-14 11:27:29,144.17188,1956.328,13901.223,7.460938
2022-06-14 11:27:28,144.05078,1956.645,13901.027,7.460938
2022-06-14 11:27:27,145.48438,1955.352,13900.887,7.460938
2022-06-14 11:27:26,137.66797,1953.496,13910.574,7.445312
2022-06-14 11:27:25,139.36328,1952.227,13910.148,7.445312
2022-06-14 11:27:24,142.60938,1949.105,13910.043,7.425781
2022-06-14 11:27:23,137.86328,1943.977,13919.918,7.425781
2022-06-14 11:27:22,138.83984,1943.25,13919.668,7.425781
2022-06-14 11:27:21,140.42969,1941.922,13919.414,7.417969
2022-06-14 11:27:20,137.44922,1922.652,13941.668,7.414062
2022-06-14 11:27:19,139.69141,1912.672,13949.406,7.414062
2022-06-14 11:27:18,143.17969,1914.707,13943.891,7.40625
2022-06-14 11:27:17,136.08203,1913.824,13951.871,7.40625
2022-06-14 11:27:16,141.59375,1916.219,13943.965,7.40625
2022-06-14 11:27:15,139.82031,1917.27,13944.699,7.394531
2022-06-14 11:27:14,138.72656,1912.215,13950.848,7.394531
2022-06-14 11:27:13,149.40625,1913.027,13939.355,7.394531
2022-06-14 11:27:12,149.66406,1913.301,13938.832,7.386719
2022-06-14 11:27:11,147.10938,1912.621,13942.066,7.386719
2022-06-14 11:27:10,149.46094,1915.293,13937.051,7.378906
2022-06-14 11:27:09,150.59375,1914.027,13937.184,7.378906
2022-06-14 11:27:08,147.88281,1914.973,13938.949,7.378906
2022-06-14 11:27:07,156.65625,1914.691,13930.461,7.375
2022-06-14 11:27:06,187.6875,1913.578,13900.543,7.375
2022-06-14 11:27:05,195.9062,1913.789,13892.121,7.367188
2022-06-14 11:27:04,226.6484,1914.309,13860.867,7.359375
2022-06-14 11:27:03,227.3672,1913.965,13860.492,7.359375
2022-06-14 11:27:02,168.4883,1914.109,13919.234,7.351562
2022-06-14 11:27:01,220.457,1923.402,13857.973,7.351562
2022-06-14 11:27:00,228.5391,1923.168,13850.125,7.351562
2022-06-14 11:26:59,222.6406,1922.371,13856.824,7.347656
2022-06-14 11:26:58,224.9727,1923.586,13853.285,7.339844
2022-06-14 11:26:57,225.7812,1923.668,13852.395,7.339844
2022-06-14 11:26:56,223.0117,1923.035,13855.805,7.332031
2022-06-14 11:26:55,220.3906,1923.305,13858.156,7.332031
2022-06-14 11:26:54,232.9844,1923.203,13845.664,7.332031
2022-06-14 11:26:53,225.2656,1923.824,13852.762,7.332031
2022-06-14 11:26:52,227.8008,1923.395,13850.664,7.324219
2022-06-14 11:26:51,226.3203,1923.43,13852.109,7.324219
2022-06-14 11:26:50,221.8594,1923.934,13856.078,7.3125
