time,in,out
2022-06-23 18:40:27,2232.954,-7.899404
2022-06-23 18:40:26,128.15156,-816.5891
2022-06-23 18:40:25,72.40274,-1673.658
2022-06-23 18:40:24,5.36584,-88.48673
2022-06-23 18:40:23,1.3167087,-10.633542
2022-06-23 18:40:22,4.000045,-26.53421
2022-06-23 18:40:21,115.91395,-41.4154
2022-06-23 18:40:20,233.4028,-47.75214
2022-06-23 18:40:19,5.366491,-68.24995
2022-06-23 18:40:18,1.3167493,-22.73171
2022-06-23 18:40:17,5.316747,-44.9187
2022-06-23 18:40:16,7.999973,-111.99962
2022-06-23 18:40:15,5.366531,-79.08218
2022-06-23 18:40:14,1.3172835,-17.27024
2022-06-23 18:40:13,4.000067,-29.31782
2022-06-23 18:40:12,3.999811,-39.90146
2022-06-23 18:40:11,3.99974,-75.7499
2022-06-23 18:40:10,4.000186,-87.02945
2022-06-23 18:40:09,4.000126,-33.26974
2022-06-23 18:40:08,5.317086,-65.0737
2022-06-23 18:40:07,6.682925,-92.19533
2022-06-23 18:40:06,3.9997,-73.16475
2022-06-23 18:40:05,2.683074,-77.61438
2022-06-23 18:40:04,38.20442,-29.36684
2022-06-23 18:40:03,80.43038,-42.44367
2022-06-23 18:40:02,68.60102,-62.87386
2022-06-23 18:40:01,130.08115,-25.36298
2022-06-23 18:40:00,4.000143,-41.07459
2022-06-23 18:39:59,5.317724,-85.32379
2022-06-23 18:39:58,7.999208,-80.08914
2022-06-23 18:39:57,5.36595,-45.56144
2022-06-23 18:39:56,1.3170193,-11.951262
2022-06-23 18:39:55,4.000189,-67.42045
2022-06-23 18:39:54,4.000203,-136.34268
2022-06-23 18:39:53,4.000047,-64.19144
2022-06-23 18:39:52,2.682542,-25.41191
2022-06-23 18:39:51,1.317013,-21.21855
2022-06-23 18:39:50,5.317141,-68.97634
2022-06-23 18:39:49,8.00018,-110.87971
2022-06-23 18:39:48,5.365666,-50.97382
2022-06-23 18:39:47,1.3172298,-7.903379
2022-06-23 18:39:46,3.999958,-30.58569
2022-06-23 18:39:45,4.000085,-57.17367
2022-06-23 18:39:44,3.999989,-76.0962
2022-06-23 18:39:43,2.682738,-41.55807
2022-06-23 18:39:42,1.3168272,-21.11858
2022-06-23 18:39:41,5.317269,-62.58833
2022-06-23 18:39:40,8.000349,-90.49277
2022-06-23 18:39:39,5.365554,-84.43471
2022-06-23 18:39:38,1.3170461,-21.21907
2022-06-23 18:39:37,4.000035,-42.63451
2022-06-23 18:39:36,5.317255,-55.90406
2022-06-23 18:39:35,131.84501,-56.19593
2022-06-23 18:39:34,257.5207,-21.36463
2022-06-23 18:39:33,1.3174025,-25.22184
2022-06-23 18:39:32,6.633687,-76.92165
2022-06-23 18:39:31,9.366004,-117.66042
2022-06-23 18:39:30,2.682906,-73.21762
2022-06-23 18:39:29,1.317066,-69.61128
2022-06-23 18:39:28,4.000278,-34.54043
2022-06-23 18:39:27,89.62999,-71.80916
2022-06-23 18:39:26,177.0527,-78.96642
2022-06-23 18:39:25,0,-25.3678
2022-06-23 18:39:24,1.3171098,-21.31646
2022-06-23 18:39:23,5.317112,-54.29356
2022-06-23 18:39:22,8.000142,-117.31924
2022-06-23 18:39:21,5.365636,-83.11856
2022-06-23 18:39:20,0,-6.683057
2022-06-23 18:39:19,3.951805,-46.15277
2022-06-23 18:39:18,9.36533,-117.50712
2022-06-23 18:39:17,3.999842,-65.60791
2022-06-23 18:39:16,2.683022,-18.68234
2022-06-23 18:39:15,1.3167739,-21.26696
2022-06-23 18:39:14,133.06989,-30.68507
2022-06-23 18:39:13,268.247,-47.75111
2022-06-23 18:39:12,6.683149,-81.41556
2022-06-23 18:39:11,4.000165,-69.31979
2022-06-23 18:39:10,2.683015,-56.19882
2022-06-23 18:39:09,3.953374,-70.1249
2022-06-23 18:39:08,73.9127,-125.77842
2022-06-23 18:39:07,134.13392,-32.19214
2022-06-23 18:39:06,425.3463,-10.534892
2022-06-23 18:39:05,866.6537,-22.78221
2022-06-23 18:39:04,0,-51.4054
2022-06-23 18:39:03,3.950939,-174.3453
2022-06-23 18:39:02,8.049061,-171.3719
2022-06-23 18:39:01,0,-46.78166
2022-06-23 18:39:00,2.634618,-41.17286
2022-06-23 18:38:59,9.316597,-86.43497
2022-06-23 18:38:58,8.048785,-83.17078
2022-06-23 18:38:57,0,0
2022-06-23 18:38:56,0,-2.634696
2022-06-23 18:38:55,1.3174439,-29.07929
2022-06-23 18:38:54,2.682556,-95.7122
2022-06-23 18:38:53,520.3051,-103.15995
