time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 18:40:27,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 18:40:26,0,0,0.2487562,0.4975124,0,3.731343,10.447761,0.2487562,0
2022-06-23 18:40:25,0,0,0,0,0,0.5,0.5,0.25,0.25
2022-06-23 18:40:24,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-06-23 18:40:23,0,0,0,0.25,0,0,0.25,0.25,0
2022-06-23 18:40:22,0,0,0,0,0,0.2506266,0.2506266,0.2506266,0
2022-06-23 18:40:21,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 18:40:20,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-06-23 18:40:19,0,0,0.5012531,2.005013,0,33.08271,2.506266,0,0
2022-06-23 18:40:18,0,0,1.2406948,0.9925558,0,86.10422,3.473945,0.4962779,0
2022-06-23 18:40:17,0,0,2,0.75,0,91.5,4.25,0,0.25
2022-06-23 18:40:16,0,0,6.265664,2.506266,0,79.69925,9.52381,0.2506266,0.5012531
2022-06-23 18:40:15,0,0,2.777778,1.5151515,0,85.85859,5.555556,0,0
2022-06-23 18:40:14,0,0,0.5025126,0,0,93.96985,5.025126,0.2512563,0
2022-06-23 18:40:13,0,0,2.233251,0.9925558,0,90.32258,5.955335,0.248139,0
2022-06-23 18:40:12,0,0,3.75,2,0,87.25,6.75,0,0
2022-06-23 18:40:11,0,0,4.197531,3.45679,0,71.85185,8.641975,0.2469136,0.9876543
2022-06-23 18:40:10,0,0,3.517588,1.2562814,0,88.19095,4.773869,0.2512563,0
2022-06-23 18:40:09,0,0,6.04534,1.511335,0,83.12343,7.808564,0,0
2022-06-23 18:40:08,0,0,3.970223,1.4888337,0,85.11166,5.210918,0.248139,0
2022-06-23 18:40:07,0,0,4.271357,1.2562814,0,85.17588,7.788945,0.2512563,0
2022-06-23 18:40:06,0,0,1.5037594,0.5012531,0,91.72932,5.012531,0.2506266,0
2022-06-23 18:40:05,0,0,2.015113,0.7556675,0,90.17632,5.793451,0,0
2022-06-23 18:40:04,0,0,2.25,0.75,0,90,6.25,0.25,0
2022-06-23 18:40:03,0,0,3.25,3.5,0,82,6.75,0.25,0.25
2022-06-23 18:40:02,0,0,7.286432,4.020101,0,73.36683,11.557789,0.2512563,0
2022-06-23 18:40:01,0,0,3.5,2,0,85.5,6.5,0.25,0
2022-06-23 18:40:00,0,0,2.763819,2.01005,0,88.19095,5.025126,0.2512563,0
2022-06-23 18:39:59,0,0,3.990025,1.4962594,0,83.54115,6.483791,0.7481297,0
2022-06-23 18:39:58,0,0,5.778894,1.5075377,0,82.91457,8.291457,0,0
2022-06-23 18:39:57,0,0,1.5037594,0.5012531,0,91.4787,5.764411,0.5012531,0
2022-06-23 18:39:56,0,0,0.4987531,0.4987531,0,94.51372,3.740648,0.2493766,0.2493766
2022-06-23 18:39:55,0,0,2.244389,0.7481297,0,90.27431,5.236908,0.2493766,0
2022-06-23 18:39:54,0,0,2.020202,0.7575758,0,87.12121,6.313131,0,0
2022-06-23 18:39:53,0,0,7.26817,3.258145,0,74.43609,11.278195,0.2506266,0.5012531
2022-06-23 18:39:52,0,0,4.926108,2.463054,0,77.83251,7.142857,0.4926108,0
